Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io,IoSession,0,0,8,0,43,8,0,0,-1.0,32,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoSession.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io,IoWriteFuture,0,0,5,0,17,5,1,0,-1.0,13,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\IoWriteFuture.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io,ReadPendingException,1,0,4,4,15,4,0,0,1.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\ReadPendingException.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io,WritePendingException,1,0,4,4,15,4,0,0,1.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\WritePendingException.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io,BuiltinIoServiceFactoryFactoriesTest,0,0,3,3,23,6,0,0,-1.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\io\BuiltinIoServiceFactoryFactoriesTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io,DefaultIoServiceFactoryFactoryTest,0,0,3,3,43,6,0,0,-1.0,0,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\io\DefaultIoServiceFactoryFactoryTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.mina,MinaAcceptor,5,2,10,7,57,11,0,1,0.2,1,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\mina\MinaAcceptor.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.mina,MinaConnector,1,0,12,8,70,17,0,1,0.8333333333333334,1,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\mina\MinaConnector.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.mina,Future,0,0,6,5,22,6,0,0,-1.0,4,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\mina\MinaConnector.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.mina,MinaService,4,0,17,11,91,25,2,0,0.29411764705882354,1,7,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\mina\MinaService.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.mina,MinaServiceFactory,1,0,3,3,15,3,0,0,0.0,3,5,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\mina\MinaServiceFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.mina,MinaServiceFactoryFactory,0,0,3,3,17,3,0,0,-1.0,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\mina\MinaServiceFactoryFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.mina,MinaSession,2,0,21,19,89,23,0,0,0.2857142857142857,1,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\mina\MinaSession.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.mina,Future,0,0,3,2,11,3,0,0,-1.0,0,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\mina\MinaSession.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.mina,MinaSupport,0,0,5,4,19,5,0,0,-1.0,2,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\mina\MinaSupport.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.nio2,Nio2Acceptor,4,1,12,9,113,19,0,1,0.0,1,5,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Acceptor.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.nio2,AcceptCompletionHandler,1,0,3,0,40,6,0,1,0.6666666666666666,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Acceptor.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.nio2,Nio2CompletionHandler,0,0,6,4,24,6,1,0,-1.0,2,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2CompletionHandler.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.nio2,Nio2Connector,0,0,10,7,69,10,0,1,-1.0,1,7,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Connector.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.nio2,DefaultIoConnectFuture,0,0,6,5,22,6,0,0,-1.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Connector.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.nio2,Nio2DefaultIoWriteFuture,1,0,4,4,19,4,0,0,0.75,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2DefaultIoWriteFuture.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.nio2,Nio2Service,5,0,6,3,57,10,2,0,0.3333333333333333,1,7,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Service.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.nio2,Nio2ServiceFactory,1,0,4,3,43,7,0,0,0.0,3,5,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2ServiceFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.nio2,Nio2ServiceFactoryFactory,0,0,3,3,18,3,0,0,-1.0,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2ServiceFactoryFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.io.nio2,Nio2Session,12,1,28,17,221,42,0,0,0.25,5,10,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\io\nio2\Nio2Session.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,AbstractDH,2,0,7,5,43,11,2,0,0.8571428571428571,4,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\kex\AbstractDH.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,ParseResult,1,1,3,3,16,3,0,0,1.0,2,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\kex\BuiltinDHFactories.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,Constants,7,7,0,0,9,0,0,0,-1.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\kex\BuiltinDHFactories.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,DHFactory,0,0,2,0,7,2,0,0,-1.0,8,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\kex\DHFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,DHG,8,0,13,12,69,14,0,1,0.15384615384615385,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\kex\DHG.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,DHGroupData,0,0,4,3,18,4,0,0,-1.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\kex\DHGroupData.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,ECDH,6,0,9,8,57,10,0,1,0.4444444444444444,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\kex\ECDH.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,Constants,10,10,0,0,12,0,0,0,-1.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\kex\KexProposalOption.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,KeyExchange,0,0,6,0,43,6,0,0,-1.0,5,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\kex\KeyExchange.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,KeyExchangeFactory,0,0,0,0,5,0,0,0,-1.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\kex\KeyExchangeFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,AbstractDHTest,0,0,2,2,32,7,0,0,-1.0,0,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\kex\AbstractDHTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,BuiltinDHFactoriesTest,0,0,8,8,103,18,0,0,-1.0,0,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\kex\BuiltinDHFactoriesTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex,KexProposalOptionTest,0,0,5,5,63,15,0,0,-1.0,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\kex\KexProposalOptionTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.kex.dh,AbstractDHKeyExchange,10,0,6,5,37,6,0,0,0.8333333333333334,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\kex\dh\AbstractDHKeyExchange.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.keyprovider,AbstractClassLoadableResourceKeyPairProvider,2,0,8,5,44,11,0,3,0.25,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\keyprovider\AbstractClassLoadableResourceKeyPairProvider.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.keyprovider,AbstractFileKeyPairProvider,1,0,7,4,45,11,0,3,0.5714285714285714,4,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\keyprovider\AbstractFileKeyPairProvider.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.keyprovider,AbstractKeyPairProvider,0,0,3,2,31,7,1,1,-1.0,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\keyprovider\AbstractKeyPairProvider.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.keyprovider,AbstractResourceKeyPairProvider,5,0,15,7,134,33,2,2,0.26666666666666666,1,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\keyprovider\AbstractResourceKeyPairProvider.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.keyprovider,KeyPairIterator,3,0,5,4,41,9,0,0,0.4,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\keyprovider\AbstractResourceKeyPairProvider.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.keyprovider,KeyPairProvider,6,0,7,4,59,7,2,0,-1.0,28,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\keyprovider\KeyPairProvider.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.keyprovider,MappedKeyPairProvider,2,1,6,6,31,6,0,1,0.3333333333333333,2,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\keyprovider\MappedKeyPairProvider.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.keyprovider,KeyPairProviderTest,1,0,3,3,38,6,0,0,1.0,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\keyprovider\KeyPairProviderTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.mac,BaseMac,5,0,8,8,55,10,0,1,0.0,0,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\mac\BaseMac.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.mac,ParseResult,1,1,1,1,6,1,0,0,0.0,2,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\mac\BuiltinMacs.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.mac,Constants,6,6,0,0,8,0,0,0,-1.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\mac\BuiltinMacs.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.mac,Mac,0,0,6,0,12,6,1,0,-1.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\mac\Mac.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.mac,MacFactory,0,0,0,0,5,0,0,0,-1.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\mac\MacFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.mac,BuiltinMacsTest,0,0,8,8,103,18,0,0,-1.0,0,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\mac\BuiltinMacsTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.mac,MacTest,2,0,12,8,113,15,0,0,0.25,0,7,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\mac\MacTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.random,AbstractRandom,0,0,2,1,11,2,2,1,-1.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\random\AbstractRandom.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.random,JceRandom,2,0,3,3,28,5,0,2,0.6666666666666666,2,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\random\JceRandom.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.random,JceRandomFactory,1,1,4,4,18,4,0,1,1.0,3,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\random\JceRandomFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.random,Random,0,0,3,0,25,3,1,0,-1.0,10,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\random\Random.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.random,RandomFactory,0,0,0,0,5,0,2,0,-1.0,0,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\random\RandomFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.random,SingletonRandomFactory,2,0,6,6,32,7,0,2,0.3333333333333333,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\random\SingletonRandomFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.random,RandomTest,0,0,4,3,27,5,0,0,-1.0,1,5,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\random\RandomTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.scp,LocalFileScpSourceStreamResolver,5,0,8,8,39,8,0,1,0.0,1,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\scp\LocalFileScpSourceStreamResolver.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.scp,LocalFileScpTargetStreamResolver,3,0,6,5,92,25,0,1,0.0,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\scp\LocalFileScpTargetStreamResolver.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.scp,ScpHelper,23,19,30,27,593,132,0,0,0.16666666666666666,8,11,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\scp\ScpHelper.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.scp,ScpReceiveLineHandler,0,0,1,0,12,1,0,0,-1.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\scp\ScpReceiveLineHandler.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.scp,ScpSourceStreamResolver,0,0,6,0,34,6,1,0,-1.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\scp\ScpSourceStreamResolver.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.scp,ScpTargetStreamResolver,0,0,3,0,27,3,1,0,-1.0,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\scp\ScpTargetStreamResolver.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.scp,ScpTimestamp,2,0,5,5,29,5,0,0,0.4,10,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\scp\ScpTimestamp.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.scp,ScpTransferEventListener,1,0,8,4,49,8,0,0,-1.0,8,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\scp\ScpTransferEventListener.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,AbstractConnectionService,10,3,28,19,366,63,0,1,0.07142857142857142,1,19,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\session\AbstractConnectionService.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,AbstractSession,54,2,80,40,1167,181,1,1,0.15,15,26,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\session\AbstractSession.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,AbstractSessionFactory,1,0,5,2,34,6,0,1,0.4,1,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\session\AbstractSessionFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,AbstractSessionIoHandler,0,0,5,4,26,6,1,0,-1.0,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\session\AbstractSessionIoHandler.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,ConnectionService,0,0,6,0,26,6,1,0,-1.0,22,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\session\ConnectionService.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,ConnectionServiceRequestHandler,1,0,1,0,7,1,0,0,-1.0,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\session\ConnectionServiceRequestHandler.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,PendingWriteFuture,1,0,5,5,29,6,0,0,0.4,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\session\PendingWriteFuture.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,Session,0,0,31,1,168,31,1,0,-1.0,47,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\session\Session.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,AttributeKey,0,0,1,1,10,1,0,0,-1.0,2,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\session\Session.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,SessionListener,0,0,3,0,23,3,1,0,-1.0,4,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\session\SessionListener.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,SessionTimeoutListener,1,0,4,4,27,6,0,1,0.5,1,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\session\SessionTimeoutListener.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,AbstractSessionTest,1,0,19,12,82,20,0,0,0.631578947368421,0,5,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\session\AbstractSessionTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.session,MySession,0,0,11,4,29,11,0,2,-1.0,1,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\session\AbstractSessionTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,AbstractSignature,2,0,8,6,60,12,3,1,0.25,0,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\signature\AbstractSignature.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,ParseResult,1,1,1,1,10,1,0,0,0.0,2,1,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\signature\BuiltinSignatures.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,Signature,0,0,7,0,48,7,1,0,-1.0,9,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\signature\Signature.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,SignatureDSA,2,2,4,3,73,9,0,2,0.5,1,6,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\signature\SignatureDSA.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,SignatureECDSA,0,0,3,2,66,7,0,2,-1.0,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\signature\SignatureECDSA.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,SignatureFactory,0,0,0,0,5,0,0,0,-1.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\signature\SignatureFactory.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,SignatureRSA,0,0,3,3,22,4,0,2,-1.0,0,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\signature\SignatureRSA.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,AbstractSignatureFactoryTestSupport,5,0,11,6,76,13,3,0,0.2727272727272727,0,7,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\signature\AbstractSignatureFactoryTestSupport.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,BuiltinSignaturesTest,0,0,7,7,92,16,0,0,-1.0,0,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\signature\BuiltinSignaturesTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,SignatureDSSFactoryTest,1,0,3,3,15,3,0,1,1.0,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\signature\SignatureDSSFactoryTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,SignatureECDSAFactoryTest,1,0,3,3,17,3,0,1,1.0,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\signature\SignatureECDSAFactoryTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.signature,SignatureRSAFactoryTest,1,0,3,3,15,3,0,1,1.0,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\test\java\org\apache\sshd\common\signature\SignatureRSAFactoryTest.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,AbstractParser,1,0,4,3,18,4,5,1,0.5,0,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\AbstractParser.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,ExtensionParser,0,0,2,0,7,2,1,0,-1.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\ExtensionParser.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,NewlineParser,2,2,4,4,32,5,0,2,0.5,2,5,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\NewlineParser.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,Newline,1,1,1,1,15,2,0,0,0.0,1,2,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\NewlineParser.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,ParserUtils,2,1,9,8,120,20,0,0,0.4444444444444444,6,16,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\ParserUtils.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,SpaceAvailableExtensionInfo,5,5,10,10,74,13,0,0,0.2,3,3,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\SpaceAvailableExtensionInfo.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported2Parser,10,10,4,4,44,4,0,2,0.5,2,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\Supported2Parser.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported2,9,9,1,1,18,1,0,0,0.0,2,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\Supported2Parser.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,SupportedParser,7,7,4,4,38,4,0,2,0.5,2,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\SupportedParser.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,Supported,6,6,1,1,15,1,0,0,0.0,2,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\SupportedParser.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,VendorIdParser,5,5,4,4,33,4,0,2,0.5,2,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\VendorIdParser.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,VendorId,4,4,1,1,13,1,0,0,0.0,1,0,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\VendorIdParser.java
mina-sshd-sshd-1.0.0,org.apache.sshd.common.subsystem.sftp.extensions,VersionsParser,3,3,4,4,29,4,0,2,0.5,2,4,c:\sources\mina-sshd-sshd-1.0.0\sshd-core\src\main\java\org\apache\sshd\common\subsystem\sftp\extensions\VersionsParser.java
