Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,Sftplet,onConnect,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,Sftplet,onDisconnect,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,Sftplet,beforeCommand,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,Sftplet,afterCommand,0,1,3
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,SftpSession,getVersion,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,SftpSession,getSession,0,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,SftpSession,getHandle,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,SftpSession,createFileHandle,0,1,2
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,SftpSession,createDirectoryHandle,0,1,1
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,SftpTest,setUp,16,1,0
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,SftpTest,tearDown,4,1,0
