Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
mina-sshd-sshd-0.14.0,org.apache.sshd.server.session,Factory,0,0,2,2,8,2,0,0,-1.0,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerConnectionService.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.session,ServerSession,3,0,15,7,139,33,0,0,0.6,30,10,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerSession.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.session,ServerUserAuthService,9,0,7,6,192,39,0,0,0.42857142857142855,2,10,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerUserAuthService.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.session,Factory,0,0,2,2,8,2,0,0,-1.0,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\session\ServerUserAuthService.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.session,SessionFactory,1,0,2,1,14,2,0,0,0.0,1,3,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\session\SessionFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.sftp,SftpSubsystem,100,73,52,33,1218,190,0,0,0.19230769230769232,2,13,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\sftp\SftpSubsystem.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.sftp,Factory,3,1,7,7,35,7,0,0,0.5714285714285714,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\sftp\SftpSubsystem.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.sftp,Handle,1,0,3,3,12,3,2,0,0.0,1,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\sftp\SftpSubsystem.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.sftp,DirectoryHandle,3,0,7,7,30,7,0,1,0.42857142857142855,1,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\sftp\SftpSubsystem.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.sftp,FileHandle,6,0,4,4,59,13,0,1,0.0,1,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\sftp\SftpSubsystem.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.shell,InvertedShell,0,0,7,0,41,7,1,0,-1.0,1,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\shell\InvertedShell.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.shell,InvertedShellWrapper,12,1,15,13,114,25,0,0,0.0,2,5,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\shell\InvertedShellWrapper.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.shell,ProcessShellFactory,10,0,22,20,164,35,0,0,0.18181818181818182,1,5,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.shell,ProcessShell,7,0,16,14,136,29,0,1,0.125,1,3,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.shell,TtyFilterInputStream,2,0,6,4,50,11,0,0,0.0,3,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.shell,TtyFilterOutputStream,1,0,3,3,24,7,0,0,0.0,2,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\shell\ProcessShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.shell,InvertedShellWrapperTest,0,0,2,1,25,2,0,0,-1.0,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\server\shell\InvertedShellWrapperTest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.x11,X11ForwardSupport,7,3,14,10,145,27,0,0,0.42857142857142855,2,9,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\x11\X11ForwardSupport.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.x11,ChannelForwardedX11,1,0,6,3,41,8,0,0,0.3333333333333333,1,3,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\main\java\org\apache\sshd\server\x11\X11ForwardSupport.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,AsyncEchoShellFactory,6,0,18,18,83,20,0,0,0.4444444444444444,0,8,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\AsyncEchoShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,EchoShell,6,0,17,17,74,19,0,0,0.4117647058823529,2,7,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\AsyncEchoShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,BaseTest,3,2,4,1,23,4,0,0,0.75,0,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\BaseTest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,BogusChannel,0,0,6,3,15,6,0,0,-1.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\BogusChannel.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,BogusEnvironment,0,0,6,6,16,6,0,0,-1.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\BogusEnvironment.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,BogusExitCallback,1,0,3,3,12,3,0,0,0.0,0,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\BogusExitCallback.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,BogusForwardingFilter,0,0,4,4,18,4,0,0,-1.0,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\BogusForwardingFilter.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,BogusInvertedShell,6,0,11,11,46,11,0,0,0.36363636363636365,1,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\BogusInvertedShell.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,BogusPasswordAuthenticator,0,0,1,1,9,1,0,0,-1.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\BogusPasswordAuthenticator.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,BogusPublickeyAuthenticator,0,0,1,1,9,1,0,0,-1.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\BogusPublickeyAuthenticator.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,EchoShellFactory,6,0,12,12,73,15,0,0,0.3333333333333333,0,3,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\EchoShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,EchoShell,6,0,11,11,64,14,0,0,0.2727272727272727,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\EchoShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,JSchLogger,1,0,3,3,43,13,0,0,0.6666666666666666,10,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\JSchLogger.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,SimpleUserInfo,1,0,8,8,30,8,0,0,0.75,0,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\SimpleUserInfo.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,TeeOutputStream,1,0,5,5,30,9,0,0,0.0,0,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\TeeOutputStream.java
mina-sshd-sshd-0.14.0,org.apache.sshd.util,Utils,0,0,5,4,43,9,0,0,-1.0,6,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-core\src\test\java\org\apache\sshd\util\Utils.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.pack,GitPackCommand,6,0,9,8,138,29,0,0,0.3333333333333333,2,3,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\main\java\org\apache\sshd\git\pack\GitPackCommand.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.pack,GitPackCommandFactory,2,0,3,3,26,5,0,0,0.0,1,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\main\java\org\apache\sshd\git\pack\GitPackCommandFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.pack,GitPackCommandTest,0,0,1,1,32,1,0,0,-1.0,0,4,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\test\java\org\apache\sshd\git\pack\GitPackCommandTest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.pgm,EmbeddedCommandRunner,6,0,7,2,137,20,0,0,0.0,1,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\main\java\org\apache\sshd\git\pgm\EmbeddedCommandRunner.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.pgm,GitPgmCommand,6,0,9,8,133,27,0,0,0.3333333333333333,2,4,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\main\java\org\apache\sshd\git\pgm\GitPgmCommand.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.pgm,GitPgmCommandFactory,2,0,3,3,26,5,0,0,0.0,1,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\main\java\org\apache\sshd\git\pgm\GitPgmCommandFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.pgm,GitPgmCommandTest,0,0,2,1,43,4,0,0,-1.0,0,7,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\test\java\org\apache\sshd\git\pgm\GitPgmCommandTest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.transport,GitSshdSessionFactory,2,0,11,10,78,17,0,0,0.7272727272727273,1,5,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\main\java\org\apache\sshd\git\transport\GitSshdSessionFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.transport,SshdSession,2,0,9,9,61,15,0,0,0.7777777777777778,1,4,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\main\java\org\apache\sshd\git\transport\GitSshdSessionFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.util,BogusPasswordAuthenticator,0,0,1,1,9,1,0,0,-1.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\test\java\org\apache\sshd\git\util\BogusPasswordAuthenticator.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.util,EchoShellFactory,6,0,12,12,71,15,0,0,0.3333333333333333,0,3,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\test\java\org\apache\sshd\git\util\EchoShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.util,EchoShell,6,0,11,11,62,14,0,0,0.2727272727272727,1,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\test\java\org\apache\sshd\git\util\EchoShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.git.util,Utils,0,0,5,4,41,9,0,0,-1.0,1,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-git\src\test\java\org\apache\sshd\git\util\Utils.java
mina-sshd-sshd-0.14.0,org.apache.sshd.server.pam,PAMPasswordAuthenticator,2,0,3,3,23,4,0,0,0.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-pam\src\main\java\org\apache\sshd\server\pam\PAMPasswordAuthenticator.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,Handle,0,0,2,0,8,2,0,0,-1.0,8,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\Handle.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,Reply,0,0,2,0,16,2,0,0,-1.0,4,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\Reply.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,Request,0,0,3,0,21,3,0,0,-1.0,4,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\Request.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,Sftplet,0,0,4,0,32,4,0,0,-1.0,2,3,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\Sftplet.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,SftpSession,0,0,5,0,7,5,0,0,-1.0,3,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\SftpSession.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp,SftpTest,3,0,10,7,133,17,0,0,0.2,0,3,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\test\java\org\apache\sshd\sftp\SftpTest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.reply,BaseReply,1,0,3,3,24,3,6,0,0.6666666666666666,0,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\reply\BaseReply.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.reply,FileAttributes,21,0,20,20,117,27,0,0,0.1,3,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\reply\FileAttributes.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.reply,SshFxpAttrsReply,1,0,4,4,35,4,0,1,0.5,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\reply\SshFxpAttrsReply.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.reply,SshFxpDataReply,4,0,8,8,61,8,0,1,0.25,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\reply\SshFxpDataReply.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.reply,SshFxpHandleReply,1,0,4,4,35,4,0,1,0.5,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\reply\SshFxpHandleReply.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.reply,SshFxpNameReply,6,0,13,13,100,14,0,1,0.3076923076923077,0,4,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\reply\SshFxpNameReply.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.reply,ReplyFile,4,0,6,6,40,6,0,0,0.0,1,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\reply\SshFxpNameReply.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.reply,SshFxpStatusReply,4,0,7,7,119,23,0,1,0.2857142857142857,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\reply\SshFxpStatusReply.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.reply,SshFxpVersionReply,0,0,4,4,32,4,0,1,-1.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\reply\SshFxpVersionReply.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,BaseRequest,1,0,3,3,28,3,18,0,0.6666666666666666,0,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\BaseRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpCloseRequest,2,0,5,5,52,6,0,1,0.4,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpCloseRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpFsetstatRequest,0,0,3,3,25,3,0,1,-1.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpFsetstatRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpFstatRequest,2,0,4,4,45,5,0,1,0.5,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpFstatRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpInitRequest,0,0,3,3,25,3,0,1,-1.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpInitRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpLstatRequest,2,0,5,5,41,5,0,1,0.4,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpLstatRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpMkdirRequest,1,0,4,4,35,4,0,1,0.5,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpMkdirRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpOpendirRequest,1,0,4,4,35,4,0,1,0.5,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpOpendirRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpOpenRequest,3,0,7,7,64,7,0,1,0.2857142857142857,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpOpenRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpReaddirRequest,2,0,4,4,45,5,0,1,0.5,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpReaddirRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpReadRequest,4,0,7,7,72,8,0,1,0.2857142857142857,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpReadRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpRealpathRequest,3,0,6,6,45,6,0,1,0.3333333333333333,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpRealpathRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpRemoveRequest,1,0,4,4,35,4,0,1,0.5,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpRemoveRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpRenameRequest,2,0,5,5,45,5,0,1,0.4,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpRenameRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpRmdirRequest,1,0,4,4,35,4,0,1,0.5,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpRmdirRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpSetstatRequest,0,0,3,3,25,3,0,1,-1.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpSetstatRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpStatRequest,2,0,5,5,40,5,0,1,0.4,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpStatRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,SshFxpWriteRequest,4,0,7,7,72,8,0,1,0.2857142857142857,0,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\SshFxpWriteRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.request,UnsupportedRequest,1,0,3,3,28,3,0,1,0.6666666666666666,0,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\request\UnsupportedRequest.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.subsystem,BaseHandle,2,0,4,4,17,4,2,0,0.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\subsystem\BaseHandle.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.subsystem,DefaultSftpletContainer,1,0,5,5,49,9,0,0,0.0,0,4,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\subsystem\DefaultSftpletContainer.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.subsystem,DirectoryHandle,3,0,7,7,30,7,0,1,0.42857142857142855,1,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\subsystem\DirectoryHandle.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.subsystem,FileHandle,6,0,5,5,52,11,0,1,0.4,1,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\subsystem\FileHandle.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.subsystem,Serializer,1,0,16,2,451,102,0,0,0.0,2,7,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\subsystem\Serializer.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.subsystem,SftpConstants,147,144,6,3,176,6,0,0,0.3333333333333333,23,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\subsystem\SftpConstants.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.subsystem,SftpSubsystem,22,5,45,23,708,145,0,0,0.17777777777777778,2,15,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\subsystem\SftpSubsystem.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.subsystem,Factory,0,0,3,3,10,3,0,0,-1.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\main\java\org\apache\sshd\sftp\subsystem\SftpSubsystem.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.util,BogusPasswordAuthenticator,0,0,1,1,9,1,0,0,-1.0,0,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\test\java\org\apache\sshd\sftp\util\BogusPasswordAuthenticator.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.util,EchoShellFactory,6,0,12,12,71,15,0,0,0.3333333333333333,0,3,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\test\java\org\apache\sshd\sftp\util\EchoShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.util,EchoShell,6,0,11,11,62,14,0,0,0.2727272727272727,1,2,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\test\java\org\apache\sshd\sftp\util\EchoShellFactory.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.util,JSchLogger,1,0,3,3,43,13,0,0,0.6666666666666666,2,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\test\java\org\apache\sshd\sftp\util\JSchLogger.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.util,SimpleUserInfo,1,0,8,8,30,8,0,0,0.75,0,0,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\test\java\org\apache\sshd\sftp\util\SimpleUserInfo.java
mina-sshd-sshd-0.14.0,org.apache.sshd.sftp.util,Utils,0,0,4,3,28,4,0,0,-1.0,1,1,c:\sources\mina-sshd-sshd-0.14.0\sshd-sftp\src\test\java\org\apache\sshd\sftp\util\Utils.java
