Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
santuario-java-1.5.2,javax.xml.crypto.dsig.dom,DOMSignContext,getParent,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.dom,DOMSignContext,getNextSibling,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.dom,DOMValidateContext,DOMValidateContext,10,3,2
santuario-java-1.5.2,javax.xml.crypto.dsig.dom,DOMValidateContext,DOMValidateContext,10,3,2
santuario-java-1.5.2,javax.xml.crypto.dsig.dom,DOMValidateContext,setNode,6,2,1
santuario-java-1.5.2,javax.xml.crypto.dsig.dom,DOMValidateContext,getNode,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfo,getContent,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfo,getId,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfo,marshal,0,1,2
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,KeyInfoFactory,2,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,getInstance,6,2,1
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,findInstance,18,3,2
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,getProvider,7,2,2
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,getInstance,9,3,2
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,getInstance,13,4,2
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,getInstance,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,getMechanismType,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,getProvider,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,newKeyInfo,0,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,newKeyInfo,0,1,2
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,newKeyName,0,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,newKeyValue,0,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,newPGPData,0,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,newPGPData,0,1,3
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,newPGPData,0,1,2
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,newRetrievalMethod,0,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,newRetrievalMethod,0,1,3
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,newX509Data,0,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,newX509IssuerSerial,0,1,2
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,isFeatureSupported,0,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,getURIDereferencer,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyInfoFactory,unmarshalKeyInfo,0,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyName,getName,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,KeyValue,getPublicKey,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,PGPData,getKeyId,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,PGPData,getKeyPacket,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,PGPData,getExternalElements,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,RetrievalMethod,getTransforms,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,RetrievalMethod,getURI,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,RetrievalMethod,dereference,0,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,X509Data,getContent,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,X509IssuerSerial,getIssuerName,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.keyinfo,X509IssuerSerial,getSerialNumber,0,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,ExcC14NParameterSpec,ExcC14NParameterSpec,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,ExcC14NParameterSpec,ExcC14NParameterSpec,11,4,1
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,ExcC14NParameterSpec,unmodifiableCopyOfList,3,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,ExcC14NParameterSpec,getPrefixList,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,HMACParameterSpec,HMACParameterSpec,3,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,HMACParameterSpec,getOutputLength,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathFilter2ParameterSpec,XPathFilter2ParameterSpec,15,5,1
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathFilter2ParameterSpec,unmodifiableCopyOfList,3,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathFilter2ParameterSpec,getXPathList,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathFilterParameterSpec,XPathFilterParameterSpec,7,2,1
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathFilterParameterSpec,XPathFilterParameterSpec,14,4,2
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathFilterParameterSpec,unmodifiableCopyOfMap,3,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathFilterParameterSpec,getXPath,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathFilterParameterSpec,getNamespaceMap,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathType,Filter,3,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathType,toString,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathType,XPathType,11,3,2
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathType,XPathType,14,4,3
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathType,unmodifiableCopyOfMap,3,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathType,getExpression,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathType,getFilter,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XPathType,getNamespaceMap,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,Filter,Filter,3,1,1
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,Filter,toString,3,1,0
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XSLTTransformParameterSpec,XSLTTransformParameterSpec,6,2,1
santuario-java-1.5.2,javax.xml.crypto.dsig.spec,XSLTTransformParameterSpec,getStylesheet,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,DigesterOutputStream,DigesterOutputStream,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,DigesterOutputStream,DigesterOutputStream,7,2,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,DigesterOutputStream,write,6,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,DigesterOutputStream,write,14,4,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,DigesterOutputStream,getDigestValue,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,DigesterOutputStream,getInputStream,8,2,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,DigesterOutputStream,close,5,2,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,MacOutputStream,MacOutputStream,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,MacOutputStream,write,4,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,MacOutputStream,write,4,1,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,SignerOutputStream,SignerOutputStream,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,SignerOutputStream,write,9,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal,SignerOutputStream,write,9,1,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,AbstractDOMSignatureMethod,verify,0,1,4
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,AbstractDOMSignatureMethod,sign,0,1,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,AbstractDOMSignatureMethod,getJCAAlgorithm,0,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,AbstractDOMSignatureMethod,getAlgorithmType,0,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,AbstractDOMSignatureMethod,marshal,9,2,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,AbstractDOMSignatureMethod,marshalParams,3,1,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,AbstractDOMSignatureMethod,unmarshalParams,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,AbstractDOMSignatureMethod,checkParams,5,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,AbstractDOMSignatureMethod,equals,10,3,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,AbstractDOMSignatureMethod,hashCode,12,3,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,AbstractDOMSignatureMethod,paramsEqual,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheCanonicalizer,getParameterSpec,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheCanonicalizer,init,10,3,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheCanonicalizer,marshalParams,10,3,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheCanonicalizer,canonicalize,3,1,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheCanonicalizer,canonicalize,68,13,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheCanonicalizer,transform,70,14,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheCanonicalizer,isFeatureSupported,8,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheData,getXMLSignatureInput,0,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheNodeSetData,ApacheNodeSetData,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheNodeSetData,iterator,11,2,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheNodeSetData,getXMLSignatureInput,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheNodeSetData,getNodeSet,22,6,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheOctetStreamData,ApacheOctetStreamData,4,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheOctetStreamData,getXMLSignatureInput,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheTransform,getParameterSpec,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheTransform,init,10,3,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheTransform,marshalParams,10,3,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheTransform,transform,6,2,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheTransform,transform,9,3,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheTransform,transformIt,79,16,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,ApacheTransform,isFeatureSupported,8,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMBase64Transform,init,5,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCanonicalizationMethod,DOMCanonicalizationMethod,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCanonicalizationMethod,DOMCanonicalizationMethod,3,1,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCanonicalizationMethod,canonicalize,3,1,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCanonicalizationMethod,canonicalize,3,1,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCanonicalizationMethod,equals,10,3,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCanonicalizationMethod,hashCode,4,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCanonicalXMLC14N11Method,init,5,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCanonicalXMLC14N11Method,transform,14,3,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCanonicalXMLC14NMethod,init,5,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCanonicalXMLC14NMethod,transform,14,3,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCryptoBinary,DOMCryptoBinary,7,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCryptoBinary,DOMCryptoBinary,9,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCryptoBinary,getBigNum,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMCryptoBinary,marshal,3,1,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,DOMDigestMethod,7,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,DOMDigestMethod,12,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,unmarshal,18,5,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,checkParams,5,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,getParameterSpec,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,unmarshalParams,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,marshal,9,2,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,equals,11,3,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,hashCode,11,3,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,marshalParams,3,1,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,getMessageDigestAlgorithm,0,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,SHA1,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,SHA1,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,getMessageDigestAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,SHA256,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,SHA256,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,getMessageDigestAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,SHA384,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,SHA384,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,getMessageDigestAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,SHA512,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,SHA512,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMDigestMethod,getMessageDigestAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA1,SHA1,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA1,SHA1,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA1,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA1,getMessageDigestAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA256,SHA256,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA256,SHA256,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA256,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA256,getMessageDigestAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA384,SHA384,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA384,SHA384,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA384,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA384,getMessageDigestAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA512,SHA512,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA512,SHA512,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA512,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA512,getMessageDigestAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMEnvelopedTransform,init,5,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMExcC14NMethod,init,8,3,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMExcC14NMethod,init,10,2,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMExcC14NMethod,unmarshalParams,16,3,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMExcC14NMethod,marshalParams,27,5,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMExcC14NMethod,getParamsNSURI,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMExcC14NMethod,transform,14,3,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,DOMHMACSignatureMethod,4,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,DOMHMACSignatureMethod,12,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,checkParams,12,4,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getParameterSpec,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,unmarshalParams,8,2,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,marshalParams,6,1,2
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,verify,23,5,4
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,sign,22,5,3
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,paramsEqual,10,3,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getAlgorithmType,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getDigestLength,0,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,SHA1,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,SHA1,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getJCAAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getDigestLength,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,SHA256,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,SHA256,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getJCAAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getDigestLength,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,SHA384,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,SHA384,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getJCAAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getDigestLength,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,SHA512,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,SHA512,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getJCAAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,DOMHMACSignatureMethod,getDigestLength,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA1,SHA1,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA1,SHA1,3,1,1
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA1,getAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA1,getJCAAlgorithm,3,1,0
santuario-java-1.5.2,org.apache.jcp.xml.dsig.internal.dom,SHA1,getDigestLength,3,1,0
