Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
3.4.14,org.apache.zookeeper.server.quorum,Message,2,0,1,0,8,1,0,0,0.0,11,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumConnectionReqThread,2,0,2,1,20,2,0,0,0.0,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumConnectionReceiverThread,1,0,2,1,13,2,0,0,0.0,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java
3.4.14,org.apache.zookeeper.server.quorum,Listener,1,0,3,2,77,9,0,0,0.6666666666666666,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java
3.4.14,org.apache.zookeeper.server.quorum,SendWorker,5,0,6,1,118,15,0,0,0.0,2,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java
3.4.14,org.apache.zookeeper.server.quorum,RecvWorker,5,0,3,1,63,7,0,0,0.0,2,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumCnxManager.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumMXBean,0,0,2,2,13,2,1,0,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumMXBean.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumPeer,62,16,108,74,1132,185,1,1,0.046296296296296294,90,31,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumPeer.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumServer,7,7,6,4,99,16,0,0,0.0,14,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumPeer.java
3.4.14,org.apache.zookeeper.server.quorum,ResponderThread,1,0,2,1,68,8,0,0,1.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumPeer.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumPeerConfig,32,0,25,24,404,93,0,0,0.16,4,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumPeerConfig.java
3.4.14,org.apache.zookeeper.server.quorum,ConfigException,0,0,2,2,8,2,0,0,-1.0,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumPeerConfig.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumPeerMain,3,0,4,2,98,7,2,0,0.0,1,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumPeerMain.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumStats,6,5,6,5,40,10,1,0,0.3333333333333333,2,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumStats.java
3.4.14,org.apache.zookeeper.server.quorum,Provider,5,5,2,2,9,2,0,0,-1.0,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumStats.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumZooKeeperServer,1,0,3,1,28,3,3,0,0.6666666666666666,0,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\QuorumZooKeeperServer.java
3.4.14,org.apache.zookeeper.server.quorum,ReadOnlyBean,0,0,2,2,11,2,0,0,-1.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\ReadOnlyBean.java
3.4.14,org.apache.zookeeper.server.quorum,ReadOnlyRequestProcessor,5,0,4,4,73,18,0,0,0.0,1,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\ReadOnlyRequestProcessor.java
3.4.14,org.apache.zookeeper.server.quorum,ReadOnlyZooKeeperServer,1,0,11,5,91,15,0,1,0.7272727272727273,1,11,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\ReadOnlyZooKeeperServer.java
3.4.14,org.apache.zookeeper.server.quorum,RemotePeerBean,1,0,4,4,18,4,0,1,0.5,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\RemotePeerBean.java
3.4.14,org.apache.zookeeper.server.quorum,RemotePeerMXBean,0,0,2,2,13,2,1,0,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\RemotePeerMXBean.java
3.4.14,org.apache.zookeeper.server.quorum,SendAckRequestProcessor,2,0,4,3,44,7,0,0,0.5,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\SendAckRequestProcessor.java
3.4.14,org.apache.zookeeper.server.quorum,ServerBean,1,0,2,2,12,2,1,1,1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\ServerBean.java
3.4.14,org.apache.zookeeper.server.quorum,ServerMXBean,0,0,2,2,13,2,2,0,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\ServerMXBean.java
3.4.14,org.apache.zookeeper.server.quorum,StateSummary,2,0,6,6,30,7,0,0,0.0,6,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\StateSummary.java
3.4.14,org.apache.zookeeper.server.quorum,Vote,7,0,14,14,90,17,0,0,0.0,32,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\Vote.java
3.4.14,org.apache.zookeeper.server.quorum,CnxManagerTest,8,0,16,10,306,46,0,0,0.3125,0,9,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CnxManagerTest.java
3.4.14,org.apache.zookeeper.server.quorum,CnxManagerThread,1,0,2,1,41,7,0,0,0.0,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CnxManagerTest.java
3.4.14,org.apache.zookeeper.server.quorum,TestCnxManager,0,0,4,0,14,4,0,1,-1.0,1,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\CnxManagerTest.java
3.4.14,org.apache.zookeeper.server.quorum,EphemeralNodeDeletionTest,3,0,9,5,103,17,0,1,0.5555555555555556,0,14,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\EphemeralNodeDeletionTest.java
3.4.14,org.apache.zookeeper.server.quorum,CustomQuorumPeer,1,0,4,2,20,6,0,2,0.5,2,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\EphemeralNodeDeletionTest.java
3.4.14,org.apache.zookeeper.server.quorum,MockTestQPMain,0,0,1,0,5,1,0,2,-1.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\EphemeralNodeDeletionTest.java
3.4.14,org.apache.zookeeper.server.quorum,FLEBackwardElectionRoundTest,6,0,4,3,63,8,0,0,0.0,0,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLEBackwardElectionRoundTest.java
3.4.14,org.apache.zookeeper.server.quorum,FLECompatibilityTest,17,0,12,5,187,28,0,0,0.3333333333333333,0,14,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLECompatibilityTest.java
3.4.14,org.apache.zookeeper.server.quorum,MockFLEMessengerBackward,12,0,5,1,111,20,0,0,0.4,1,8,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLECompatibilityTest.java
3.4.14,org.apache.zookeeper.server.quorum,WorkerReceiver,5,0,3,1,91,18,0,0,0.6666666666666666,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLECompatibilityTest.java
3.4.14,org.apache.zookeeper.server.quorum,MockFLEMessengerForward,0,0,2,0,8,2,0,2,-1.0,1,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLECompatibilityTest.java
3.4.14,org.apache.zookeeper.server.quorum,FLEDontCareTest,4,0,12,10,103,13,0,0,0.3333333333333333,0,9,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLEDontCareTest.java
3.4.14,org.apache.zookeeper.server.quorum,MockFLE,0,0,4,3,14,4,0,2,-1.0,1,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLEDontCareTest.java
3.4.14,org.apache.zookeeper.server.quorum,FLELostMessageTest,6,0,4,3,45,6,0,0,0.0,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLELostMessageTest.java
3.4.14,org.apache.zookeeper.server.quorum,FLETestUtils,3,0,3,1,33,4,0,0,0.6666666666666666,2,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLETestUtils.java
3.4.14,org.apache.zookeeper.server.quorum,LEThread,2,0,2,1,27,3,0,0,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLETestUtils.java
3.4.14,org.apache.zookeeper.server.quorum,LeaderBeanTest,5,0,10,9,73,10,0,0,0.3,0,12,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderBeanTest.java
3.4.14,org.apache.zookeeper.server.quorum,LeaderWithObserverTest,5,0,5,5,108,5,0,0,0.0,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LeaderWithObserverTest.java
3.4.14,org.apache.zookeeper.server.quorum,LearnerTest,3,0,6,4,73,9,0,0,0.6666666666666666,1,10,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java
3.4.14,org.apache.zookeeper.server.quorum,SimpleLearnerZooKeeperServer,2,0,3,3,13,3,0,2,1.0,4,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java
3.4.14,org.apache.zookeeper.server.quorum,SimpleLearner,0,0,1,0,7,1,0,1,-1.0,2,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerTest.java
3.4.14,org.apache.zookeeper.server.quorum,ProposalStatsTest,0,0,2,2,31,2,0,0,-1.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ProposalStatsTest.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,12,0,59,41,585,68,0,0,0.3389830508474576,1,21,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumCnxManagerTest.java
3.4.14,org.apache.zookeeper.server.quorum,NullServerCnxnFactory,0,0,13,13,33,13,0,0,-1.0,2,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumCnxManagerTest.java
3.4.14,org.apache.zookeeper.server.quorum,SimpleLeader,1,0,2,0,11,2,0,1,0.0,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumCnxManagerTest.java
3.4.14,org.apache.zookeeper.server.quorum,SimpleLearnerZooKeeperServer,2,0,3,3,13,3,0,2,1.0,0,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumCnxManagerTest.java
3.4.14,org.apache.zookeeper.server.quorum,SimpleLearner,0,0,1,0,7,1,0,1,-1.0,0,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumCnxManagerTest.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumPeerMainTest,7,0,35,21,897,125,0,1,0.11428571428571428,1,18,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java
3.4.14,org.apache.zookeeper.server.quorum,Servers,3,0,4,4,34,11,0,0,0.0,1,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java
3.4.14,org.apache.zookeeper.server.quorum,InjectableQuorumPeerMain,1,0,2,0,9,2,0,1,0.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java
3.4.14,org.apache.zookeeper.server.quorum,QuorumPeerTestBase,12,1,19,19,144,25,2,0,0.21052631578947367,1,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerTestBase.java
3.4.14,org.apache.zookeeper.server.quorum,TestQPMain,0,0,1,1,7,2,1,1,-1.0,2,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerTestBase.java
3.4.14,org.apache.zookeeper.server.quorum,MainThread,10,0,17,17,128,22,0,0,0.0,6,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerTestBase.java
3.4.14,org.apache.zookeeper.server.quorum,WatchLeakTest,5,0,15,9,182,19,0,0,0.4666666666666667,0,14,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\WatchLeakTest.java
3.4.14,org.apache.zookeeper.server.quorum,MyFollower,0,0,1,0,16,1,0,2,-1.0,1,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\WatchLeakTest.java
3.4.14,org.apache.zookeeper.server.quorum,FakeSK,1,0,7,7,27,7,0,0,0.7142857142857143,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\WatchLeakTest.java
3.4.14,org.apache.zookeeper.server.quorum,Zab1_0Test,11,2,55,33,1004,91,0,0,0.2727272727272727,1,34,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java
3.4.14,org.apache.zookeeper.server.quorum,LeadThread,1,0,2,1,20,2,0,0,0.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java
3.4.14,org.apache.zookeeper.server.quorum,FollowerMockThread,5,2,2,1,29,3,0,0,0.0,1,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java
3.4.14,org.apache.zookeeper.server.quorum,LeaderConversation,0,0,1,0,3,1,0,0,-1.0,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java
3.4.14,org.apache.zookeeper.server.quorum,PopulatedLeaderConversation,0,0,1,0,3,1,0,0,-1.0,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java
3.4.14,org.apache.zookeeper.server.quorum,FollowerConversation,0,0,1,0,3,1,0,0,-1.0,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java
3.4.14,org.apache.zookeeper.server.quorum,ObserverConversation,0,0,1,0,3,1,0,0,-1.0,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java
3.4.14,org.apache.zookeeper.server.quorum,TrackerWatcher,1,0,3,2,19,5,0,0,0.0,1,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java
3.4.14,org.apache.zookeeper.server.quorum,ConversableFollower,1,0,3,1,12,3,0,2,0.6666666666666666,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java
3.4.14,org.apache.zookeeper.server.quorum,ConversableObserver,1,0,3,1,12,3,0,2,0.6666666666666666,1,3,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\Zab1_0Test.java
3.4.14,org.apache.zookeeper.server.quorum,ZabUtils,1,1,20,17,88,20,0,0,0.9,2,10,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ZabUtils.java
3.4.14,org.apache.zookeeper.server.quorum,NullServerCnxnFactory,0,0,13,13,33,13,0,0,-1.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ZabUtils.java
3.4.14,org.apache.zookeeper.server.quorum,MockLeader,0,0,2,1,12,2,0,1,-1.0,1,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\ZabUtils.java
3.4.14,org.apache.zookeeper.server.quorum.auth,NullQuorumAuthLearner,0,0,1,1,8,1,0,1,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\auth\NullQuorumAuthLearner.java
3.4.14,org.apache.zookeeper.server.quorum.auth,NullQuorumAuthServer,0,0,1,1,8,1,0,1,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\auth\NullQuorumAuthServer.java
3.4.14,org.apache.zookeeper.server.quorum.auth,QuorumAuth,15,10,5,2,48,8,0,0,0.0,12,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\auth\QuorumAuth.java
3.4.14,org.apache.zookeeper.server.quorum.auth,QuorumAuthLearner,0,0,1,1,12,1,2,0,-1.0,3,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\auth\QuorumAuthLearner.java
3.4.14,org.apache.zookeeper.server.quorum.auth,QuorumAuthServer,0,0,1,1,12,1,2,0,-1.0,3,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\auth\QuorumAuthServer.java
3.4.14,org.apache.zookeeper.server.quorum.auth,SaslQuorumAuthLearner,4,0,7,3,127,20,0,1,0.0,0,5,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\auth\SaslQuorumAuthLearner.java
3.4.14,org.apache.zookeeper.server.quorum.auth,SaslQuorumAuthServer,4,0,4,2,105,15,0,1,0.5,0,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\auth\SaslQuorumAuthServer.java
3.4.14,org.apache.zookeeper.server.quorum.auth,SaslQuorumServerCallbackHandler,5,0,6,2,87,21,0,0,0.0,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\auth\SaslQuorumServerCallbackHandler.java
3.4.14,org.apache.zookeeper.server.quorum.auth,ApacheDSKerberosSecurityTestcase,3,0,10,9,55,11,3,1,0.0,1,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\ApacheDSKerberosSecurityTestcase.java
3.4.14,org.apache.zookeeper.server.quorum.auth,ApacheDSMiniKdc,22,11,16,12,377,40,0,0,0.0,3,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\ApacheDSMiniKdc.java
3.4.14,org.apache.zookeeper.server.quorum.auth,ApacheDSMiniKdcTest,4,0,8,6,94,12,0,2,0.625,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\ApacheDSMiniKdcTest.java
3.4.14,org.apache.zookeeper.server.quorum.auth,KerberosConfiguration,3,0,5,3,43,7,0,0,0.0,4,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\ApacheDSMiniKdcTest.java
3.4.14,org.apache.zookeeper.server.quorum.auth,ApacheDSQuorumKerberosAuthTest,1,0,5,5,53,8,0,2,0.8,0,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\ApacheDSQuorumKerberosAuthTest.java
3.4.14,org.apache.zookeeper.server.quorum.auth,ApacheDSQuorumKerberosHostBasedAuthTest,4,0,7,6,103,11,0,2,0.42857142857142855,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\ApacheDSQuorumKerberosHostBasedAuthTest.java
3.4.14,org.apache.zookeeper.server.quorum.auth,KerberosSecurityTestcase,3,0,10,9,55,11,3,1,0.0,1,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\KerberosSecurityTestcase.java
3.4.14,org.apache.zookeeper.server.quorum.auth,KerberosTestUtils,1,0,9,9,41,11,0,0,0.8888888888888888,5,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\KerberosTestUtils.java
3.4.14,org.apache.zookeeper.server.quorum.auth,MiniKdc,22,11,17,13,298,41,0,0,0.0,3,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\MiniKdc.java
3.4.14,org.apache.zookeeper.server.quorum.auth,MiniKdcTest,4,0,8,6,94,12,0,2,0.625,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\MiniKdcTest.java
3.4.14,org.apache.zookeeper.server.quorum.auth,KerberosConfiguration,3,0,5,3,43,7,0,0,0.4,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\MiniKdcTest.java
3.4.14,org.apache.zookeeper.server.quorum.auth,QuorumAuthTestBase,3,0,10,2,157,25,4,0,0.0,0,2,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumAuthTestBase.java
3.4.14,org.apache.zookeeper.server.quorum.auth,QuorumAuthUpgradeTest,0,0,8,7,111,8,0,1,-1.0,0,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumAuthUpgradeTest.java
3.4.14,org.apache.zookeeper.server.quorum.auth,QuorumDigestAuthTest,1,0,16,10,233,27,0,1,0.5,0,9,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumDigestAuthTest.java
3.4.14,org.apache.zookeeper.server.quorum.auth,QuorumKerberosAuthTest,1,0,5,5,53,8,0,2,0.8,0,6,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumKerberosAuthTest.java
3.4.14,org.apache.zookeeper.server.quorum.auth,QuorumKerberosHostBasedAuthTest,4,0,7,6,103,11,0,2,0.42857142857142855,0,7,c:\sources\zookeeper\3.4.14\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\auth\QuorumKerberosHostBasedAuthTest.java
3.4.14,org.apache.zookeeper.server.quorum.flexible,QuorumHierarchical,5,0,8,5,155,23,0,1,0.0,2,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumHierarchical.java
3.4.14,org.apache.zookeeper.server.quorum.flexible,QuorumMaj,2,0,3,3,27,3,0,1,0.6666666666666666,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumMaj.java
3.4.14,org.apache.zookeeper.server.quorum.flexible,QuorumVerifier,0,0,2,0,7,2,2,0,-1.0,3,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\flexible\QuorumVerifier.java
3.4.14,org.apache.zookeeper.server.upgrade,DataNodeV1,5,2,7,5,76,11,0,0,0.2857142857142857,4,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\upgrade\DataNodeV1.java
3.4.14,org.apache.zookeeper.server.upgrade,DataTreeV1,12,5,26,24,414,66,0,0,0.11538461538461539,1,10,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\upgrade\DataTreeV1.java
3.4.14,org.apache.zookeeper.server.upgrade,ProcessTxnResult,3,3,2,2,24,3,0,0,0.0,2,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\upgrade\DataTreeV1.java
3.4.14,org.apache.zookeeper.server.upgrade,UpgradeMain,12,0,5,3,125,16,0,0,0.0,2,4,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\upgrade\UpgradeMain.java
3.4.14,org.apache.zookeeper.server.upgrade,UpgradeSnapShot,0,0,2,2,7,2,1,0,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\upgrade\UpgradeSnapShot.java
3.4.14,org.apache.zookeeper.server.upgrade,UpgradeSnapShotV1,5,0,12,4,223,32,0,1,0.0,1,12,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\upgrade\UpgradeSnapShotV1.java
3.4.14,org.apache.zookeeper.server.util,KerberosUtil,0,0,1,1,18,2,0,0,-1.0,0,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\KerberosUtil.java
3.4.14,org.apache.zookeeper.server.util,OSMXBean,5,0,5,4,113,13,0,0,0.0,9,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\OSMXBean.java
3.4.14,org.apache.zookeeper.server.util,Profiler,1,0,2,2,15,3,0,0,1.0,0,1,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\Profiler.java
3.4.14,org.apache.zookeeper.server.util,Operation,0,0,1,1,3,1,0,0,-1.0,1,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\Profiler.java
3.4.14,org.apache.zookeeper.server.util,SerializeUtils,1,0,4,4,97,19,0,0,0.75,16,8,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\SerializeUtils.java
3.4.14,org.apache.zookeeper.server.util,ZxidUtils,0,0,4,4,14,4,0,0,-1.0,16,0,c:\sources\zookeeper\3.4.14\zookeeper-server\src\main\java\org\apache\zookeeper\server\util\ZxidUtils.java
