Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
commons-collections-collections-3.3,org.apache.commons.collections.map,TestSingletonMap,makeFullMap,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestSingletonMap,isPutAddSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestSingletonMap,isRemoveSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestSingletonMap,getSampleKeys,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestSingletonMap,getSampleValues,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestSingletonMap,getNewSampleValues,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestSingletonMap,testClone,8,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestSingletonMap,testKeyValue,7,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestSingletonMap,testBoundedMap,7,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestSingletonMap,getCompatibilityVersion,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestStaticBucketMap,TestStaticBucketMap,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestStaticBucketMap,suite,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestStaticBucketMap,main,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestStaticBucketMap,makeEmptyMap,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestStaticBucketMap,ignoredTests,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestStaticBucketMap,test_get_nullMatchesIncorrectly,9,2,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestStaticBucketMap,test_containsKey_nullMatchesIncorrectly,9,2,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestStaticBucketMap,test_containsValue_nullMatchesIncorrectly,9,2,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedMap,TestTransformedMap,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedMap,suite,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedMap,main,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedMap,makeEmptyMap,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedMap,testTransformedMap,35,3,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedMap,testFactory_Decorate,13,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedMap,testFactory_decorateTransform,13,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedMap,getCompatibilityVersion,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedSortedMap,TestTransformedSortedMap,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedSortedMap,suite,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedSortedMap,main,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedSortedMap,makeEmptyMap,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedSortedMap,isSubMapViewsSerializable,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedSortedMap,testTransformedMap,45,3,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedSortedMap,testFactory_Decorate,13,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedSortedMap,testFactory_decorateTransform,13,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestTransformedSortedMap,getCompatibilityVersion,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableMap,TestUnmodifiableMap,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableMap,suite,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableMap,main,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableMap,makeEmptyMap,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableMap,isPutChangeSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableMap,isPutAddSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableMap,isRemoveSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableMap,makeFullMap,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableMap,testUnmodifiable,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableMap,testDecorateFactory,10,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableMap,getCompatibilityVersion,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableOrderedMap,TestUnmodifiableOrderedMap,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableOrderedMap,suite,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableOrderedMap,main,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableOrderedMap,makeEmptyMap,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableOrderedMap,isPutChangeSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableOrderedMap,isPutAddSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableOrderedMap,isRemoveSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableOrderedMap,makeFullMap,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableOrderedMap,testUnmodifiable,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableOrderedMap,testDecorateFactory,10,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableOrderedMap,getCompatibilityVersion,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableSortedMap,TestUnmodifiableSortedMap,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableSortedMap,suite,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableSortedMap,main,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableSortedMap,makeEmptyMap,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableSortedMap,isPutChangeSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableSortedMap,isPutAddSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableSortedMap,isRemoveSupported,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableSortedMap,makeFullMap,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableSortedMap,testUnmodifiable,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableSortedMap,testDecorateFactory,10,1,0
commons-collections-collections-3.3,org.apache.commons.collections.map,TestUnmodifiableSortedMap,getCompatibilityVersion,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSerializableSetDecorator,AbstractSerializableSetDecorator,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSerializableSetDecorator,writeObject,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSerializableSetDecorator,readObject,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSetDecorator,AbstractSetDecorator,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSetDecorator,AbstractSetDecorator,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSetDecorator,getSet,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSortedSetDecorator,AbstractSortedSetDecorator,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSortedSetDecorator,AbstractSortedSetDecorator,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSortedSetDecorator,getSortedSet,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSortedSetDecorator,subSet,3,1,2
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSortedSetDecorator,headSet,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSortedSetDecorator,tailSet,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSortedSetDecorator,first,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSortedSetDecorator,last,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,AbstractSortedSetDecorator,comparator,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,CompositeSet,CompositeSet,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,CompositeSet,CompositeSet,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,CompositeSet,CompositeSet,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,CompositeSet,addComposited,22,7,1
commons-collections-collections-3.3,org.apache.commons.collections.set,CompositeSet,addComposited,5,3,2
commons-collections-collections-3.3,org.apache.commons.collections.set,CompositeSet,addComposited,5,2,1
commons-collections-collections-3.3,org.apache.commons.collections.set,CompositeSet,setMutator,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,CompositeSet,remove,7,3,1
commons-collections-collections-3.3,org.apache.commons.collections.set,CompositeSet,equals,9,3,1
commons-collections-collections-3.3,org.apache.commons.collections.set,CompositeSet,hashCode,8,2,0
commons-collections-collections-3.3,org.apache.commons.collections.set,CompositeSet,resolveCollision,0,1,4
commons-collections-collections-3.3,org.apache.commons.collections.set,SetMutator,resolveCollision,0,1,4
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,decorate,12,4,2
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,decorate,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,decorate,8,2,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,ListOrderedSet,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,ListOrderedSet,4,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,ListOrderedSet,7,2,2
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,asList,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,clear,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,iterator,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,add,10,2,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,addAll,8,2,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,remove,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,removeAll,8,2,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,retainAll,18,5,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,toArray,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,toArray,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,get,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,indexOf,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,add,6,2,2
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,addAll,13,3,2
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,remove,5,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,toString,3,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,OrderedSetIterator,4,1,2
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,next,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,ListOrderedSet,remove,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,OrderedSetIterator,OrderedSetIterator,4,1,2
commons-collections-collections-3.3,org.apache.commons.collections.set,OrderedSetIterator,next,4,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,OrderedSetIterator,remove,5,1,0
commons-collections-collections-3.3,org.apache.commons.collections.set,MapBackedSet,decorate,3,1,1
commons-collections-collections-3.3,org.apache.commons.collections.set,MapBackedSet,decorate,6,2,2
commons-collections-collections-3.3,org.apache.commons.collections.set,MapBackedSet,MapBackedSet,5,1,2
