Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
commons-collections-collections-3.3,org.apache.commons.collections,TestHashBag,0,0,4,4,20,4,0,0,-1.0,2,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestHashBag.java
commons-collections-collections-3.3,org.apache.commons.collections,TestIteratorUtils,0,0,19,17,620,19,0,1,-1.0,2,10,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestIteratorUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestLinkedList,0,0,15,11,162,19,0,0,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestLinkedList.java
commons-collections-collections-3.3,org.apache.commons.collections,TestListUtils,9,0,13,13,137,13,0,1,0.6923076923076923,2,7,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestListUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestLRUMap,2,0,14,11,126,15,0,1,0.9285714285714286,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestLRUMap.java
commons-collections-collections-3.3,org.apache.commons.collections,LRUCounter,2,0,2,0,11,2,0,2,1.0,1,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestLRUMap.java
commons-collections-collections-3.3,org.apache.commons.collections,TestMapUtils,0,0,42,42,631,48,0,1,-1.0,2,10,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestMapUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestMultiHashMap,3,0,37,33,337,47,0,0,0.8108108108108109,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestMultiHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,MapPair,2,0,1,0,8,1,0,0,0.0,0,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestMultiHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,TestPredicateUtils,3,0,70,70,694,70,0,0,0.8142857142857143,2,5,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestPredicateUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestReferenceMap,2,0,11,10,104,14,0,0,0.9090909090909091,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestReferenceMap.java
commons-collections-collections-3.3,org.apache.commons.collections,TestSequencedHashMap,1,0,15,13,114,21,1,0,0.4,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestSequencedHashMap.java
commons-collections-collections-3.3,org.apache.commons.collections,TestSetUtils,0,0,7,7,63,7,0,1,-1.0,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestSetUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestStaticBucketMap,0,0,8,8,52,11,0,0,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestStaticBucketMap.java
commons-collections-collections-3.3,org.apache.commons.collections,TestTransformerUtils,3,0,21,21,351,21,0,0,0.5238095238095238,2,8,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestTransformerUtils.java
commons-collections-collections-3.3,org.apache.commons.collections,TestTreeBag,0,0,7,7,45,7,0,0,-1.0,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestTreeBag.java
commons-collections-collections-3.3,org.apache.commons.collections,TestTreeMap,1,0,6,6,31,6,1,0,0.6666666666666666,1,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestTreeMap.java
commons-collections-collections-3.3,org.apache.commons.collections,TestTypedCollection,0,0,5,3,43,5,0,1,-1.0,1,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestTypedCollection.java
commons-collections-collections-3.3,org.apache.commons.collections,TestUnboundedFifoBuffer,0,0,23,23,341,25,0,0,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\TestUnboundedFifoBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,AbstractBagDecorator,0,0,7,4,42,7,2,0,-1.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\AbstractBagDecorator.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,AbstractMapBag,11,0,34,26,483,74,2,0,0.14705882352941177,2,6,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\AbstractMapBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,BagIterator,6,0,4,4,54,9,0,0,0.0,1,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\AbstractMapBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,MutableInteger,1,0,3,2,25,4,0,0,0.0,2,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\AbstractMapBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,AbstractSortedBagDecorator,0,0,6,3,39,6,1,1,-1.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\AbstractSortedBagDecorator.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,HashBag,1,0,4,2,41,4,0,1,1.0,6,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\HashBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,PredicatedBag,1,0,7,5,54,7,1,0,0.42857142857142855,4,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\PredicatedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,PredicatedSortedBag,1,0,6,4,50,6,0,1,0.5,4,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\PredicatedSortedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,SynchronizedBag,1,0,9,5,79,9,1,0,1.0,2,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\SynchronizedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,SynchronizedBagSet,0,0,1,0,13,1,0,0,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\SynchronizedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,SynchronizedSortedBag,1,0,7,4,60,7,0,1,1.0,2,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\SynchronizedSortedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TransformedBag,1,0,8,6,71,10,1,0,0.5,4,4,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\TransformedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TransformedSortedBag,1,0,7,5,66,9,0,1,0.5714285714285714,3,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\TransformedSortedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TreeBag,1,0,9,7,65,10,0,1,0.7777777777777778,4,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\TreeBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TypedBag,0,0,2,1,26,2,0,0,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\TypedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TypedSortedBag,0,0,2,1,26,2,0,0,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\TypedSortedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,UnmodifiableBag,1,0,14,11,82,15,0,1,1.0,2,4,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\UnmodifiableBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,UnmodifiableSortedBag,1,0,14,11,82,15,0,2,1.0,2,4,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bag\UnmodifiableSortedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,AbstractTestBag,0,0,25,25,413,34,6,0,-1.0,0,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bag\AbstractTestBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,AbstractTestSortedBag,0,0,1,1,11,1,3,1,-1.0,0,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bag\AbstractTestSortedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TestAll,0,0,3,3,27,3,0,0,-1.0,2,9,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bag\TestAll.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TestHashBag,0,0,5,5,23,5,0,1,-1.0,2,2,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bag\TestHashBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TestPredicatedBag,1,0,12,9,84,13,0,1,0.5,2,5,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bag\TestPredicatedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TestPredicatedSortedBag,2,0,11,8,69,11,0,2,0.5454545454545454,2,5,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bag\TestPredicatedSortedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TestTransformedBag,0,0,7,7,52,10,0,1,-1.0,2,5,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bag\TestTransformedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TestTransformedSortedBag,0,0,7,7,48,10,0,2,-1.0,2,6,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bag\TestTransformedSortedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TestTreeBag,0,0,8,8,48,8,0,1,-1.0,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bag\TestTreeBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TestTypedBag,3,0,10,7,78,11,0,1,0.5,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bag\TestTypedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bag,TestTypedSortedBag,4,0,9,6,62,9,0,2,0.5555555555555556,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bag\TestTypedSortedBag.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,AbstractBidiMapDecorator,0,0,6,4,35,6,2,0,-1.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractBidiMapDecorator.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,AbstractDualBidiMap,20,0,62,45,576,93,2,0,0.03225806451612903,12,10,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,View,1,0,4,3,53,11,4,0,0.0,2,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,KeySet,0,0,4,3,26,5,0,1,-1.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,KeySetIterator,3,0,3,2,41,4,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,Values,0,0,4,3,26,5,0,1,-1.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,ValuesIterator,3,0,3,2,40,4,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,EntrySet,0,0,3,2,31,6,0,1,-1.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,EntrySetIterator,3,0,3,2,41,4,0,0,0.0,1,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,MapEntry,1,0,2,1,27,3,0,0,0.0,3,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,BidiMapIterator,4,0,9,8,82,15,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractDualBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,AbstractOrderedBidiMapDecorator,0,0,8,6,41,8,3,1,-1.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractOrderedBidiMapDecorator.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,AbstractSortedBidiMapDecorator,0,0,7,6,38,7,1,2,-1.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\AbstractSortedBidiMapDecorator.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,DualHashBidiMap,1,0,6,2,57,6,0,1,1.0,3,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\DualHashBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,DualTreeBidiMap,6,0,35,29,249,47,0,1,0.37142857142857144,7,5,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\DualTreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,ViewMap,1,0,6,5,36,7,0,0,0.3333333333333333,2,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\DualTreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,BidiOrderedMapIterator,3,0,11,10,78,16,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\DualTreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TreeBidiMap,38,0,130,72,1592,254,0,0,0.038461538461538464,8,9,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\TreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,View,3,0,6,5,45,6,0,0,0.0,0,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\TreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,ViewIterator,7,0,7,5,116,19,1,0,0.0,2,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\TreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,ViewMapIterator,1,0,4,3,30,6,0,1,0.75,2,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\TreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,EntryView,1,0,3,2,38,6,0,1,0.0,2,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\TreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,Node,7,0,19,5,178,22,0,0,0.10526315789473684,5,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\TreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,Inverse,4,0,26,25,133,34,0,0,0.0,1,6,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\TreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,UnmodifiableBidiMap,1,0,12,11,70,14,0,1,1.0,2,7,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\UnmodifiableBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,UnmodifiableOrderedBidiMap,1,0,14,13,76,16,0,2,0.8571428571428571,2,7,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\UnmodifiableOrderedBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,UnmodifiableSortedBidiMap,1,0,18,17,91,20,0,3,0.8333333333333334,2,8,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\bidimap\UnmodifiableSortedBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,AbstractTestBidiMap,4,0,53,47,419,65,4,0,0.32075471698113206,3,6,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\AbstractTestBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestBidiMapEntrySet,0,0,2,2,52,4,0,0,-1.0,2,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\AbstractTestBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestInverseBidiMap,1,0,13,13,43,13,0,1,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\AbstractTestBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestBidiMapIterator,0,0,9,9,32,9,0,0,-1.0,1,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\AbstractTestBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,AbstractTestOrderedBidiMap,0,0,16,16,154,23,4,1,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\AbstractTestOrderedBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestBidiOrderedMapIterator,0,0,9,9,32,9,0,0,-1.0,1,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\AbstractTestOrderedBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,AbstractTestSortedBidiMap,3,0,20,20,492,31,3,2,0.95,0,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\AbstractTestSortedBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestAbstractOrderedBidiMapDecorator,1,0,10,10,46,11,0,2,1.0,1,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\TestAbstractOrderedBidiMapDecorator.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestOrderedBidiMap,1,0,3,3,19,4,0,2,1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\TestAbstractOrderedBidiMapDecorator.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestAll,0,0,3,3,27,3,0,0,-1.0,2,9,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\TestAll.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestDualHashBidiMap,0,0,5,5,26,5,0,1,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\TestDualHashBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestDualTreeBidiMap,0,0,5,5,26,5,0,3,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\TestDualTreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestDualTreeBidiMap2,0,0,10,10,70,12,0,3,-1.0,2,5,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\TestDualTreeBidiMap2.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestTreeBidiMap,0,0,10,10,40,10,0,2,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\TestTreeBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestUnmodifiableBidiMap,0,0,11,11,49,12,0,1,-1.0,2,5,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\TestUnmodifiableBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestUnmodifiableOrderedBidiMap,0,0,13,13,55,14,0,2,-1.0,2,5,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\TestUnmodifiableOrderedBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.bidimap,TestUnmodifiableSortedBidiMap,0,0,14,14,55,15,0,3,-1.0,2,5,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\bidimap\TestUnmodifiableSortedBidiMap.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,AbstractBufferDecorator,0,0,5,2,36,5,1,0,-1.0,0,1,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\AbstractBufferDecorator.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,BlockingBuffer,2,0,10,8,177,18,0,1,0.5,3,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\BlockingBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,BoundedBuffer,3,0,12,10,129,18,0,1,0.5833333333333334,3,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\BoundedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,NotifyingIterator,0,0,2,2,14,2,0,0,-1.0,1,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\BoundedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,BoundedFifoBuffer,9,0,19,15,276,47,1,0,0.15789473684210525,2,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\BoundedFifoBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,CircularFifoBuffer,1,0,4,4,46,5,0,1,1.0,1,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\CircularFifoBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,PredicatedBuffer,1,0,5,3,47,5,0,0,0.6,4,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\PredicatedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,PriorityBuffer,8,0,29,20,367,60,0,0,0.06896551724137931,1,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\PriorityBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,SynchronizedBuffer,1,0,6,3,55,6,2,0,1.0,3,2,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\SynchronizedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TransformedBuffer,1,0,6,4,63,8,0,0,0.6666666666666666,3,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\TransformedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TypedBuffer,0,0,2,1,26,2,0,0,-1.0,1,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\TypedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,UnboundedFifoBuffer,6,0,15,11,220,35,0,0,0.13333333333333333,4,0,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\UnboundedFifoBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,UnmodifiableBuffer,1,0,12,9,75,13,0,1,1.0,3,3,c:\sources\commons-collections-collections-3.3\src\java\org\apache\commons\collections\buffer\UnmodifiableBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TestAll,0,0,3,3,30,3,0,0,-1.0,2,12,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestAll.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TestBlockingBuffer,11,0,37,30,358,48,0,0,0.5135135135135135,2,7,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestBlockingBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,DelayedAdd,3,0,3,2,23,3,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestBlockingBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,DelayedAddAll,3,0,3,2,23,3,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestBlockingBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,ReadThread,5,0,5,1,49,7,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestBlockingBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,MyBuffer,0,0,2,2,14,4,0,0,-1.0,1,0,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestBlockingBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TestBoundedBuffer,6,0,20,20,169,22,0,0,0.75,2,7,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestBoundedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,DelayedIteratorRemove,3,0,3,3,25,4,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestBoundedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,DelayedRemove,3,0,3,3,23,4,0,0,0.0,1,1,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestBoundedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TestBoundedFifoBuffer,0,0,14,14,131,16,1,0,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestBoundedFifoBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TestBoundedFifoBuffer2,0,0,8,8,74,8,0,1,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestBoundedFifoBuffer2.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TestCircularFifoBuffer,0,0,25,25,296,27,0,0,-1.0,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestCircularFifoBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TestPredicatedBuffer,0,0,11,10,62,11,0,0,-1.0,2,5,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestPredicatedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TestPriorityBuffer,0,0,20,18,303,42,0,0,-1.0,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestPriorityBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TestSynchronizedBuffer,0,0,9,9,42,9,0,0,-1.0,2,5,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestSynchronizedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TestTransformedBuffer,0,0,6,6,49,9,0,0,-1.0,2,4,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestTransformedBuffer.java
commons-collections-collections-3.3,org.apache.commons.collections.buffer,TestUnboundedFifoBuffer,0,0,25,25,350,27,0,0,-1.0,2,3,c:\sources\commons-collections-collections-3.3\src\test\org\apache\commons\collections\buffer\TestUnboundedFifoBuffer.java
