Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
1.8,org.apache.batik.bridge,ConcreteTextSelector,3,0,27,20,228,63,0,0,0.18518518518518517,1,10,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ConcreteTextSelector.java
1.8,org.apache.batik.bridge,CSSFontFace,1,0,7,6,87,24,0,2,0.7142857142857143,3,11,c:\sources\batik\1.8\sources\org\apache\batik\bridge\CSSFontFace.java
1.8,org.apache.batik.bridge,CSSUtilities,1,1,28,26,467,87,0,1,0.14285714285714285,42,12,c:\sources\batik\1.8\sources\org\apache\batik\bridge\CSSUtilities.java
1.8,org.apache.batik.bridge,CursorManager,12,5,16,14,369,51,0,1,0.125,8,25,c:\sources\batik\1.8\sources\org\apache\batik\bridge\CursorManager.java
1.8,org.apache.batik.bridge,CursorDescriptor,4,0,4,4,32,6,0,0,0.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\CursorManager.java
1.8,org.apache.batik.bridge,CursorCache,0,0,4,4,16,4,0,0,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\CursorManager.java
1.8,org.apache.batik.bridge,DefaultExternalResourceSecurity,4,3,2,2,48,6,0,1,0.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\DefaultExternalResourceSecurity.java
1.8,org.apache.batik.bridge,DefaultFontFamilyResolver,6,1,6,5,119,11,0,1,0.8333333333333334,5,6,c:\sources\batik\1.8\sources\org\apache\batik\bridge\DefaultFontFamilyResolver.java
1.8,org.apache.batik.bridge,DefaultScriptSecurity,4,3,2,2,48,6,0,1,0.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\DefaultScriptSecurity.java
1.8,org.apache.batik.bridge,DocumentBridge,0,0,2,0,21,2,1,1,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\DocumentBridge.java
1.8,org.apache.batik.bridge,DocumentJarClassLoader,1,0,2,1,46,7,0,0,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\DocumentJarClassLoader.java
1.8,org.apache.batik.bridge,DocumentLoader,5,0,13,12,137,19,0,0,0.23076923076923078,16,5,c:\sources\batik\1.8\sources\org\apache\batik\bridge\DocumentLoader.java
1.8,org.apache.batik.bridge,DocumentState,2,0,5,5,26,5,0,0,0.4,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\DocumentLoader.java
1.8,org.apache.batik.bridge,DynamicGVTBuilder,0,0,1,1,12,1,0,1,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\DynamicGVTBuilder.java
1.8,org.apache.batik.bridge,EmbededExternalResourceSecurity,3,2,2,2,33,4,0,1,0.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\EmbededExternalResourceSecurity.java
1.8,org.apache.batik.bridge,EmbededScriptSecurity,4,3,2,2,44,5,0,1,0.0,2,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\EmbededScriptSecurity.java
1.8,org.apache.batik.bridge,ErrorConstants,14,0,0,0,63,0,21,0,-1.0,11,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ErrorConstants.java
1.8,org.apache.batik.bridge,EventTargetWrapper,19,9,34,27,285,70,0,0,0.0,1,11,c:\sources\batik\1.8\sources\org\apache\batik\bridge\EventTargetWrapper.java
1.8,org.apache.batik.bridge,FunctionEventListener,2,0,2,1,21,3,0,0,0.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\EventTargetWrapper.java
1.8,org.apache.batik.bridge,HandleEventListener,4,4,3,2,26,4,0,0,0.0,3,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\EventTargetWrapper.java
1.8,org.apache.batik.bridge,FunctionProxy,1,0,18,18,57,18,4,0,0.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\EventTargetWrapper.java
1.8,org.apache.batik.bridge,FunctionAddProxy,2,0,2,1,42,10,0,1,0.0,1,4,c:\sources\batik\1.8\sources\org\apache\batik\bridge\EventTargetWrapper.java
1.8,org.apache.batik.bridge,FunctionRemoveProxy,1,1,2,1,31,10,0,1,0.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\EventTargetWrapper.java
1.8,org.apache.batik.bridge,FunctionAddNSProxy,2,0,2,1,31,6,0,1,0.0,1,5,c:\sources\batik\1.8\sources\org\apache\batik\bridge\EventTargetWrapper.java
1.8,org.apache.batik.bridge,FunctionRemoveNSProxy,1,0,2,1,33,10,0,1,0.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\EventTargetWrapper.java
1.8,org.apache.batik.bridge,ExternalResourceSecurity,0,0,1,0,12,1,4,0,-1.0,8,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ExternalResourceSecurity.java
1.8,org.apache.batik.bridge,FilterBridge,0,0,1,0,16,1,1,1,-1.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FilterBridge.java
1.8,org.apache.batik.bridge,FilterPrimitiveBridge,0,0,1,0,18,1,1,1,-1.0,1,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FilterPrimitiveBridge.java
1.8,org.apache.batik.bridge,FlowGlyphLayout,4,4,1,1,14,1,0,2,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FlowGlyphLayout.java
1.8,org.apache.batik.bridge,FlowTextLayoutFactory,0,0,1,1,18,1,0,1,-1.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FlowTextLayoutFactory.java
1.8,org.apache.batik.bridge,FlowTextNode,0,0,2,2,14,3,0,1,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FlowTextNode.java
1.8,org.apache.batik.bridge,FlowTextPainter,11,9,5,3,376,68,0,3,0.4,2,17,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FlowTextPainter.java
1.8,org.apache.batik.bridge,FocusManager,7,0,14,9,171,16,0,0,0.2857142857142857,10,13,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FocusManager.java
1.8,org.apache.batik.bridge,MouseClickTracker,0,0,1,1,9,1,0,0,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FocusManager.java
1.8,org.apache.batik.bridge,DOMFocusInTracker,0,0,1,1,12,2,0,0,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FocusManager.java
1.8,org.apache.batik.bridge,DOMFocusOutTracker,0,0,2,2,10,2,0,0,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FocusManager.java
1.8,org.apache.batik.bridge,MouseOverTracker,0,0,1,1,11,1,0,0,-1.0,1,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FocusManager.java
1.8,org.apache.batik.bridge,MouseOutTracker,0,0,1,1,11,1,0,0,-1.0,1,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FocusManager.java
1.8,org.apache.batik.bridge,FontFace,1,0,6,3,124,19,2,1,0.3333333333333333,4,14,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FontFace.java
1.8,org.apache.batik.bridge,FontFamilyResolver,0,0,5,0,12,5,1,0,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\FontFamilyResolver.java
1.8,org.apache.batik.bridge,GenericBridge,0,0,1,0,14,1,3,1,-1.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\GenericBridge.java
1.8,org.apache.batik.bridge,GlobalWrapper,0,0,5,5,52,9,0,1,-1.0,2,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\GlobalWrapper.java
1.8,org.apache.batik.bridge,GlyphLayout,38,9,46,33,1418,272,1,1,0.043478260869565216,4,11,c:\sources\batik\1.8\sources\org\apache\batik\bridge\GlyphLayout.java
1.8,org.apache.batik.bridge,GraphicsNodeBridge,0,0,5,0,33,5,1,1,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\GraphicsNodeBridge.java
1.8,org.apache.batik.bridge,GVTBuilder,0,0,6,3,174,28,1,0,-1.0,24,11,c:\sources\batik\1.8\sources\org\apache\batik\bridge\GVTBuilder.java
1.8,org.apache.batik.bridge,InterruptedBridgeException,0,0,1,1,12,1,0,0,-1.0,3,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\InterruptedBridgeException.java
1.8,org.apache.batik.bridge,Location,1,0,4,4,35,4,0,0,0.0,2,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\Location.java
1.8,org.apache.batik.bridge,Mark,0,0,2,0,13,2,1,0,-1.0,14,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\Mark.java
1.8,org.apache.batik.bridge,MarkerBridge,0,0,1,0,14,1,1,1,-1.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\MarkerBridge.java
1.8,org.apache.batik.bridge,MaskBridge,0,0,1,0,15,1,1,1,-1.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\MaskBridge.java
1.8,org.apache.batik.bridge,Messages,2,0,5,4,41,5,0,0,0.4,14,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\Messages.java
1.8,org.apache.batik.bridge,MultiResGraphicsNode,7,0,8,8,136,23,0,0,0.0,0,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\MultiResGraphicsNode.java
1.8,org.apache.batik.bridge,NoLoadExternalResourceSecurity,2,1,2,2,30,3,0,1,0.0,2,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\NoLoadExternalResourceSecurity.java
1.8,org.apache.batik.bridge,NoLoadScriptSecurity,2,1,2,2,29,2,0,1,0.0,2,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\NoLoadScriptSecurity.java
1.8,org.apache.batik.bridge,NoRepaintRunnable,0,0,0,0,7,0,0,0,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\NoRepaintRunnable.java
1.8,org.apache.batik.bridge,PaintBridge,0,0,1,0,16,1,2,1,-1.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\PaintBridge.java
1.8,org.apache.batik.bridge,PaintServer,0,0,23,22,485,78,0,1,-1.0,11,19,c:\sources\batik\1.8\sources\org\apache\batik\bridge\PaintServer.java
1.8,org.apache.batik.bridge,RelaxedExternalResourceSecurity,0,0,2,2,19,2,0,1,-1.0,3,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\RelaxedExternalResourceSecurity.java
1.8,org.apache.batik.bridge,RelaxedScriptSecurity,0,0,2,2,20,2,0,1,-1.0,2,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\RelaxedScriptSecurity.java
1.8,org.apache.batik.bridge,RepaintManager,3,0,4,4,72,5,0,0,0.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\RepaintManager.java
1.8,org.apache.batik.bridge,RhinoInterpreter,15,4,37,25,447,58,2,0,0.21621621621621623,12,9,c:\sources\batik\1.8\sources\org\apache\batik\bridge\RhinoInterpreter.java
1.8,org.apache.batik.bridge,ArgumentsBuilder,0,0,1,0,6,1,0,0,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\RhinoInterpreter.java
1.8,org.apache.batik.bridge,Entry,2,2,1,1,20,1,0,0,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\RhinoInterpreter.java
1.8,org.apache.batik.bridge,Factory,0,0,1,0,18,2,13,0,-1.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\RhinoInterpreter.java
1.8,org.apache.batik.bridge,RhinoInterpreterFactory,1,1,4,4,43,5,0,0,0.75,1,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\RhinoInterpreterFactory.java
1.8,org.apache.batik.bridge,ScriptHandler,0,0,1,0,13,1,4,0,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptHandler.java
1.8,org.apache.batik.bridge,ScriptingEnvironment,53,6,60,52,974,171,0,1,0.35,9,33,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,EvaluateRunnable,2,0,2,2,19,2,0,0,0.0,3,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,EvaluateIntervalRunnable,4,2,2,2,42,4,0,0,0.0,3,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,EvaluateRunnableRunnable,3,2,2,2,34,4,0,0,0.0,3,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,Window,10,0,37,37,448,101,0,0,0.6216216216216216,0,20,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,IntervalScriptTimerTask,1,0,2,2,25,5,0,0,0.0,2,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,IntervalRunnableTimerTask,1,0,2,2,19,4,0,0,0.0,2,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,TimeoutScriptTimerTask,1,0,2,2,12,2,0,0,0.0,2,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,TimeoutRunnableTimerTask,1,0,3,3,24,5,0,0,0.0,2,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,DOMNodeInsertedListener,1,0,2,1,28,6,0,0,0.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,DOMNodeRemovedListener,0,0,1,1,8,1,0,0,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,DOMAttrModifiedListener,0,0,1,1,6,2,0,0,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,ScriptingEventListener,1,0,2,2,34,5,0,0,0.0,0,5,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptingEnvironment.java
1.8,org.apache.batik.bridge,ScriptSecurity,0,0,1,0,12,1,4,0,-1.0,12,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\ScriptSecurity.java
1.8,org.apache.batik.bridge,StrokingTextPainter,30,20,36,22,1110,221,1,2,0.1388888888888889,4,18,c:\sources\batik\1.8\sources\org\apache\batik\bridge\StrokingTextPainter.java
1.8,org.apache.batik.bridge,TextChunk,3,3,1,1,10,1,0,0,0.0,1,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\StrokingTextPainter.java
1.8,org.apache.batik.bridge,TextRun,8,0,10,10,70,16,0,0,0.0,3,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\StrokingTextPainter.java
1.8,org.apache.batik.bridge,StyleReference,2,0,3,3,30,3,0,0,0.0,0,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\StyleReference.java
1.8,org.apache.batik.bridge,SVG12RhinoInterpreter,0,0,4,2,35,4,0,1,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVG12RhinoInterpreter.java
1.8,org.apache.batik.bridge,SVGAElementBridge,20,0,21,21,231,44,0,5,0.3333333333333333,5,21,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAElementBridge.java
1.8,org.apache.batik.bridge,CursorHolder,1,0,3,3,12,3,0,0,0.0,7,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAElementBridge.java
1.8,org.apache.batik.bridge,AnchorListener,2,0,2,2,25,6,0,0,0.0,1,5,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAElementBridge.java
1.8,org.apache.batik.bridge,AnchorDefaultActionable,3,0,2,2,35,6,0,0,0.0,2,6,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAElementBridge.java
1.8,org.apache.batik.bridge,CursorMouseOverListener,2,0,2,2,26,6,0,0,0.0,2,5,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAElementBridge.java
1.8,org.apache.batik.bridge,MouseOverDefaultActionable,4,0,2,2,22,4,0,0,0.0,2,4,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAElementBridge.java
1.8,org.apache.batik.bridge,CursorMouseOutListener,2,0,2,2,25,6,0,0,0.0,1,5,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAElementBridge.java
1.8,org.apache.batik.bridge,MouseOutDefaultActionable,3,0,2,2,15,3,0,0,0.0,2,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAElementBridge.java
1.8,org.apache.batik.bridge,SVGAltGlyphElementBridge,1,1,4,3,188,30,0,2,0.75,2,13,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAltGlyphElementBridge.java
1.8,org.apache.batik.bridge,SVGAltGlyphHandler,2,0,2,2,40,4,0,0,0.0,1,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAltGlyphHandler.java
1.8,org.apache.batik.bridge,SVGAnimateColorElementBridge,0,0,5,2,44,6,0,4,-1.0,2,5,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimateColorElementBridge.java
1.8,org.apache.batik.bridge,SVGAnimateElementBridge,0,0,11,2,251,51,3,3,-1.0,2,8,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimateElementBridge.java
1.8,org.apache.batik.bridge,SVGAnimateMotionElementBridge,2,0,17,9,236,39,0,4,0.4117647058823529,2,16,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimateMotionElementBridge.java
1.8,org.apache.batik.bridge,Handler,2,0,6,6,20,6,0,0,0.6666666666666666,2,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimateMotionElementBridge.java
1.8,org.apache.batik.bridge,SVGAnimateTransformElementBridge,0,0,7,2,227,54,0,4,-1.0,2,7,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimateTransformElementBridge.java
1.8,org.apache.batik.bridge,SVGAnimationElementBridge,10,0,56,36,458,73,2,2,0.26785714285714285,3,20,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationElementBridge.java
1.8,org.apache.batik.bridge,SVGTimedElement,0,0,14,3,105,16,0,0,-1.0,1,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationElementBridge.java
1.8,org.apache.batik.bridge,SVGAnimationEngine,51,0,116,87,1411,187,0,0,0.3793103448275862,5,41,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimationRoot,0,0,17,3,138,26,0,0,-1.0,1,4,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,DebugAnimationTickRunnable,1,0,5,5,64,10,0,1,0.4,0,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimationTickRunnable,10,0,5,4,148,14,1,0,0.0,1,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimationThread,4,0,2,2,66,5,0,0,0.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,Ticker,1,0,1,1,15,1,0,0,0.0,2,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,Factory,0,0,2,0,13,2,0,0,-1.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,CSSValueFactory,0,0,5,2,43,8,7,1,-1.0,0,5,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableBooleanValueFactory,0,0,2,2,17,2,0,1,-1.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableIntegerValueFactory,0,0,2,2,17,2,0,1,-1.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableNumberValueFactory,0,0,2,2,17,2,0,1,-1.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableNumberOrPercentageValueFactory,0,0,2,2,33,5,0,1,-1.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatablePreserveAspectRatioValueFactory,4,0,16,16,126,16,0,1,0.125,0,4,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableLengthValueFactory,4,0,15,15,83,15,0,1,0.2,0,4,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableLengthListValueFactory,2,0,3,3,38,3,0,1,0.6666666666666666,0,4,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableNumberListValueFactory,2,0,3,3,37,3,0,1,0.6666666666666666,0,4,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableRectValueFactory,2,0,3,3,41,4,0,1,0.6666666666666666,0,4,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatablePointListValueFactory,2,0,3,3,37,3,0,1,0.6666666666666666,0,4,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatablePathDataFactory,2,0,3,3,37,3,0,1,0.6666666666666666,0,4,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,UncomputedAnimatableStringValueFactory,0,0,2,2,11,2,0,1,-1.0,1,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableLengthOrIdentFactory,0,0,1,0,13,2,0,2,-1.0,1,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableNumberOrIdentFactory,1,0,2,1,19,3,0,2,0.0,1,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableAngleValueFactory,0,0,1,0,24,5,0,2,-1.0,0,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableAngleOrIdentFactory,0,0,1,0,27,6,0,2,-1.0,0,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableColorValueFactory,0,0,1,0,13,2,0,2,-1.0,0,3,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatablePaintValueFactory,0,0,2,0,50,10,0,2,-1.0,0,4,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,AnimatableStringValueFactory,0,0,1,0,8,1,0,2,-1.0,0,2,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGAnimationEngine.java
1.8,org.apache.batik.bridge,SVGBridgeExtension,0,0,8,8,127,10,0,1,-1.0,1,57,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGBridgeExtension.java
1.8,org.apache.batik.bridge,SVGBrokenLinkProvider,0,0,2,2,21,2,0,1,-1.0,1,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGBrokenLinkProvider.java
1.8,org.apache.batik.bridge,SVGCircleElementBridge,0,0,6,4,67,9,0,5,-1.0,2,7,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGCircleElementBridge.java
1.8,org.apache.batik.bridge,SVGClipPathElementBridge,0,0,3,3,104,17,0,4,-1.0,1,8,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGClipPathElementBridge.java
1.8,org.apache.batik.bridge,SVGColorProfileElementBridge,1,1,3,2,105,18,0,2,0.6666666666666666,4,7,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGColorProfileElementBridge.java
1.8,org.apache.batik.bridge,SVGDecoratedShapeElementBridge,0,0,5,0,61,11,4,5,-1.0,0,6,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGDecoratedShapeElementBridge.java
1.8,org.apache.batik.bridge,SVGDescElementBridge,0,0,3,3,24,3,0,3,-1.0,2,1,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGDescElementBridge.java
1.8,org.apache.batik.bridge,SVGDescriptiveElementBridge,3,0,20,20,92,21,2,2,0.5,1,6,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGDescriptiveElementBridge.java
1.8,org.apache.batik.bridge,SVGDocumentBridge,3,0,24,24,155,27,0,2,0.7083333333333334,2,8,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGDocumentBridge.java
1.8,org.apache.batik.bridge,SVGEllipseElementBridge,0,0,6,4,66,9,0,5,-1.0,2,7,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGEllipseElementBridge.java
1.8,org.apache.batik.bridge,SVGFeBlendElementBridge,0,0,4,3,77,12,0,5,-1.0,2,8,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGFeBlendElementBridge.java
1.8,org.apache.batik.bridge,SVGFeColorMatrixElementBridge,0,0,7,3,150,23,0,5,-1.0,2,9,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGFeColorMatrixElementBridge.java
1.8,org.apache.batik.bridge,SVGFeComponentTransferElementBridge,0,0,15,12,241,38,0,5,-1.0,1,10,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGFeComponentTransferElementBridge.java
1.8,org.apache.batik.bridge,SVGFeFuncAElementBridge,0,0,2,2,16,2,0,5,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGFeComponentTransferElementBridge.java
1.8,org.apache.batik.bridge,SVGFeFuncRElementBridge,0,0,2,2,16,2,0,5,-1.0,0,0,c:\sources\batik\1.8\sources\org\apache\batik\bridge\SVGFeComponentTransferElementBridge.java
