Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Tasks,id,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Tasks,id,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Tasks,ids,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Tasks,ids,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Tasks,mapById,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Tasks,getLatestActiveTask,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Tasks,getLatestEvent,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,Tasks,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TaskTestUtil,TaskTestUtil,2,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TaskTestUtil,makeConfig,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TaskTestUtil,makeTask,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TaskTestUtil,makeTask,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TaskTestUtil,addStateTransition,6,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtilTest,setUp,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtilTest,testScheduleLogging,11,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtilTest,run,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtilTest,testSubmitLogging,11,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtilTest,run,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtilTest,testExecuteLogging,12,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtilTest,run,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtilTest,expectLogging,10,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtilTest,answer,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,AsyncUtilTest,scheduledExecutor,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,CommandUtilTest,testUriBasename,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,CommandUtilTest,testExecutorOnlyCommand,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,CommandUtilTest,testWrapperAndExecutorCommand,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,CommandUtilTest,testBadParameters,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,CommandUtilTest,testBadUri,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,CommandUtilTest,testEmptyUri,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,CommandUtilTest,testBackwardsCompatibility,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,CommandUtilTest,test,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,ConversionsTest,testAllStatesHandled,5,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,JobsTest,testGetJobStats,10,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,JobsTest,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,NumbersTest,testToRanges,7,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TasksTest,testOrderedStatusesForCompleteness,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TasksTest,testLatestTransitionedTasks,28,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TasksTest,assertLatestTask,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.base,TasksTest,makeTask,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,DefaultField,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,execute,5,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,validate,0,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,GreaterThan,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,validate,5,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,RequiredFieldValidator,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,validate,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,ConfigurationManager,2,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,isGoodIdentifier,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,requireNonNull,5,2,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,assertOwnerValidity,11,3,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,getRole,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,isValueConstraint,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,isDedicated,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,getDedicatedConstraint,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,validateAndPopulate,27,8,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,validateAndPopulate,63,17,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,getConstraintByName,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,applyDefaultsIfUnset,6,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,applyDefaultsIfUnset,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,maybeFillLinks,12,4,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManager,TaskDescriptionException,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,DefaultField,DefaultField,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,DefaultField,execute,5,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Validator,validate,0,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,GreaterThan,GreaterThan,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,GreaterThan,validate,5,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,RequiredFieldValidator,RequiredFieldValidator,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,RequiredFieldValidator,validate,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,TaskDescriptionException,TaskDescriptionException,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,Resources,6,1,4
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,greaterThanOrEqual,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,toResourceList,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,toResourceList,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,equals,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,hashCode,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,toString,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,from,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,from,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,from,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,subtract,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,sum,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,sum,11,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,getNumAvailablePorts,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,getScalarValue,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,getScalarValue,7,2,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,getResource,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,withName,8,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,getPortRanges,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,makeMesosResource,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,makeMesosRangeResource,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,getNumCpus,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,getDisk,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,getRam,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,getNumPorts,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,InsufficientResourcesException,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,getPorts,12,3,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,compare,17,4,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,Resources,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,InsufficientResourcesException,InsufficientResourcesException,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,SanitizedConfiguration,SanitizedConfiguration,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,SanitizedConfiguration,fromUnsanitized,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,SanitizedConfiguration,getJobConfig,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,SanitizedConfiguration,getInstanceIds,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,SanitizedConfiguration,isCron,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,SanitizedConfiguration,equals,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,SanitizedConfiguration,hashCode,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,SanitizedConfiguration,toString,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManagerTest,testIsGoodIdentifier,8,3,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManagerTest,testApplyDefaultsIfUnsetUnsanitized,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ConfigurationManagerTest,testBadContainerConfig,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testPortRangeExact,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testOnePortAvailable,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testPortRangeAbundance,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testPortRangeExhaust,13,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testGetNoPorts,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testSum,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testSubtract,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testPortRangeScarcity,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,createPortRange,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,createPortRanges,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,createPortRanges,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,createOffer,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testRangeResourceEmpty,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testRangeResourceOneEntry,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testRangeResourceNonContiguous,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testRangeResourceContiguous,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,assertLeftIsLarger,4,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testAccessors,12,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testToResourceList,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testToResourceListInversible,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testEqualsBadType,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,testToResourceListNoPorts,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,expectRanges,12,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.configuration,ResourcesTest,apply,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronException,CronException,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronException,CronException,3,1,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronException,CronException,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronJobManager,startJobNow,0,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronJobManager,updateJob,0,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronJobManager,createJob,0,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronJobManager,deleteJob,0,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronJobManager,getScheduledJobs,0,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronPredictor,predictNextRun,0,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CronScheduler,getSchedule,0,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,CrontabEntry,13,1,5
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,checkEnclosed,3,1,3
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,parse,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,tryParse,8,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,from,3,1,5
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,getMinute,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,getHour,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,getDayOfMonth,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,getMonth,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,getDayOfWeek,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,hasWildcardMinute,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,hasWildcardHour,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,hasWildcardDayOfMonth,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,hasWildcardMonth,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,hasWildcardDayOfWeek,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,fieldToString,16,4,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,getMinuteAsString,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,getHourAsString,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,getDayOfMonthAsString,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,getMonthAsString,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,getDayOfWeekAsString,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,toString,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,equals,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,hashCode,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,Parser,9,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,get,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,getComponents,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,replaceNameAliases,9,3,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,parseComponent,47,8,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,parseMinute,7,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,parseHour,7,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,parseDayOfWeek,7,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,parseMonth,7,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntry,parseDayOfMonth,7,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,Parser,Parser,9,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,Parser,get,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,Parser,getComponents,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,Parser,replaceNameAliases,9,3,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,Parser,parseComponent,47,8,2
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,Parser,parseMinute,7,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,Parser,parseHour,7,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,Parser,parseDayOfWeek,7,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,Parser,parseMonth,7,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,Parser,parseDayOfMonth,7,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,SanitizedCronJob,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,SanitizedCronJob,12,3,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,orDefault,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,from,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,fromUnsanitized,3,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,getCronCollisionPolicy,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,hasCronSchedule,4,1,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,getCrontabEntry,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,getSanitizedConfig,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,equals,7,2,1
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,hashCode,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,SanitizedCronJob,toString,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntryTest,testHashCodeAndEquals,10,3,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntryTest,testEqualsCoverage,13,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntryTest,testSkip,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntryTest,testToString,4,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntryTest,testWildcards,37,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntryTest,testEqualsIsCanonical,6,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntryTest,testBadEntries,6,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,CrontabEntryTest,testExpectedTriggerPredictionsParse,5,2,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,ExpectedPrediction,ExpectedPrediction,2,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,ExpectedPrediction,getAll,5,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,ExpectedPrediction,getSchedule,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,ExpectedPrediction,getTriggerTimes,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron,ExpectedPrediction,parseCrontabEntry,3,1,0
attic-aurora-rel-0.9.0,org.apache.aurora.scheduler.cron.quartz,AuroraCronJob,AuroraCronJob,5,1,3
