Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
0.18.0,org.apache.aurora.scheduler.storage.mem,MemCronJobStore,2,0,6,5,26,6,0,0,0.0,0,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\storage\mem\MemCronJobStore.java
0.18.0,org.apache.aurora.scheduler.storage.mem,MemTaskStore,19,0,27,13,237,46,0,0,0.0,3,11,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\storage\mem\MemTaskStore.java
0.18.0,org.apache.aurora.scheduler.storage.mem,Task,1,0,3,2,20,4,0,0,0.0,2,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\storage\mem\MemTaskStore.java
0.18.0,org.apache.aurora.scheduler.storage.mem,SecondaryIndex,5,0,10,2,73,14,0,0,0.2,1,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\storage\mem\MemTaskStore.java
0.18.0,org.apache.aurora.scheduler.storage.mem,Util,0,0,2,0,21,3,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\storage\mem\Util.java
0.18.0,org.apache.aurora.scheduler.storage.mem,InMemTaskStoreTest,1,0,3,1,23,3,0,0,0.0,0,10,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\mem\InMemTaskStoreTest.java
0.18.0,org.apache.aurora.scheduler.storage.mem,InternerTest,8,0,8,7,67,9,0,0,0.25,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\mem\InternerTest.java
0.18.0,org.apache.aurora.scheduler.storage.mem,Internable,1,0,3,2,16,4,0,0,0.0,2,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\mem\InternerTest.java
0.18.0,org.apache.aurora.scheduler.storage.mem,MemCronJobStoreTest,1,0,3,1,23,3,0,0,0.0,0,7,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\mem\MemCronJobStoreTest.java
0.18.0,org.apache.aurora.scheduler.storage.mem,StorageTransactionTest,2,0,7,4,112,7,0,0,0.2857142857142857,0,7,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\mem\StorageTransactionTest.java
0.18.0,org.apache.aurora.scheduler.storage.mem,CustomException,0,0,0,0,2,0,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\mem\StorageTransactionTest.java
0.18.0,org.apache.aurora.scheduler.testing,FakeStatsProvider,1,0,9,9,52,9,0,0,0.5555555555555556,22,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\testing\FakeStatsProvider.java
0.18.0,org.apache.aurora.scheduler.testing,BatchWorkerUtil,0,0,3,2,19,3,0,0,-1.0,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\testing\BatchWorkerUtil.java
0.18.0,org.apache.aurora.scheduler.testing,FakeScheduledExecutor,1,0,14,7,111,18,0,0,0.42857142857142855,9,4,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\testing\FakeScheduledExecutor.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdmin,0,0,14,0,19,14,0,0,-1.0,13,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\AnnotatedAuroraAdmin.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,AopModule,1,0,3,0,18,3,0,0,0.0,3,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\AopModule.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptor,3,0,2,2,61,5,0,0,1.0,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\LoggingInterceptor.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,ServerInfoInterceptor,1,0,1,1,8,1,0,0,0.0,2,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\ServerInfoInterceptor.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,ThriftStatsExporterInterceptor,4,0,3,3,36,4,0,0,1.0,2,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\ThriftStatsExporterInterceptor.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,ThriftWorkloadCounter,0,0,0,0,5,0,1,0,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\ThriftWorkload.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,ThriftWorkloadCounterImpl,0,0,1,1,30,9,0,1,-1.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\aop\ThriftWorkload.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,AnnotatedAuroraAdminTest,0,0,1,1,11,2,0,0,-1.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\AnnotatedAuroraAdminTest.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,LoggingInterceptorTest,2,0,10,7,79,10,0,0,0.5,0,3,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\LoggingInterceptorTest.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,InterceptedClass,0,0,3,0,11,3,0,0,-1.0,2,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\LoggingInterceptorTest.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,MockDecoratedThrift,0,0,2,1,14,2,0,0,-1.0,5,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\MockDecoratedThrift.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,ServerInfoInterceptorTest,5,0,4,2,30,4,0,0,0.0,1,5,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\ServerInfoInterceptorTest.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,ThriftStatsExporterInterceptorTest,4,0,12,8,85,12,0,0,0.25,1,7,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\ThriftStatsExporterInterceptorTest.java
0.18.0,org.apache.aurora.scheduler.thrift.aop,InterceptedClass,0,0,2,2,8,2,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\aop\ThriftStatsExporterInterceptorTest.java
0.18.0,org.apache.aurora.scheduler.thrift,AuditMessages,2,0,5,0,23,5,0,0,0.0,3,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\AuditMessages.java
0.18.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImpl,8,0,19,13,182,28,0,0,0.0,4,18,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\ReadOnlySchedulerImpl.java
0.18.0,org.apache.aurora.scheduler.thrift,Responses,0,0,11,6,72,11,0,0,-1.0,11,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\Responses.java
0.18.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterface,53,0,64,45,679,109,0,0,0.125,3,34,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\SchedulerThriftInterface.java
0.18.0,org.apache.aurora.scheduler.thrift,JobExistsException,0,0,1,0,5,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\SchedulerThriftInterface.java
0.18.0,org.apache.aurora.scheduler.thrift,TaskValidationException,0,0,1,0,5,1,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\SchedulerThriftInterface.java
0.18.0,org.apache.aurora.scheduler.thrift,JobUpdateStateChange,0,0,1,0,3,1,0,0,-1.0,1,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\SchedulerThriftInterface.java
0.18.0,org.apache.aurora.scheduler.thrift,Thresholds,2,0,4,4,20,4,0,0,0.0,3,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\Thresholds.java
0.18.0,org.apache.aurora.scheduler.thrift,ThriftModule,0,0,2,0,20,2,0,0,-1.0,1,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\ThriftModule.java
0.18.0,org.apache.aurora.scheduler.thrift,ReadOnly,0,0,1,0,8,1,0,0,-1.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\thrift\ThriftModule.java
0.18.0,org.apache.aurora.scheduler.thrift,AuditMessagesTest,0,0,3,3,26,3,0,0,-1.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\AuditMessagesTest.java
0.18.0,org.apache.aurora.scheduler.thrift,Fixtures,18,0,15,0,73,17,0,0,0.3333333333333333,1,5,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\Fixtures.java
0.18.0,org.apache.aurora.scheduler.thrift,ReadOnlySchedulerImplTest,8,0,35,28,379,37,0,0,0.08571428571428572,1,17,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\ReadOnlySchedulerImplTest.java
0.18.0,org.apache.aurora.scheduler.thrift,SchedulerThriftInterfaceTest,21,0,149,118,1196,151,0,0,0.026845637583892617,1,28,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\SchedulerThriftInterfaceTest.java
0.18.0,org.apache.aurora.scheduler.thrift,ThriftIT,4,0,6,2,66,6,0,0,0.5,0,14,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\thrift\ThriftIT.java
0.18.0,org.apache.aurora.scheduler.updater,InstanceActionHandler,2,0,7,3,61,14,3,0,-1.0,5,7,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\InstanceActionHandler.java
0.18.0,org.apache.aurora.scheduler.updater,AddTask,0,0,2,1,29,7,0,1,-1.0,2,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\InstanceActionHandler.java
0.18.0,org.apache.aurora.scheduler.updater,KillTask,1,0,2,1,20,4,0,1,0.0,0,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\InstanceActionHandler.java
0.18.0,org.apache.aurora.scheduler.updater,WatchRunningTask,0,0,1,1,5,1,0,1,-1.0,0,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\InstanceActionHandler.java
0.18.0,org.apache.aurora.scheduler.updater,InstanceStateProvider,0,0,1,0,13,1,0,0,-1.0,3,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\InstanceStateProvider.java
0.18.0,org.apache.aurora.scheduler.updater,InstanceUpdater,6,0,9,1,90,19,0,1,0.0,5,5,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\InstanceUpdater.java
0.18.0,org.apache.aurora.scheduler.updater,JobDiff,3,0,13,11,102,15,0,0,0.23076923076923078,4,4,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\JobDiff.java
0.18.0,org.apache.aurora.scheduler.updater,JobUpdateController,3,1,14,5,92,16,1,0,-1.0,7,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\JobUpdateController.java
0.18.0,org.apache.aurora.scheduler.updater,AuditData,3,1,5,5,31,7,0,0,0.0,7,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\JobUpdateController.java
0.18.0,org.apache.aurora.scheduler.updater,JobUpdateControllerImpl,25,0,39,9,451,80,0,1,0.1794871794871795,3,26,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\JobUpdateControllerImpl.java
0.18.0,org.apache.aurora.scheduler.updater,PulseHandler,2,0,6,0,29,8,0,0,0.0,1,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\JobUpdateControllerImpl.java
0.18.0,org.apache.aurora.scheduler.updater,PulseState,3,0,5,0,22,5,0,0,0.0,2,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\JobUpdateControllerImpl.java
0.18.0,org.apache.aurora.scheduler.updater,JobUpdateEventSubscriber,5,0,5,2,46,7,0,0,0.4,3,6,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\JobUpdateEventSubscriber.java
0.18.0,org.apache.aurora.scheduler.updater,JobUpdateStateMachine,16,0,6,0,59,7,0,0,1.0,2,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\JobUpdateStateMachine.java
0.18.0,org.apache.aurora.scheduler.updater,OneWayJobUpdater,11,0,17,5,170,30,0,0,0.23529411764705882,4,7,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\OneWayJobUpdater.java
0.18.0,org.apache.aurora.scheduler.updater,InstanceUpdate,2,0,3,0,28,5,0,0,0.0,1,3,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\OneWayJobUpdater.java
0.18.0,org.apache.aurora.scheduler.updater,EvaluationResult,2,0,6,5,30,7,0,0,0.0,4,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\OneWayJobUpdater.java
0.18.0,org.apache.aurora.scheduler.updater,SideEffect,3,0,8,8,82,11,0,0,0.0,5,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\SideEffect.java
0.18.0,org.apache.aurora.scheduler.updater,StateEvaluator,4,0,6,3,34,6,1,0,-1.0,5,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\StateEvaluator.java
0.18.0,org.apache.aurora.scheduler.updater,UpdateAgentReserver,2,0,16,10,80,16,2,0,-1.0,14,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\UpdateAgentReserver.java
0.18.0,org.apache.aurora.scheduler.updater,UpdateAgentReserverImpl,2,0,6,5,27,6,0,1,0.0,1,2,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\UpdateAgentReserver.java
0.18.0,org.apache.aurora.scheduler.updater,NullAgentReserver,0,0,5,5,18,5,0,1,-1.0,1,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\UpdateAgentReserver.java
0.18.0,org.apache.aurora.scheduler.updater,UpdateConfigurationException,0,0,1,1,8,1,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\UpdateConfigurationException.java
0.18.0,org.apache.aurora.scheduler.updater,UpdateFactory,5,0,11,2,111,17,1,0,-1.0,3,9,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\UpdateFactory.java
0.18.0,org.apache.aurora.scheduler.updater,UpdateFactoryImpl,1,0,4,1,45,9,0,1,0.0,2,9,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\UpdateFactory.java
0.18.0,org.apache.aurora.scheduler.updater,UpdateOrdering,1,0,2,1,35,3,0,0,0.0,2,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\UpdateFactory.java
0.18.0,org.apache.aurora.scheduler.updater,Update,3,0,4,0,19,4,0,0,0.0,3,1,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\UpdateFactory.java
0.18.0,org.apache.aurora.scheduler.updater,UpdateInProgressException,1,0,2,2,13,2,0,1,0.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\UpdateInProgressException.java
0.18.0,org.apache.aurora.scheduler.updater,UpdaterModule,5,0,4,1,47,6,0,0,0.5,1,10,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\UpdaterModule.java
0.18.0,org.apache.aurora.scheduler.updater,Updates,1,1,2,1,25,4,0,0,1.0,6,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\Updates.java
0.18.0,org.apache.aurora.scheduler.updater,UpdateStateException,0,0,2,2,11,2,1,0,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\UpdateStateException.java
0.18.0,org.apache.aurora.scheduler.updater,AddTaskTest,8,0,4,4,33,4,0,0,0.0,0,6,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\AddTaskTest.java
0.18.0,org.apache.aurora.scheduler.updater,EnumsTest,0,0,5,5,30,10,0,0,-1.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\EnumsTest.java
0.18.0,org.apache.aurora.scheduler.updater,InstanceUpdaterTest,11,0,23,13,201,27,0,0,0.13043478260869565,0,6,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\InstanceUpdaterTest.java
0.18.0,org.apache.aurora.scheduler.updater,TestFixture,4,0,8,0,41,10,0,0,0.25,1,4,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\InstanceUpdaterTest.java
0.18.0,org.apache.aurora.scheduler.updater,TaskUtil,1,0,2,0,18,4,0,0,0.0,2,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\InstanceUpdaterTest.java
0.18.0,org.apache.aurora.scheduler.updater,JobDiffTest,4,0,11,8,82,12,0,0,0.0,1,5,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\JobDiffTest.java
0.18.0,org.apache.aurora.scheduler.updater,JobUpdateEventSubscriberTest,5,0,6,6,45,6,0,0,0.0,0,3,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\JobUpdateEventSubscriberTest.java
0.18.0,org.apache.aurora.scheduler.updater,JobUpdaterIT,24,0,64,42,966,69,0,0,0.046875,1,33,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\JobUpdaterIT.java
0.18.0,org.apache.aurora.scheduler.updater,JobUpdateStateMachineTest,1,0,1,1,24,5,0,0,0.0,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\JobUpdateStateMachineTest.java
0.18.0,org.apache.aurora.scheduler.updater,KillTaskTest,8,0,4,4,39,4,0,0,0.0,0,6,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\KillTaskTest.java
0.18.0,org.apache.aurora.scheduler.updater,NullAgentReserverTest,1,0,1,1,10,1,0,0,0.0,0,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\NullAgentReserverTest.java
0.18.0,org.apache.aurora.scheduler.updater,OneWayJobUpdaterTest,9,0,12,6,128,12,0,0,0.4166666666666667,0,6,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\OneWayJobUpdaterTest.java
0.18.0,org.apache.aurora.scheduler.updater,UpdateAgentReserverImplTest,4,0,6,5,43,6,0,0,0.0,0,6,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\UpdateAgentReserverImplTest.java
0.18.0,org.apache.aurora.scheduler.updater,UpdateFactoryImplTest,2,0,11,10,71,11,0,0,0.45454545454545453,1,3,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\UpdateFactoryImplTest.java
0.18.0,org.apache.aurora.scheduler.updater.strategy,ActiveLimitedStrategy,2,0,3,1,27,3,2,1,0.0,0,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\strategy\ActiveLimitedStrategy.java
0.18.0,org.apache.aurora.scheduler.updater.strategy,BatchStrategy,0,0,2,1,16,2,0,2,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\strategy\BatchStrategy.java
0.18.0,org.apache.aurora.scheduler.updater.strategy,QueueStrategy,0,0,2,1,12,2,0,2,-1.0,1,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\strategy\QueueStrategy.java
0.18.0,org.apache.aurora.scheduler.updater.strategy,UpdateStrategy,0,0,1,0,12,1,1,0,-1.0,6,0,c:\sources\aurora\0.18.0\src\main\java\org\apache\aurora\scheduler\updater\strategy\UpdateStrategy.java
0.18.0,org.apache.aurora.scheduler.updater.strategy,BatchStrategyTest,2,0,6,6,35,6,0,0,0.0,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\strategy\BatchStrategyTest.java
0.18.0,org.apache.aurora.scheduler.updater.strategy,QueueStrategyTest,2,0,6,6,32,6,0,0,0.0,0,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\updater\strategy\QueueStrategyTest.java
0.18.0,org.apache.aurora.scheduler.app.local,FakeMaster,10,0,29,23,166,32,0,0,0.3448275862068966,2,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\app\local\FakeMaster.java
0.18.0,org.apache.aurora.scheduler.app.local,Task,2,0,3,0,14,3,0,0,0.0,1,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\app\local\FakeMaster.java
0.18.0,org.apache.aurora.scheduler.app.local,FakeNonVolatileStorage,1,0,7,6,24,7,0,0,0.5714285714285714,2,4,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\app\local\FakeNonVolatileStorage.java
0.18.0,org.apache.aurora.scheduler.app.local,LocalSchedulerMain,2,0,4,1,42,4,0,0,0.75,0,9,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\app\local\LocalSchedulerMain.java
0.18.0,org.apache.aurora.scheduler.app.local.simulator,ClusterSimulatorModule,2,0,6,0,37,6,0,0,0.5,1,4,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\app\local\simulator\ClusterSimulatorModule.java
0.18.0,org.apache.aurora.scheduler.app.local.simulator,Register,2,0,3,0,13,3,0,0,0.6666666666666666,1,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\app\local\simulator\ClusterSimulatorModule.java
0.18.0,org.apache.aurora.scheduler.app.local.simulator,FakeSlaves,3,0,3,2,23,3,0,0,0.0,2,4,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\app\local\simulator\FakeSlaves.java
0.18.0,org.apache.aurora.scheduler.app.local.simulator.events,OfferAccepted,2,2,1,1,11,1,0,0,0.0,1,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\app\local\simulator\events\OfferAccepted.java
0.18.0,org.apache.aurora.scheduler.app.local.simulator.events,Started,0,0,0,0,5,0,0,0,-1.0,1,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\app\local\simulator\events\Started.java
0.18.0,org.apache.aurora.scheduler.storage.db.testmigration,V001_TestMigration,0,0,4,4,14,4,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\db\testmigration\V001_TestMigration.java
0.18.0,org.apache.aurora.scheduler.storage.db.testmigration,V002_TestMigration2,0,0,4,4,14,4,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\db\testmigration\V002_TestMigration2.java
0.18.0,org.apache.aurora.scheduler.storage.entities,IHostAttributesTest,0,0,1,1,13,1,0,0,-1.0,0,0,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\entities\IHostAttributesTest.java
0.18.0,org.apache.aurora.scheduler.storage.log.testing,LogOpMatcher,2,0,8,6,66,8,0,0,0.25,4,4,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\log\testing\LogOpMatcher.java
0.18.0,org.apache.aurora.scheduler.storage.log.testing,StreamMatcher,1,0,3,2,29,3,0,0,0.0,3,2,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\log\testing\LogOpMatcher.java
0.18.0,org.apache.aurora.scheduler.storage.testing,StorageEntityUtil,0,0,5,2,83,19,0,0,-1.0,6,1,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\testing\StorageEntityUtil.java
0.18.0,org.apache.aurora.scheduler.storage.testing,StorageTestUtil,10,10,8,8,73,8,0,0,0.25,31,12,c:\sources\aurora\0.18.0\src\test\java\org\apache\aurora\scheduler\storage\testing\StorageTestUtil.java
