Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,TypeCache,0,0,12,2,75,12,1,0,-1.0,7,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\cache\TypeCache.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.cache,DefaultTypeCacheTest,10,0,26,24,271,26,0,0,0.07692307692307693,0,10,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\types\cache\DefaultTypeCacheTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.types.utils,TypesUtil,1,0,15,14,55,15,0,0,1.0,38,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\main\java\org\apache\atlas\typesystem\types\utils\TypesUtil.java
atlas-release-0.7.1-rc3,org.apache.atlas.typesystem.json,SerializationJavaTest,0,0,3,3,44,3,0,0,-1.0,0,10,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\typesystem\src\test\java\org\apache\atlas\typesystem\json\SerializationJavaTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStart,26,18,21,1,218,28,0,0,0.0,2,11,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\examples\QuickStart.java
atlas-release-0.7.1-rc3,org.apache.atlas.examples,QuickStartIT,0,0,13,6,83,13,0,0,-1.0,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\examples\QuickStartIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.util,CredentialProviderUtility,4,1,9,7,110,20,0,0,0.5555555555555556,2,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\util\CredentialProviderUtility.java
atlas-release-0.7.1-rc3,org.apache.atlas.util,TextDevice,0,0,3,3,5,3,0,0,-1.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\util\CredentialProviderUtility.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.dao,UserDao,2,0,5,4,82,12,0,0,0.4,3,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\dao\UserDao.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.errors,LoggingExceptionMapper,1,0,4,1,24,5,0,0,0.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\errors\LoggingExceptionMapper.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,ActiveServerFilter,3,0,8,4,84,15,0,0,0.25,2,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\filters\ActiveServerFilter.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationEntryPoint,2,0,1,1,15,2,0,0,0.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\filters\AtlasAuthenticationEntryPoint.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationFilter,9,1,20,15,440,91,0,0,0.35,1,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\filters\AtlasAuthenticationFilter.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthorizationFilter,4,0,3,3,113,23,0,0,0.0,0,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\filters\AtlasAuthorizationFilter.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilter,16,8,17,10,164,29,0,0,0.35294117647058826,3,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\filters\AtlasCSRFPreventionFilter.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,HttpInteraction,0,0,4,0,26,4,1,0,-1.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\filters\AtlasCSRFPreventionFilter.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,ServletFilterHttpInteraction,3,0,5,5,35,5,0,1,0.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\filters\AtlasCSRFPreventionFilter.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasResponseRequestWrapper,0,0,1,1,5,1,0,0,-1.0,3,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\filters\AtlasResponseRequestWrapper.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AuditFilter,2,0,7,4,51,7,0,0,0.2857142857142857,4,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\filters\AuditFilter.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,NullServletContext,0,0,52,52,150,52,0,0,-1.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\filters\NullServletContext.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,ActiveServerFilterTest,6,1,10,10,96,10,0,0,0.2,0,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\filters\ActiveServerFilterTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationKerberosFilterTest,5,3,9,5,104,16,0,0,0.4444444444444444,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\filters\AtlasAuthenticationKerberosFilterTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,TestEmbeddedServer,0,0,3,1,14,3,0,0,-1.0,2,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\filters\AtlasAuthenticationKerberosFilterTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasAuthenticationSimpleFilterTest,1,1,4,2,48,5,0,0,0.75,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\filters\AtlasAuthenticationSimpleFilterTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,TestEmbeddedServer,0,0,2,1,8,2,0,0,-1.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\filters\AtlasAuthenticationSimpleFilterTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.filters,AtlasCSRFPreventionFilterTest,3,0,6,6,67,6,0,0,0.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\filters\AtlasCSRFPreventionFilterTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.listeners,GuiceServletConfig,4,0,10,2,90,16,1,0,0.0,0,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\listeners\GuiceServletConfig.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.listeners,LoginProcessor,5,4,8,1,108,14,0,0,0.0,2,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\listeners\LoginProcessor.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.listeners,LoginProcessorIT,1,0,7,2,52,7,0,0,0.7142857142857143,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\listeners\LoginProcessorIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.listeners,TestGuiceServletConfig,2,0,5,2,45,8,0,1,0.6,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\listeners\TestGuiceServletConfig.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.listeners,TestModule,0,0,1,0,5,1,0,0,-1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\listeners\TestModule.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.model,User,8,0,17,17,76,17,0,0,0.11764705882352941,2,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\model\User.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.params,AbstractParam,1,0,10,4,81,12,2,0,0.0,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\params\AbstractParam.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.params,BooleanParam,0,0,3,1,20,5,0,1,-1.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\params\BooleanParam.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.params,DateTimeParam,0,0,2,1,11,2,0,1,-1.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\params\DateTimeParam.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,AdminResource,8,0,5,5,130,14,0,0,0.0,1,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\AdminResource.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,BaseService,5,2,14,2,105,14,2,0,0.5,1,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\BaseService.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,Results,2,2,2,2,10,2,0,0,1.0,2,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\BaseService.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,CatalogExceptionMapper,2,2,5,5,24,5,0,0,0.4,0,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\CatalogExceptionMapper.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,ErrorBean,2,2,4,4,16,4,0,0,0.5,2,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\CatalogExceptionMapper.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,CatalogRuntimeExceptionMapper,4,3,7,6,35,7,0,0,0.42857142857142855,0,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\CatalogRuntimeExceptionMapper.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,ErrorBean,4,3,6,5,27,6,0,0,0.5,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\CatalogRuntimeExceptionMapper.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,DataSetLineageResource,3,0,4,4,117,7,0,0,0.0,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\DataSetLineageResource.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,EntityResource,5,0,23,17,669,48,0,0,0.17391304347826086,3,8,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\EntityResource.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,EntityService,3,0,8,8,128,17,0,1,0.0,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\EntityService.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,LineageResource,3,0,4,4,116,7,0,0,0.0,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\LineageResource.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,MetadataDiscoveryResource,13,0,19,14,242,28,0,0,0.15789473684210525,0,8,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\MetadataDiscoveryResource.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,JsonResponseBuilder,4,0,5,2,31,5,2,0,0.0,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\MetadataDiscoveryResource.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,DSLJSONResponseBuilder,1,0,4,3,23,4,0,1,0.5,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\MetadataDiscoveryResource.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,FullTextJSonResponseBuilder,1,0,4,4,21,4,0,1,0.5,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\MetadataDiscoveryResource.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,TaxonomyService,3,0,18,15,254,34,1,1,0.0,0,10,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\TaxonomyService.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,TypesResource,3,0,6,5,175,13,0,0,0.3333333333333333,0,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\resources\TypesResource.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,AdminJerseyResourceIT,0,0,2,2,20,2,0,1,-1.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\AdminJerseyResourceIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,AdminResourceTest,1,0,3,3,22,3,0,0,0.6666666666666666,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\AdminResourceTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,BaseResourceIT,10,2,18,3,181,27,5,0,0.3888888888888889,1,19,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\BaseResourceIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,Predicate,0,0,1,0,8,1,0,0,-1.0,1,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\BaseResourceIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,NotificationPredicate,0,0,1,0,8,1,0,0,-1.0,2,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\BaseResourceIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,DataSetLineageJerseyResourceIT,4,0,15,10,182,17,0,1,0.3333333333333333,0,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\DataSetLineageJerseyResourceIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,EntityJerseyResourceIT,16,0,43,36,570,49,0,1,0.2558139534883721,0,18,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\EntityJerseyResourceIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,UpdateEntitiesResponse,3,0,0,0,5,0,0,0,-1.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\EntityJerseyResourceIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,AtlasEntity,2,0,0,0,4,0,0,0,-1.0,2,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\EntityJerseyResourceIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,EntityResourceTest,2,0,2,2,20,2,0,0,1.0,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\EntityResourceTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,MetadataDiscoveryJerseyResourceIT,1,0,10,8,154,10,0,1,0.6,0,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\MetadataDiscoveryJerseyResourceIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,TaxonomyServiceTest,4,0,18,14,376,18,0,0,0.7777777777777778,0,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\TaxonomyServiceTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,TestTaxonomyService,4,0,6,2,27,6,0,2,0.3333333333333333,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\TaxonomyServiceTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.resources,TypesJerseyResourceIT,1,0,12,10,138,18,0,1,0.5833333333333334,0,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\resources\TypesJerseyResourceIT.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,AtlasAbstractAuthenticationProvider,0,0,5,4,52,10,4,0,-1.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\security\AtlasAbstractAuthenticationProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,AtlasADAuthenticationProvider,10,0,4,2,67,7,0,1,0.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\security\AtlasADAuthenticationProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,AtlasAuthenticationException,0,0,2,2,8,2,0,0,-1.0,3,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\security\AtlasAuthenticationException.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,AtlasAuthenticationFailureHandler,1,0,1,1,14,1,0,0,0.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\security\AtlasAuthenticationFailureHandler.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,AtlasAuthenticationProvider,8,2,2,1,51,8,0,1,0.0,1,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\security\AtlasAuthenticationProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,AtlasAuthenticationSuccessHandler,1,0,1,1,14,1,0,0,0.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\security\AtlasAuthenticationSuccessHandler.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,AtlasFileAuthenticationProvider,2,0,1,1,25,4,0,1,0.0,1,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\security\AtlasFileAuthenticationProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,AtlasLdapAuthenticationProvider,13,0,7,2,107,11,0,1,0.0,1,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\security\AtlasLdapAuthenticationProvider.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,BaseSecurityTest,2,0,15,5,146,22,1,0,0.5333333333333333,2,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\security\BaseSecurityTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,BaseSSLAndKerberosTest,8,3,6,3,64,6,3,1,1.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\security\BaseSSLAndKerberosTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,TestSecureEmbeddedServer,0,0,3,2,14,3,0,0,-1.0,3,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\security\BaseSSLAndKerberosTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,FileAuthenticationTest,5,0,12,9,114,14,0,0,0.16666666666666666,0,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\security\FileAuthenticationTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,NegativeSSLAndKerberosTest,3,0,5,4,78,9,0,2,0.6,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\security\NegativeSSLAndKerberosTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,SSLAndKerberosTest,8,3,8,6,100,18,0,2,0.375,0,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\security\SSLAndKerberosTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,SSLTest,5,0,9,6,77,11,0,2,0.6666666666666666,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\security\SSLTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,TestSecureEmbeddedServer,0,0,3,2,14,3,0,0,-1.0,0,0,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\security\SSLTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.security,UserDaoTest,0,0,2,2,31,3,0,0,-1.0,0,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\security\UserDaoTest.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,ActiveInstanceElectorModule,0,0,1,0,14,1,0,0,-1.0,0,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\service\ActiveInstanceElectorModule.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,ActiveInstanceElectorService,9,0,9,5,125,15,0,0,0.0,2,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\service\ActiveInstanceElectorService.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,ActiveInstanceState,4,1,5,4,63,6,0,0,0.4,5,4,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\service\ActiveInstanceState.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,AtlasZookeeperSecurityProperties,0,0,4,3,37,6,0,0,-1.0,5,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\service\AtlasZookeeperSecurityProperties.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,CuratorFactory,11,8,14,8,117,21,0,0,0.42857142857142855,7,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\service\CuratorFactory.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,EmbeddedServer,3,1,7,4,59,8,1,0,0.2857142857142857,2,3,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\service\EmbeddedServer.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,SecureEmbeddedServer,1,0,4,1,80,7,0,1,0.75,3,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\service\SecureEmbeddedServer.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,ServiceModule,0,0,1,0,9,1,0,0,-1.0,0,5,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\service\ServiceModule.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,ServiceState,3,0,9,8,43,9,0,0,0.2222222222222222,9,2,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\service\ServiceState.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,UserService,1,0,1,1,6,1,0,0,0.0,0,1,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\main\java\org\apache\atlas\web\service\UserService.java
atlas-release-0.7.1-rc3,org.apache.atlas.web.service,ActiveInstanceElectorServiceTest,4,0,21,21,222,21,0,0,0.38095238095238093,0,7,E:\SamirDataSet\atlas-release-0.7.1-rc3\atlas-release-0.7.1-rc3\webapp\src\test\java\org\apache\atlas\web\service\ActiveInstanceElectorServiceTest.java
