Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
java,org.apache.cocoon.components.flow.javascript,ScriptablePropertyPointer,1,0,9,8,139,31,0,0,0.6666666666666666,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\javascript\ScriptablePropertyPointer.java
java,org.apache.cocoon.components.flow.util,PipelineUtil,3,0,7,6,112,13,0,0,0.0,1,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\flow\util\PipelineUtil.java
java,org.apache.cocoon.components.modules.input,AbstractInputModule,2,0,5,5,48,6,19,1,0.8,1,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\AbstractInputModule.java
java,org.apache.cocoon.components.modules.input,AbstractJXPathModule,3,0,5,4,44,7,7,2,0.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\AbstractJXPathModule.java
java,org.apache.cocoon.components.modules.input,AbstractMetaModule,11,0,16,3,247,46,8,2,0.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\AbstractMetaModule.java
java,org.apache.cocoon.components.modules.input,BaseLinkModule,1,0,3,3,37,8,0,2,1.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\BaseLinkModule.java
java,org.apache.cocoon.components.modules.input,ChainMetaModule,4,0,7,6,158,54,0,3,0.2857142857142857,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\ChainMetaModule.java
java,org.apache.cocoon.components.modules.input,ContextPathModule,3,0,5,5,53,7,0,2,0.6,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\ContextPathModule.java
java,org.apache.cocoon.components.modules.input,DateInputModule,1,0,3,3,40,5,0,2,1.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\DateInputModule.java
java,org.apache.cocoon.components.modules.input,DateMetaInputModule,2,0,4,4,80,18,0,3,0.75,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\DateMetaInputModule.java
java,org.apache.cocoon.components.modules.input,DefaultsMetaModule,0,0,4,4,19,4,0,2,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\DefaultsMetaModule.java
java,org.apache.cocoon.components.modules.input,DefaultsModule,1,0,4,4,37,8,1,1,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\DefaultsModule.java
java,org.apache.cocoon.components.modules.input,DigestMetaModule,10,0,6,4,221,37,0,3,0.3333333333333333,1,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\DigestMetaModule.java
java,org.apache.cocoon.components.modules.input,FlowAttributeModule,0,0,1,0,10,1,0,3,-1.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\FlowAttributeModule.java
java,org.apache.cocoon.components.modules.input,FlowContinuationModule,0,0,1,0,10,1,0,3,-1.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\FlowContinuationModule.java
java,org.apache.cocoon.components.modules.input,GlobalInputModule,1,0,4,4,64,5,0,1,0.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\GlobalInputModule.java
java,org.apache.cocoon.components.modules.input,HeaderAttributeModule,0,0,3,3,63,11,0,2,-1.0,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\HeaderAttributeModule.java
java,org.apache.cocoon.components.modules.input,InputModule,1,0,3,0,28,3,5,0,-1.0,12,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\InputModule.java
java,org.apache.cocoon.components.modules.input,InputModuleHelper,9,0,12,9,206,28,0,0,0.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\InputModuleHelper.java
java,org.apache.cocoon.components.modules.input,IteratorHelper,1,0,4,4,21,4,0,0,0.5,5,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\IteratorHelper.java
java,org.apache.cocoon.components.modules.input,JXPathHelper,0,0,8,4,129,23,0,0,-1.0,4,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\JXPathHelper.java
java,org.apache.cocoon.components.modules.input,JXPathHelperConfiguration,2,0,4,4,26,4,0,0,0.5,3,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\JXPathHelperConfiguration.java
java,org.apache.cocoon.components.modules.input,JXPathMetaModule,3,0,6,5,72,12,0,3,0.3333333333333333,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\JXPathMetaModule.java
java,org.apache.cocoon.components.modules.input,LocateResource,2,0,8,4,123,22,0,2,0.25,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\LocateResource.java
java,org.apache.cocoon.components.modules.input,MapMetaModule,2,0,4,4,67,13,0,3,0.5,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\MapMetaModule.java
java,org.apache.cocoon.components.modules.input,ModuleHolder,3,3,3,3,21,3,0,0,0.6666666666666666,3,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\ModuleHolder.java
java,org.apache.cocoon.components.modules.input,NamingInputModule,2,0,5,5,74,10,0,2,0.4,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\NamingInputModule.java
java,org.apache.cocoon.components.modules.input,NullInputModule,0,0,3,3,16,3,0,2,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\NullInputModule.java
java,org.apache.cocoon.components.modules.input,PropertiesFileModule,3,0,5,3,57,8,0,3,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\PropertiesFileModule.java
java,org.apache.cocoon.components.modules.input,RandomNumberModule,1,0,3,3,32,4,0,2,1.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\RandomNumberModule.java
java,org.apache.cocoon.components.modules.input,RawRequestParameterModule,0,0,3,3,38,7,0,2,-1.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\RawRequestParameterModule.java
java,org.apache.cocoon.components.modules.input,RealPathModule,1,0,3,3,29,4,0,2,1.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\RealPathModule.java
java,org.apache.cocoon.components.modules.input,RequestAttributeModule,0,0,3,3,63,11,0,2,-1.0,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\RequestAttributeModule.java
java,org.apache.cocoon.components.modules.input,RequestModule,0,0,1,0,10,1,0,3,-1.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\RequestModule.java
java,org.apache.cocoon.components.modules.input,RequestParameterModule,0,0,3,3,55,10,0,2,-1.0,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\RequestParameterModule.java
java,org.apache.cocoon.components.modules.input,RequestURIModule,1,0,3,3,28,4,0,2,1.0,3,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\RequestURIModule.java
java,org.apache.cocoon.components.modules.input,SelectMetaInputModule,4,0,8,7,167,41,0,3,0.375,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\SelectMetaInputModule.java
java,org.apache.cocoon.components.modules.input,SessionAttributeModule,0,0,3,3,64,11,0,2,-1.0,0,4,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\SessionAttributeModule.java
java,org.apache.cocoon.components.modules.input,SessionModule,0,0,1,0,10,1,0,3,-1.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\SessionModule.java
java,org.apache.cocoon.components.modules.input,SimpleMappingMetaModule,7,0,10,9,184,54,0,3,0.4,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\SimpleMappingMetaModule.java
java,org.apache.cocoon.components.modules.input,Mapping,2,0,6,5,39,13,0,0,0.3333333333333333,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\SimpleMappingMetaModule.java
java,org.apache.cocoon.components.modules.input,SitemapVariableHolder,3,1,6,4,73,12,0,1,0.0,1,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\SitemapVariableHolder.java
java,org.apache.cocoon.components.modules.input,StringConstantModule,1,0,3,3,29,4,0,2,1.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\StringConstantModule.java
java,org.apache.cocoon.components.modules.input,SystemPropertyModule,0,0,1,0,10,1,0,3,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\SystemPropertyModule.java
java,org.apache.cocoon.components.modules.input,URLDecodeModule,0,0,1,1,17,2,0,2,-1.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\URLDecodeModule.java
java,org.apache.cocoon.components.modules.input,URLEncodeModule,0,0,1,1,17,2,0,2,-1.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\URLEncodeModule.java
java,org.apache.cocoon.components.modules.input,XMLFileModule,16,0,12,8,301,50,0,3,0.0,2,4,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\XMLFileModule.java
java,org.apache.cocoon.components.modules.input,DocumentHelper,6,0,2,2,92,13,0,0,0.0,1,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\XMLFileModule.java
java,org.apache.cocoon.components.modules.input,XMLMetaModule,8,0,6,6,158,34,0,3,0.5,1,6,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\input\XMLMetaModule.java
java,org.apache.cocoon.components.modules.output,AbstractOutputModule,1,0,6,2,77,9,3,1,0.8333333333333334,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\output\AbstractOutputModule.java
java,org.apache.cocoon.components.modules.output,OutputModule,1,0,3,0,24,3,4,0,-1.0,4,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\output\OutputModule.java
java,org.apache.cocoon.components.modules.output,RequestAttributeMap,2,2,3,3,50,9,0,2,0.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\output\RequestAttributeMap.java
java,org.apache.cocoon.components.modules.output,RequestAttributeOutputModule,3,3,4,3,112,21,0,2,0.0,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\output\RequestAttributeOutputModule.java
java,org.apache.cocoon.components.modules.output,SessionAttributeOutputModule,3,3,4,3,126,27,0,2,0.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\modules\output\SessionAttributeOutputModule.java
java,org.apache.cocoon.components.notification,DefaultNotifyingBuilder,0,0,4,3,115,20,0,1,-1.0,4,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\notification\DefaultNotifyingBuilder.java
java,org.apache.cocoon.components.notification,Notifier,0,0,3,2,95,7,0,0,-1.0,4,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\notification\Notifier.java
java,org.apache.cocoon.components.notification,Notifying,13,0,7,0,48,7,2,0,-1.0,7,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\notification\Notifying.java
java,org.apache.cocoon.components.notification,NotifyingBuilder,1,0,2,0,33,2,1,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\notification\NotifyingBuilder.java
java,org.apache.cocoon.components.notification,NotifyingCascadingRuntimeException,1,0,10,10,75,10,0,1,0.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\notification\NotifyingCascadingRuntimeException.java
java,org.apache.cocoon.components.notification,SimpleNotifyingBean,7,0,17,15,142,18,0,1,0.47058823529411764,2,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\notification\SimpleNotifyingBean.java
java,org.apache.cocoon.components.persistence,RequestDataStore,1,0,6,0,15,6,1,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\persistence\RequestDataStore.java
java,org.apache.cocoon.components.persistence,RequestDataStoreImpl,3,0,7,7,64,13,0,1,0.0,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\persistence\RequestDataStoreImpl.java
java,org.apache.cocoon.components.pipeline,AbstractProcessingPipeline,32,0,35,18,722,102,2,1,0.14285714285714285,0,16,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\pipeline\AbstractProcessingPipeline.java
java,org.apache.cocoon.components.pipeline,OutputComponentSelector,0,0,1,0,13,1,2,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\pipeline\OutputComponentSelector.java
java,org.apache.cocoon.components.pipeline,ProcessingPipeline,1,0,14,0,77,14,1,0,-1.0,10,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\pipeline\ProcessingPipeline.java
java,org.apache.cocoon.components.pipeline.impl,AbstractCachingProcessingPipeline,17,0,23,9,761,145,2,3,0.0,1,9,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\pipeline\impl\AbstractCachingProcessingPipeline.java
java,org.apache.cocoon.components.pipeline.impl,DeferredPipelineValidity,2,0,2,2,14,2,0,0,0.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\pipeline\impl\AbstractCachingProcessingPipeline.java
java,org.apache.cocoon.components.pipeline.impl,BaseCachingProcessingPipeline,3,0,3,3,56,5,1,2,0.6666666666666666,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\pipeline\impl\BaseCachingProcessingPipeline.java
java,org.apache.cocoon.components.pipeline.impl,CachingPointProcessingPipeline,5,0,8,5,240,43,0,4,0.0,0,9,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\pipeline\impl\CachingPointProcessingPipeline.java
java,org.apache.cocoon.components.pipeline.impl,CachingProcessingPipeline,0,0,3,0,97,15,0,4,-1.0,0,10,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\pipeline\impl\CachingProcessingPipeline.java
java,org.apache.cocoon.components.pipeline.impl,NonCachingProcessingPipeline,0,0,0,0,7,0,0,2,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\pipeline\impl\NonCachingProcessingPipeline.java
java,org.apache.cocoon.components.resolver,DefaultResolver,0,0,2,0,23,3,0,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\resolver\DefaultResolver.java
java,org.apache.cocoon.components.sax,XMLByteStreamCompiler,23,0,28,25,267,41,0,2,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\sax\XMLByteStreamCompiler.java
java,org.apache.cocoon.components.sax,XMLByteStreamFragment,1,0,2,2,26,2,0,2,0.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\sax\XMLByteStreamFragment.java
java,org.apache.cocoon.components.sax,XMLByteStreamInterpreter,21,0,13,2,253,68,0,2,0.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\sax\XMLByteStreamInterpreter.java
java,org.apache.cocoon.components.sax,XMLDeserializer,1,0,1,0,13,1,1,1,-1.0,5,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\sax\XMLDeserializer.java
java,org.apache.cocoon.components.sax,XMLSerializer,1,0,1,0,13,1,1,1,-1.0,7,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\sax\XMLSerializer.java
java,org.apache.cocoon.components.sax,XMLTeePipe,2,0,21,21,98,21,0,2,0.0,3,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\sax\XMLTeePipe.java
java,org.apache.cocoon.components.source.helpers,SourceCredential,2,0,6,6,53,6,0,0,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\helpers\SourceCredential.java
java,org.apache.cocoon.components.source.impl,ContextSourceFactory,2,0,5,5,78,11,0,0,0.4,0,4,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\ContextSourceFactory.java
java,org.apache.cocoon.components.source.impl,DelayedRefreshSourceWrapper,4,0,15,15,100,17,0,0,0.26666666666666666,2,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\DelayedRefreshSourceWrapper.java
java,org.apache.cocoon.components.source.impl,ModuleSource,7,0,4,3,104,17,0,0,0.0,1,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\ModuleSource.java
java,org.apache.cocoon.components.source.impl,ModuleSourceFactory,2,0,4,4,34,4,0,0,0.5,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\ModuleSourceFactory.java
java,org.apache.cocoon.components.source.impl,MultiSourceValidity,6,1,6,5,137,19,0,0,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\MultiSourceValidity.java
java,org.apache.cocoon.components.source.impl,PartSource,3,0,11,11,87,13,0,0,0.36363636363636365,1,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\PartSource.java
java,org.apache.cocoon.components.source.impl,PartSourceFactory,1,0,3,3,22,3,0,0,0.6666666666666666,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\PartSourceFactory.java
java,org.apache.cocoon.components.source.impl,SitemapSource,16,0,22,18,407,51,0,0,0.36363636363636365,1,14,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\SitemapSource.java
java,org.apache.cocoon.components.source.impl,SitemapSourceValidity,1,0,5,3,24,6,0,0,0.4,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\SitemapSource.java
java,org.apache.cocoon.components.source.impl,SitemapSourceFactory,1,0,4,4,41,7,0,0,0.75,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\SitemapSourceFactory.java
java,org.apache.cocoon.components.source.impl,SourceDeferredValidity,1,0,2,2,17,2,0,0,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\SourceDeferredValidity.java
java,org.apache.cocoon.components.source.impl,XModuleSource,7,0,14,12,236,34,0,1,0.2857142857142857,1,7,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\XModuleSource.java
java,org.apache.cocoon.components.source.impl,DOMOutputStream,0,0,1,1,16,2,0,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\XModuleSource.java
java,org.apache.cocoon.components.source.impl,XModuleSourceFactory,2,0,4,4,34,4,0,0,0.5,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\impl\XModuleSourceFactory.java
java,org.apache.cocoon.components.source,SourceUtil,1,0,24,23,608,71,0,0,0.20833333333333334,31,11,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\SourceUtil.java
java,org.apache.cocoon.components.source,URLRewriter,11,6,20,20,213,38,0,1,0.0,1,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\source\URLRewriter.java
java,org.apache.cocoon.components.store.impl,CocoonStoreJanitor,3,0,4,3,63,6,0,1,0.0,0,1,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\store\impl\CocoonStoreJanitor.java
java,org.apache.cocoon.components.store.impl,DefaultStore,0,0,1,1,13,2,0,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\store\impl\DefaultStore.java
java,org.apache.cocoon.components.store.impl,DefaultTransientStore,0,0,1,1,13,2,0,0,-1.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\store\impl\DefaultTransientStore.java
java,org.apache.cocoon.components.store.impl,EHDefaultStore,11,0,16,14,230,40,0,0,0.0,1,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\store\impl\EHDefaultStore.java
java,org.apache.cocoon.components.store.impl,FilesystemStore,2,0,2,2,42,8,0,0,0.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\store\impl\FilesystemStore.java
java,org.apache.cocoon.components.store.impl,JCSDefaultStore,8,0,17,14,228,42,0,0,0.17647058823529413,0,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\store\impl\JCSDefaultStore.java
java,org.apache.cocoon.components.store.impl,JCSCacheAccess,0,0,2,1,8,2,0,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\store\impl\JCSDefaultStore.java
java,org.apache.cocoon.components.store.impl,StoreJanitorImpl,16,0,24,7,319,59,1,0,0.0,0,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\store\impl\StoreJanitorImpl.java
java,org.apache.cocoon.components.thread,BoundedQueue,0,0,3,3,26,3,0,1,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\BoundedQueue.java
java,org.apache.cocoon.components.thread,ChannelWrapper,1,0,6,6,48,6,0,0,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\ChannelWrapper.java
java,org.apache.cocoon.components.thread,DefaultRunnableManager,20,10,21,15,514,58,0,1,0.0,0,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\DefaultRunnableManager.java
java,org.apache.cocoon.components.thread,ExecutionInfo,6,0,3,1,96,8,0,0,0.0,2,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\DefaultRunnableManager.java
java,org.apache.cocoon.components.thread,DefaultThreadFactory,2,0,5,5,56,6,0,1,0.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\DefaultThreadFactory.java
java,org.apache.cocoon.components.thread,DefaultThreadPool,9,1,20,10,247,31,0,1,0.2,1,5,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\DefaultThreadPool.java
java,org.apache.cocoon.components.thread,LinkedQueue,0,0,1,1,11,1,0,1,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\LinkedQueue.java
java,org.apache.cocoon.components.thread,Queue,0,0,1,0,13,1,3,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\Queue.java
java,org.apache.cocoon.components.thread,RunnableManager,1,0,9,0,83,9,1,0,-1.0,3,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\RunnableManager.java
java,org.apache.cocoon.components.thread,SynchronousChannel,0,0,1,1,13,1,0,1,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\SynchronousChannel.java
java,org.apache.cocoon.components.thread,ThreadFactory,0,0,5,0,33,5,1,0,-1.0,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\ThreadFactory.java
java,org.apache.cocoon.components.thread,ThreadPool,6,0,13,0,96,13,1,0,-1.0,2,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\thread\ThreadPool.java
java,org.apache.cocoon.components.treeprocessor,AbstractParentProcessingNode,0,0,2,0,35,6,4,2,-1.0,0,2,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\treeprocessor\AbstractParentProcessingNode.java
java,org.apache.cocoon.components.treeprocessor,AbstractParentProcessingNodeBuilder,3,0,7,2,96,15,10,2,0.0,3,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\treeprocessor\AbstractParentProcessingNodeBuilder.java
java,org.apache.cocoon.components.treeprocessor,AbstractProcessingNode,1,0,3,2,25,3,11,1,0.6666666666666666,1,0,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\treeprocessor\AbstractProcessingNode.java
java,org.apache.cocoon.components.treeprocessor,AbstractProcessingNodeBuilder,2,0,6,3,58,10,12,1,0.5,0,4,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\treeprocessor\AbstractProcessingNodeBuilder.java
java,org.apache.cocoon.components.treeprocessor,CategoryNode,2,0,4,4,34,5,0,3,0.0,6,4,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\treeprocessor\CategoryNode.java
java,org.apache.cocoon.components.treeprocessor,CategoryNodeBuilder,2,0,5,4,43,6,0,3,0.4,5,4,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\treeprocessor\CategoryNodeBuilder.java
java,org.apache.cocoon.components.treeprocessor,ConcreteTreeProcessor,8,0,22,19,269,40,0,1,0.36363636363636365,4,12,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\treeprocessor\ConcreteTreeProcessor.java
java,org.apache.cocoon.components.treeprocessor,TreeProcessorRedirector,1,0,2,1,24,2,0,2,0.0,1,3,c:\sources\cocoon\2.1.7\src\java\org\apache\cocoon\components\treeprocessor\ConcreteTreeProcessor.java
