Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestAbstractHttpEntity,testChunkingFlag,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestBasicHttpEntity,TestBasicHttpEntity,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestBasicHttpEntity,testBasics,10,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestBasicHttpEntity,testContent,20,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestBasicHttpEntity,testWriteTo,28,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestBufferedHttpEntity,TestBufferedHttpEntity,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestBufferedHttpEntity,testBufferingEntity,11,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestBufferedHttpEntity,testWrappingEntity,12,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestBufferedHttpEntity,testIllegalConstructor,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestBufferedHttpEntity,testWriteToBuffered,27,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestBufferedHttpEntity,testWriteToWrapped,27,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestByteArrayEntity,TestByteArrayEntity,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestByteArrayEntity,testBasics,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestByteArrayEntity,testIllegalConstructor,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestByteArrayEntity,testWriteTo,26,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestEntityTemplate,TestEntityTemplate,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestEntityTemplate,testBasics,11,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestEntityTemplate,writeTo,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestEntityTemplate,testIllegalConstructor,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestEntityTemplate,testWriteTo,19,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestEntityTemplate,writeTo,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestEntityTemplate,testgetContent,14,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestEntityTemplate,writeTo,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestFileEntity,TestFileEntity,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestFileEntity,testBasics,14,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestFileEntity,testIllegalConstructor,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestFileEntity,testWriteTo,28,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestHttpEntityWrapper,TestHttpEntityWrapper,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestHttpEntityWrapper,testBasics,14,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestHttpEntityWrapper,testIllegalConstructor,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestHttpEntityWrapper,testWriteTo,28,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestHttpEntityWrapper,testConsumeContent,7,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestInputStreamEntity,TestInputStreamEntity,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestInputStreamEntity,testBasics,10,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestInputStreamEntity,testIllegalConstructor,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestInputStreamEntity,testWriteTo,32,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestSerializableEntity,SerializableObject,2,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestSerializableEntity,TestSerializableEntity,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestSerializableEntity,testBasicsBuff,11,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestSerializableEntity,testBasicsDirect,11,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestSerializableEntity,testIllegalConstructor,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestSerializableEntity,testWriteToBuff,18,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestSerializableEntity,testWriteToDirect,18,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,SerializableObject,SerializableObject,2,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestStringEntity,TestStringEntity,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestStringEntity,testBasics,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestStringEntity,testIllegalConstructor,8,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestStringEntity,testDefaultContent,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.entity,TestStringEntity,testWriteTo,27,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,AbstractHttpClientConnection,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,assertOpen,0,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,createEntityDeserializer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,createEntitySerializer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,createHttpResponseFactory,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,createResponseParser,3,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,createRequestWriter,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,createConnectionMetrics,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,init,16,4,3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,isResponseAvailable,4,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,sendRequestHeader,8,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,sendRequestEntity,10,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,doFlush,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,flush,4,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,receiveResponseHeader,8,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,receiveResponseEntity,8,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,isEof,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,isStale,15,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpClientConnection,getMetrics,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,AbstractHttpServerConnection,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,assertOpen,0,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,createEntityDeserializer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,createEntitySerializer,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,createHttpRequestFactory,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,createRequestParser,3,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,createResponseWriter,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,createConnectionMetrics,3,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,init,16,4,3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,receiveRequestHeader,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,receiveRequestEntity,8,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,doFlush,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,flush,4,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,sendResponseHeader,10,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,sendResponseEntity,6,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,isEof,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,isStale,15,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,AbstractHttpServerConnection,getMetrics,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultConnectionReuseStrategy,DefaultConnectionReuseStrategy,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultConnectionReuseStrategy,keepAlive,53,13,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultConnectionReuseStrategy,createTokenIterator,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpClientConnection,DefaultHttpClientConnection,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpClientConnection,bind,16,4,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpClientConnection,toString,12,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpRequestFactory,DefaultHttpRequestFactory,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpRequestFactory,isOneOf,8,3,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpRequestFactory,newHttpRequest,18,5,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpRequestFactory,newHttpRequest,14,4,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpResponseFactory,DefaultHttpResponseFactory,6,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpResponseFactory,DefaultHttpResponseFactory,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpResponseFactory,newHttpResponse,9,2,3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpResponseFactory,newHttpResponse,7,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpResponseFactory,determineLocale,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpServerConnection,DefaultHttpServerConnection,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpServerConnection,bind,16,4,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,DefaultHttpServerConnection,toString,12,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,EnglishReasonPhraseCatalog,EnglishReasonPhraseCatalog,2,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,EnglishReasonPhraseCatalog,getReason,10,3,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,EnglishReasonPhraseCatalog,setReason,5,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,HttpConnectionMetricsImpl,HttpConnectionMetricsImpl,5,1,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,HttpConnectionMetricsImpl,getReceivedBytesCount,8,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,HttpConnectionMetricsImpl,getSentBytesCount,8,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,HttpConnectionMetricsImpl,getRequestCount,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,HttpConnectionMetricsImpl,incrementRequestCount,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,HttpConnectionMetricsImpl,getResponseCount,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,HttpConnectionMetricsImpl,incrementResponseCount,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,HttpConnectionMetricsImpl,getMetric,31,9,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,HttpConnectionMetricsImpl,setMetric,6,2,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,HttpConnectionMetricsImpl,reset,11,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,NoConnectionReuseStrategy,keepAlive,9,3,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,SocketHttpClientConnection,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,assertNotOpen,5,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,assertOpen,5,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,createSessionInputBuffer,3,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,createSessionOutputBuffer,3,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,bind,12,3,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,isOpen,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,getSocket,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,getLocalAddress,8,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,getLocalPort,8,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,getRemoteAddress,8,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,getRemotePort,8,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,setSocketTimeout,10,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,getSocketTimeout,13,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,shutdown,7,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpClientConnection,close,27,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,SocketHttpServerConnection,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,assertNotOpen,5,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,assertOpen,5,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,createHttpDataReceiver,3,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,createHttpDataTransmitter,3,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,createSessionInputBuffer,3,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,createSessionOutputBuffer,3,1,3
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,bind,12,3,2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,getSocket,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,isOpen,3,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,getLocalAddress,8,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,getLocalPort,8,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,getRemoteAddress,8,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,getRemotePort,8,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,setSocketTimeout,10,2,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,getSocketTimeout,13,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,shutdown,7,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,SocketHttpServerConnection,close,28,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestBasicRequest,TestBasicRequest,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestBasicRequest,testConstructor,16,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestBasicRequest,testRequestLine,7,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestBasicRequest,testRequestLine2,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,TestDefaultConnectionReuseStrategy,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,setUp,4,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testIllegalResponseArg,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testIllegalContextArg,9,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testNoContentLengthResponseHttp1_0,4,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testNoContentLengthResponseHttp1_1,4,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testChunkedContent,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testIgnoreInvalidKeepAlive,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testExplicitClose,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testExplicitKeepAlive,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testHTTP10Default,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testHTTP11Default,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testFutureHTTP,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testBrokenConnectionDirective1,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testBrokenConnectionDirective2,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens1,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens2,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens3,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens4,7,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens5,7,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokens6,7,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testConnectionTokensInvalid,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testMultipleContentLength,6,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testInvalidContentLength,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestDefaultConnectionReuseStrategy,testInvalidNegativeContentLength,5,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,TestEnglishReasonPhraseCatalog,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testReasonPhrases,15,3,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testStatusInvalid,20,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestEnglishReasonPhraseCatalog,testStatusAll,5,2,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,TestSessionBuffers,3,1,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testInit,30,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicBufferProperties,16,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLine,39,5,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testComplexReadWriteLine,59,4,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testBasicReadWriteLineLargeBuffer,37,5,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testReadWriteBytes,53,9,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testReadWriteByte,30,6,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testLineLimit,20,1,0
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,constructString,9,3,1
httpcomponents-core-rel-v4.1.4,org.apache.http.impl,TestSessionBuffers,testMultibyteCodedReadWriteLine,34,3,0
