Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTCredentials,getUserPrincipal,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTCredentials,getUserName,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTCredentials,getPassword,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTCredentials,getDomain,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTCredentials,getWorkstation,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTCredentials,hashCode,6,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTCredentials,equals,12,4,1
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTCredentials,toString,9,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTUserPrincipal,NTUserPrincipal,21,3,2
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTUserPrincipal,getName,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTUserPrincipal,getDomain,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTUserPrincipal,getUsername,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTUserPrincipal,hashCode,6,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTUserPrincipal,equals,12,4,1
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,NTUserPrincipal,toString,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,UsernamePasswordCredentials,UsernamePasswordCredentials,13,2,1
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,UsernamePasswordCredentials,UsernamePasswordCredentials,6,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,UsernamePasswordCredentials,getUserPrincipal,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,UsernamePasswordCredentials,getUserName,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,UsernamePasswordCredentials,getPassword,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,UsernamePasswordCredentials,hashCode,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,UsernamePasswordCredentials,equals,12,4,1
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,UsernamePasswordCredentials,toString,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestAuthScope,testBasics,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestAuthScope,testBasicsOptionalRealm,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestAuthScope,testBasicsOptionalScheme,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestAuthScope,testBasicsOptionalPort,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestAuthScope,testByOrigin,10,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestAuthScope,testMixedCaseHostname,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestAuthScope,testByOriginMixedCaseHostname,6,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestAuthScope,testBasicsOptionalHost,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestAuthScope,testScopeMatching,20,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestAuthScope,testEquals,14,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestAuthScope,testHash,14,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestCredentials,testUsernamePasswordCredentialsBasics,17,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestCredentials,testNTCredentialsBasics,27,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestCredentials,testUsernamePasswordCredentialsHashCode,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestCredentials,testUsernamePasswordCredentialsEquals,8,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestCredentials,testNTCredentialsHashCode,20,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestCredentials,testNTCredentialsEquals,20,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestCredentials,testUsernamePasswordCredentialsSerialization,12,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth,TestCredentials,testNTCredentialsSerialization,12,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth.params,AuthParamBean,AuthParamBean,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.auth.params,AuthParamBean,setCredentialCharset,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.auth.params,AuthParams,AuthParams,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.auth.params,AuthParams,getCredentialCharset,8,2,1
httpcomponents-client-rel-v4.5.11,org.apache.http.auth.params,AuthParams,setCredentialCharset,4,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthCache,put,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthCache,get,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthCache,remove,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthCache,clear,0,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthenticationStrategy,isAuthenticationRequested,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthenticationStrategy,getChallenges,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthenticationStrategy,select,0,1,4
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthenticationStrategy,authSucceeded,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthenticationStrategy,authFailed,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,BackoffManager,backOff,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,BackoffManager,probe,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,CircularRedirectException,CircularRedirectException,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,CircularRedirectException,CircularRedirectException,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,CircularRedirectException,CircularRedirectException,3,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,ClientProtocolException,ClientProtocolException,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,ClientProtocolException,ClientProtocolException,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,ClientProtocolException,ClientProtocolException,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,ClientProtocolException,ClientProtocolException,4,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,ConnectionBackoffStrategy,shouldBackoff,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,ConnectionBackoffStrategy,shouldBackoff,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,CookieStore,addCookie,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,CookieStore,getCookies,0,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,CookieStore,clearExpired,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,CookieStore,clear,0,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,CredentialsProvider,setCredentials,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,CredentialsProvider,getCredentials,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,CredentialsProvider,clear,0,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpClient,getParams,0,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpClient,getConnectionManager,0,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpClient,execute,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpClient,execute,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpClient,execute,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpClient,execute,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpClient,execute,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpClient,execute,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpClient,execute,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpClient,execute,0,1,4
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpRequestRetryHandler,retryRequest,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpResponseException,HttpResponseException,5,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpResponseException,getStatusCode,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,HttpResponseException,getReasonPhrase,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,NonRepeatableRequestException,NonRepeatableRequestException,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,NonRepeatableRequestException,NonRepeatableRequestException,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,NonRepeatableRequestException,NonRepeatableRequestException,3,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,RedirectException,RedirectException,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,RedirectException,RedirectException,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,RedirectException,RedirectException,3,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,RedirectStrategy,isRedirected,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,RedirectStrategy,getRedirect,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,ResponseHandler,handleResponse,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,ServiceUnavailableRetryStrategy,retryRequest,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,ServiceUnavailableRetryStrategy,getRetryInterval,0,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client,UserTokenHandler,getUserToken,0,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthenticationHandler,isAuthenticationRequested,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthenticationHandler,getChallenges,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,AuthenticationHandler,selectScheme,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client,RedirectHandler,isRedirectRequested,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,RedirectHandler,getLocationURI,0,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client,RequestDirector,execute,0,1,3
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,AuthSchemes,AuthSchemes,2,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,CookieSpecs,CookieSpecs,2,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,RequestConfig,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,RequestConfig,20,1,17
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,isExpectContinueEnabled,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,getProxy,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,getLocalAddress,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,isStaleConnectionCheckEnabled,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,getCookieSpec,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,isRedirectsEnabled,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,isRelativeRedirectsAllowed,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,isCircularRedirectsAllowed,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,getMaxRedirects,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,isAuthenticationEnabled,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,getTargetPreferredAuthSchemes,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,getProxyPreferredAuthSchemes,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,getConnectionRequestTimeout,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,getConnectTimeout,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,getSocketTimeout,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,isDecompressionEnabled,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,isContentCompressionEnabled,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,isNormalizeUri,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,clone,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,toString,22,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,custom,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,copy,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,Builder,13,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setExpectContinueEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setProxy,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setLocalAddress,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setStaleConnectionCheckEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setCookieSpec,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setRedirectsEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setRelativeRedirectsAllowed,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setCircularRedirectsAllowed,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setMaxRedirects,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setAuthenticationEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setTargetPreferredAuthSchemes,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setProxyPreferredAuthSchemes,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setConnectionRequestTimeout,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setConnectTimeout,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setSocketTimeout,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setDecompressionEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setContentCompressionEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,setNormalizeUri,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,RequestConfig,build,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,Builder,13,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setExpectContinueEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setProxy,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setLocalAddress,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setStaleConnectionCheckEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setCookieSpec,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setRedirectsEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setRelativeRedirectsAllowed,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setCircularRedirectsAllowed,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setMaxRedirects,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setAuthenticationEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setTargetPreferredAuthSchemes,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setProxyPreferredAuthSchemes,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setConnectionRequestTimeout,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setConnectTimeout,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setSocketTimeout,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setDecompressionEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setContentCompressionEnabled,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,setNormalizeUri,4,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,Builder,build,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,TestRequestConfig,testBasics,4,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,TestRequestConfig,testDefaults,18,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.config,TestRequestConfig,testBuildAndCopy,20,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.entity,DecompressingEntity,DecompressingEntity,4,1,2
httpcomponents-client-rel-v4.5.11,org.apache.http.client.entity,DecompressingEntity,getDecompressingStream,4,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.entity,DecompressingEntity,getContent,9,3,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.entity,DecompressingEntity,writeTo,14,2,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.entity,DecompressingEntity,getContentEncoding,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.entity,DecompressingEntity,getContentLength,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.entity,DeflateDecompressingEntity,DeflateDecompressingEntity,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.entity,DeflateInputStream,DeflateInputStream,19,3,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.entity,DeflateInputStream,read,3,1,0
httpcomponents-client-rel-v4.5.11,org.apache.http.client.entity,DeflateInputStream,read,3,1,1
httpcomponents-client-rel-v4.5.11,org.apache.http.client.entity,DeflateInputStream,read,3,1,3
