Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
sdks,org.apache.beam.sdk.transforms.reflect,IdentityChildWithOverride,0,0,1,1,5,1,0,1,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,MockFn,0,0,1,1,4,1,0,0,-1.0,0,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,MockFn,0,0,1,1,4,1,0,0,-1.0,0,4,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,MockFn,1,0,1,1,5,1,0,0,0.0,0,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,MockFn,1,0,2,2,7,2,0,0,1.0,0,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,MockFn,0,0,2,2,6,2,0,0,-1.0,0,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,MockFn,0,0,2,2,6,2,0,0,-1.0,0,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,MockFn,0,0,3,3,11,3,0,0,-1.0,0,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,MockFn,0,0,5,5,12,5,0,0,-1.0,0,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,SomeRestriction,0,0,0,0,2,0,0,0,-1.0,12,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,SomeRestrictionTracker,0,0,0,0,2,0,0,0,-1.0,3,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,SomeRestrictionCoder,0,0,3,3,10,3,0,0,-1.0,3,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,MockFn,0,0,5,5,19,5,0,0,-1.0,0,4,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,RestrictionWithDefaultTracker,0,0,1,1,5,1,0,0,-1.0,2,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DefaultTracker,0,0,4,4,13,4,0,0,-1.0,2,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,CoderForDefaultTracker,0,0,3,3,10,3,0,0,-1.0,2,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,MockFn,0,0,2,2,7,2,0,0,-1.0,0,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,PrivateDoFnWithTimers,1,0,2,2,7,2,0,0,1.0,1,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,PrivateDoFnClass,0,0,1,1,4,1,0,0,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,SimpleTimerDoFn,2,1,2,2,9,2,0,0,1.0,2,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,SimpleTimerDoFn,2,1,2,2,9,2,0,0,1.0,0,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,StableNameTestDoFn,0,0,1,1,4,1,0,0,-1.0,2,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnInvokersTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnSignaturesProcessElementTest,1,1,22,16,117,22,0,0,0.6818181818181818,0,7,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesProcessElementTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BadTypeVariables,0,0,1,1,4,1,0,0,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesProcessElementTest.java
sdks,org.apache.beam.sdk.transforms.reflect,GoodTypeVariables,0,0,1,1,4,1,0,0,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesProcessElementTest.java
sdks,org.apache.beam.sdk.transforms.reflect,IdentityFn,0,0,1,1,5,1,1,0,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesProcessElementTest.java
sdks,org.apache.beam.sdk.transforms.reflect,IdentityListFn,0,0,0,0,2,0,0,1,-1.0,0,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesProcessElementTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnSignaturesSplittableDoFnTest,1,1,76,67,333,76,0,0,0.8157894736842105,0,28,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,SomeRestriction,0,0,0,0,2,0,0,0,-1.0,0,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,SomeRestrictionTracker,0,0,0,0,2,0,0,0,-1.0,0,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,SomeRestrictionCoder,0,0,0,0,2,0,0,0,-1.0,0,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BaseSplittableFn,0,0,2,2,7,2,2,0,-1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BoundedSplittableFn,0,0,0,0,2,0,0,1,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,UnboundedSplittableFn,0,0,0,0,2,0,0,1,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BaseFnWithoutContinuation,0,0,2,2,7,2,0,0,-1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BaseFnWithContinuation,0,0,2,2,8,2,2,0,-1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BoundedFnWithContinuation,0,0,0,0,2,0,0,1,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,UnboundedFnWithContinuation,0,0,0,0,2,0,0,1,-1.0,1,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,UnsplittableFn,0,0,1,1,4,1,0,0,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,SomeFn,0,0,1,1,4,1,0,0,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,SomeFn,0,0,1,1,4,1,0,0,-1.0,0,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,GoodSplittableDoFn,0,0,5,5,16,5,0,0,-1.0,1,4,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,GoodGenericSplittableDoFn,0,0,5,5,16,5,0,0,-1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BadFn,0,0,1,1,4,1,0,0,-1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,SomeDefaultTracker,0,0,0,0,2,0,0,0,-1.0,0,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,RestrictionWithDefaultTracker,0,0,0,0,2,0,0,0,-1.0,0,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,Fn,0,0,2,2,7,2,0,0,-1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,Fn,0,0,2,2,7,2,0,0,-1.0,0,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BadFn,0,0,3,3,9,3,0,0,-1.0,0,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BadFn,0,0,3,3,10,3,0,0,-1.0,0,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BadFn,0,0,4,4,13,4,0,0,-1.0,0,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BadFn,0,0,1,0,5,1,0,0,-1.0,0,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,OtherRestriction,0,0,0,0,2,0,0,0,-1.0,2,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BadFn,0,0,4,4,12,4,0,0,-1.0,0,5,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,BadFn,0,0,5,5,15,5,0,0,-1.0,0,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesSplittableDoFnTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnSignaturesTest,45,9,147,140,795,147,0,0,0.5986394557823129,0,54,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnDeclaringTimerAndProcessElement,2,1,1,1,6,1,0,0,0.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnForTestSimpleTimerIdNamedDoFn,1,0,2,2,7,2,0,0,1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnOverridingAbstractStateUse,0,0,1,1,4,1,0,1,-1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnForTestSimpleStateIdNamedDoFn,1,0,1,1,5,1,0,0,0.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnForTestGenericStatefulDoFn,1,0,1,1,5,1,0,0,0.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnDeclaringState,2,1,0,0,4,0,0,0,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnUsingState,1,1,1,1,5,1,0,0,0.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnDeclaringStateAndAbstractUse,2,1,1,1,5,1,1,0,0.0,1,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnDeclaringMyTimerId,1,0,1,1,5,1,0,0,0.0,0,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnDeclaringTimerAndCallback,2,1,1,1,6,1,0,0,0.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnWithOnlyCallback,1,1,2,2,7,2,0,0,1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnDeclaringTimerAndAbstractCallback,2,1,2,2,7,2,1,0,1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnOverridingAbstractCallback,0,0,2,2,6,2,0,1,-1.0,1,1,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnDeclaringTimerAndAbstractUse,2,1,2,2,6,2,1,0,0.0,1,3,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnOverridingAbstractTimerUse,0,0,2,2,6,2,0,1,-1.0,1,2,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTest.java
sdks,org.apache.beam.sdk.transforms.reflect,DoFnSignaturesTestUtils,0,0,3,0,32,5,0,0,-1.0,2,7,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTestUtils.java
sdks,org.apache.beam.sdk.transforms.reflect,FakeDoFn,0,0,0,0,5,0,0,0,-1.0,3,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTestUtils.java
sdks,org.apache.beam.sdk.transforms.reflect,AnonymousMethod,0,0,1,0,13,3,0,0,-1.0,3,0,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\DoFnSignaturesTestUtils.java
sdks,org.apache.beam.sdk.transforms.reflect,OnTimerInvokersTest,10,4,11,10,60,11,0,0,0.36363636363636365,0,11,c:\sources\beam\2.9.0\sdks\java\core\src\test\java\org\apache\beam\sdk\transforms\reflect\OnTimerInvokersTest.java
