Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
2.1.0,org.apache.sshd.common.util.threads,SshdThreadFactory,3,0,2,2,45,7,0,0,0.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-common\src\main\java\org\apache\sshd\common\util\threads\SshdThreadFactory.java
2.1.0,org.apache.sshd.common.util.threads,SshThreadPoolExecutor,1,0,20,15,70,20,0,1,0.65,1,2,c:\sources\mina-sshd\2.1.0\sshd-common\src\main\java\org\apache\sshd\common\util\threads\SshThreadPoolExecutor.java
2.1.0,org.apache.sshd.common.util.threads,DelegateCloseable,0,0,4,0,16,4,0,0,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-common\src\main\java\org\apache\sshd\common\util\threads\SshThreadPoolExecutor.java
2.1.0,org.apache.sshd.common.util.threads,ThreadUtils,0,0,16,15,100,23,0,0,-1.0,31,5,c:\sources\mina-sshd\2.1.0\sshd-common\src\main\java\org\apache\sshd\common\util\threads\ThreadUtils.java
2.1.0,org.apache.sshd.server.keyprovider,AbstractGeneratorHostKeyProvider,8,2,20,12,202,45,2,0,0.25,3,3,c:\sources\mina-sshd\2.1.0\sshd-common\src\main\java\org\apache\sshd\server\keyprovider\AbstractGeneratorHostKeyProvider.java
2.1.0,org.apache.sshd.server.keyprovider,SimpleGeneratorHostKeyProvider,0,0,4,2,27,4,0,1,-1.0,4,0,c:\sources\mina-sshd\2.1.0\sshd-common\src\main\java\org\apache\sshd\server\keyprovider\SimpleGeneratorHostKeyProvider.java
2.1.0,org.apache.sshd.server.keyprovider,AbstractGeneratorHostKeyProviderTest,1,0,6,3,33,6,0,0,0.8333333333333334,0,1,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\server\keyprovider\AbstractGeneratorHostKeyProviderTest.java
2.1.0,org.apache.sshd.server.keyprovider,TestProvider,1,0,4,1,16,4,0,1,0.75,1,0,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\server\keyprovider\AbstractGeneratorHostKeyProviderTest.java
2.1.0,org.apache.sshd.server.keyprovider,PEMGeneratorHostKeyProviderTest,0,0,10,6,80,15,0,0,-1.0,1,6,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\server\keyprovider\PEMGeneratorHostKeyProviderTest.java
2.1.0,org.apache.sshd.server.keyprovider,SimpleGeneratorHostKeyProviderTest,0,0,10,6,73,14,0,0,-1.0,1,6,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\server\keyprovider\SimpleGeneratorHostKeyProviderTest.java
2.1.0,org.apache.sshd.util.test,CommonTestSupportUtils,11,9,35,32,449,76,0,0,0.5714285714285714,33,12,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\util\test\CommonTestSupportUtils.java
2.1.0,org.apache.sshd.util.test,JUnit4ClassRunnerWithParameters,1,0,2,2,18,3,0,0,1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\util\test\JUnit4ClassRunnerWithParameters.java
2.1.0,org.apache.sshd.util.test,JUnit4ClassRunnerWithParametersFactory,0,0,2,2,17,2,0,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\util\test\JUnit4ClassRunnerWithParametersFactory.java
2.1.0,org.apache.sshd.util.test,JUnit4SingleInstanceClassRunner,1,0,2,1,22,3,0,0,1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\util\test\JUnit4SingleInstanceClassRunner.java
2.1.0,org.apache.sshd.util.test,JUnitTestSupport,11,9,47,32,404,89,1,0,0.3617021276595745,1,4,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\util\test\JUnitTestSupport.java
2.1.0,org.apache.sshd.util.test,NoIoTestCase,0,0,0,0,6,0,0,0,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\util\test\NoIoTestCase.java
2.1.0,org.apache.sshd.util.test,OutputCountTrackingOutputStream,1,0,5,4,24,5,0,0,0.4,0,0,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\util\test\OutputCountTrackingOutputStream.java
2.1.0,org.apache.sshd.util.test,TeeOutputStream,1,0,5,5,30,9,0,0,0.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-common\src\test\java\org\apache\sshd\util\test\TeeOutputStream.java
2.1.0,org.apache.sshd.util.test,AsyncEchoShellFactory,6,0,18,18,90,21,0,0,0.5,0,6,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\AsyncEchoShellFactory.java
2.1.0,org.apache.sshd.util.test,EchoShell,6,0,16,16,78,19,0,0,0.4375,2,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\AsyncEchoShellFactory.java
2.1.0,org.apache.sshd.util.test,BaseTestSupport,3,2,6,1,39,6,0,1,0.6666666666666666,1,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\BaseTestSupport.java
2.1.0,org.apache.sshd.util.test,BogusChannel,0,0,9,6,24,9,0,0,-1.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\BogusChannel.java
2.1.0,org.apache.sshd.util.test,BogusEnvironment,0,0,7,7,19,7,0,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\BogusEnvironment.java
2.1.0,org.apache.sshd.util.test,BogusExitCallback,3,0,6,6,25,6,0,0,0.3333333333333333,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\BogusExitCallback.java
2.1.0,org.apache.sshd.util.test,BogusInvertedShell,7,0,13,13,51,13,0,0,0.38461538461538464,1,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\BogusInvertedShell.java
2.1.0,org.apache.sshd.util.test,BogusPasswordAuthenticator,1,1,2,2,17,3,0,0,1.0,2,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\BogusPasswordAuthenticator.java
2.1.0,org.apache.sshd.util.test,CommandExecutionHelper,0,0,4,1,56,8,1,0,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\CommandExecutionHelper.java
2.1.0,org.apache.sshd.util.test,CoreTestSupportUtils,0,0,4,3,28,4,0,0,-1.0,22,10,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\CoreTestSupportUtils.java
2.1.0,org.apache.sshd.util.test,EchoShell,0,0,2,1,14,2,0,1,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\EchoShell.java
2.1.0,org.apache.sshd.util.test,EchoShellFactory,1,1,2,2,13,2,0,0,1.0,2,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\EchoShellFactory.java
2.1.0,org.apache.sshd.util.test,JSchLogger,1,0,4,4,44,14,0,0,0.75,13,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\JSchLogger.java
2.1.0,org.apache.sshd.util.test,SimpleUserInfo,1,0,8,8,30,8,0,0,0.75,0,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\SimpleUserInfo.java
2.1.0,org.apache.sshd.util.test,TestChannelListener,11,0,17,17,96,19,0,0,0.11764705882352941,2,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\util\test\TestChannelListener.java
2.1.0,org.apache.sshd.common.channel.throttle,ThrottlingPacketWriter,10,4,13,13,141,25,0,0,0.15384615384615385,1,7,c:\sources\mina-sshd\2.1.0\sshd-contrib\src\main\java\org\apache\sshd\common\channel\throttle\ThrottlingPacketWriter.java
2.1.0,org.apache.sshd.common.channel.throttle,ThrottlingPacketWriterTest,0,0,8,7,70,11,0,0,-1.0,0,5,c:\sources\mina-sshd\2.1.0\sshd-contrib\src\test\java\org\apache\sshd\common\channel\throttle\ThrottlingPacketWriterTest.java
2.1.0,org.apache.sshd.common.channel.throttle,MockPacketWriter,0,0,4,3,14,4,0,0,-1.0,2,2,c:\sources\mina-sshd\2.1.0\sshd-contrib\src\test\java\org\apache\sshd\common\channel\throttle\ThrottlingPacketWriterTest.java
2.1.0,org.apache.sshd.common.channel.throttle,ChannelStreamPacketWriterResolver,1,0,1,0,16,1,1,0,-1.0,7,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\channel\throttle\ChannelStreamPacketWriterResolver.java
2.1.0,org.apache.sshd.common.channel.throttle,ChannelStreamPacketWriterResolverManager,0,0,4,0,16,4,0,1,-1.0,2,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\common\channel\throttle\ChannelStreamPacketWriterResolverManager.java
2.1.0,org.apache.sshd.server.scp,SimpleAccessControlScpEventListener,1,1,7,2,64,15,0,0,0.5714285714285714,2,1,c:\sources\mina-sshd\2.1.0\sshd-contrib\src\main\java\org\apache\sshd\server\scp\SimpleAccessControlScpEventListener.java
2.1.0,org.apache.sshd.server.scp,SimpleAccessControlScpEventListenerTest,3,0,4,4,62,5,0,0,0.0,0,8,c:\sources\mina-sshd\2.1.0\sshd-contrib\src\test\java\org\apache\sshd\server\scp\SimpleAccessControlScpEventListenerTest.java
2.1.0,org.apache.sshd.server.scp,ScpCommand,11,0,5,4,159,31,0,0,0.4,1,8,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\server\scp\ScpCommand.java
2.1.0,org.apache.sshd.server.scp,ScpCommandFactory,8,1,23,22,141,28,0,0,0.13043478260869565,5,9,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\server\scp\ScpCommandFactory.java
2.1.0,org.apache.sshd.server.scp,Builder,1,0,9,9,40,9,0,0,0.2222222222222222,0,5,c:\sources\mina-sshd\2.1.0\sshd-scp\src\main\java\org\apache\sshd\server\scp\ScpCommandFactory.java
2.1.0,org.apache.sshd.server.scp,ScpCommandFactoryTest,0,0,6,4,50,6,0,0,-1.0,1,5,c:\sources\mina-sshd\2.1.0\sshd-scp\src\test\java\org\apache\sshd\server\scp\ScpCommandFactoryTest.java
2.1.0,org.apache.sshd.server.session.proxyprotocol,ProxyProtocolAcceptor,3,2,3,2,78,15,0,0,0.6666666666666666,0,5,c:\sources\mina-sshd\2.1.0\sshd-contrib\src\main\java\org\apache\sshd\server\session\proxyprotocol\ProxyProtocolAcceptor.java
2.1.0,org.apache.sshd.server.subsystem.sftp,DetailedSftpErrorStatusDataHandler,1,1,2,2,25,4,0,1,1.0,1,2,c:\sources\mina-sshd\2.1.0\sshd-contrib\src\main\java\org\apache\sshd\server\subsystem\sftp\DetailedSftpErrorStatusDataHandler.java
2.1.0,org.apache.sshd.server.subsystem.sftp,SimpleAccessControlSftpEventListener,1,1,17,11,125,32,0,2,0.47058823529411764,2,7,c:\sources\mina-sshd\2.1.0\sshd-contrib\src\main\java\org\apache\sshd\server\subsystem\sftp\SimpleAccessControlSftpEventListener.java
2.1.0,org.apache.sshd.server.subsystem.sftp,SimpleAccessControlSftpEventListenerTest,3,0,5,5,129,7,0,0,0.0,0,8,c:\sources\mina-sshd\2.1.0\sshd-contrib\src\test\java\org\apache\sshd\server\subsystem\sftp\SimpleAccessControlSftpEventListenerTest.java
2.1.0,org.apache.sshd.server.subsystem.sftp,AbstractSftpEventListenerAdapter,0,0,25,24,136,50,1,1,-1.0,0,5,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\AbstractSftpEventListenerAdapter.java
2.1.0,org.apache.sshd.server.subsystem.sftp,AbstractSftpEventListenerManager,2,0,5,4,25,6,2,1,0.0,0,2,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\AbstractSftpEventListenerManager.java
2.1.0,org.apache.sshd.server.subsystem.sftp,AbstractSftpSubsystemHelper,17,12,141,6,2126,399,1,1,0.15602836879432624,1,31,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\AbstractSftpSubsystemHelper.java
2.1.0,org.apache.sshd.server.subsystem.sftp,DefaultGroupPrincipal,0,0,1,1,8,1,0,1,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\DefaultGroupPrincipal.java
2.1.0,org.apache.sshd.server.subsystem.sftp,DefaultUserPrincipal,0,0,1,1,8,1,0,1,-1.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\DefaultUserPrincipal.java
2.1.0,org.apache.sshd.server.subsystem.sftp,DirectoryHandle,5,0,11,11,62,12,0,1,0.2727272727272727,6,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\DirectoryHandle.java
2.1.0,org.apache.sshd.server.subsystem.sftp,FileHandle,7,0,21,21,189,42,0,1,0.14285714285714285,6,7,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\FileHandle.java
2.1.0,org.apache.sshd.server.subsystem.sftp,Handle,3,0,8,5,39,9,2,0,0.25,6,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\Handle.java
2.1.0,org.apache.sshd.server.subsystem.sftp,InvalidHandleException,1,0,1,1,9,1,0,0,0.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\InvalidHandleException.java
2.1.0,org.apache.sshd.server.subsystem.sftp,PrincipalBase,1,0,5,5,31,8,2,0,0.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\PrincipalBase.java
2.1.0,org.apache.sshd.server.subsystem.sftp,SftpErrorStatusDataHandler,1,0,4,1,49,4,1,0,-1.0,5,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpErrorStatusDataHandler.java
2.1.0,org.apache.sshd.server.subsystem.sftp,SftpEventListener,0,0,27,0,284,27,1,0,-1.0,7,6,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpEventListener.java
2.1.0,org.apache.sshd.server.subsystem.sftp,SftpEventListenerManager,0,0,3,0,21,3,3,0,-1.0,2,1,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpEventListenerManager.java
2.1.0,org.apache.sshd.server.subsystem.sftp,SftpFileSystemAccessor,3,0,5,1,79,7,0,0,-1.0,9,4,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpFileSystemAccessor.java
2.1.0,org.apache.sshd.server.subsystem.sftp,SftpFileSystemAccessorManager,0,0,2,0,7,2,1,0,-1.0,0,1,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpFileSystemAccessorManager.java
2.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystem,34,12,43,20,730,126,0,2,0.09302325581395349,5,27,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystem.java
2.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemEnvironment,4,0,4,0,28,4,1,0,-1.0,8,1,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystemEnvironment.java
2.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactory,10,2,17,17,86,17,0,2,0.23529411764705882,6,7,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystemFactory.java
2.1.0,org.apache.sshd.server.subsystem.sftp,Builder,4,0,6,6,34,6,0,2,0.3333333333333333,0,5,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystemFactory.java
2.1.0,org.apache.sshd.server.subsystem.sftp,TreeLockExecutor,5,0,4,3,40,6,0,0,0.0,0,0,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\TreeLockExecutor.java
2.1.0,org.apache.sshd.server.subsystem.sftp,UnixDateFormat,2,2,3,2,61,8,0,0,1.0,2,1,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\main\java\org\apache\sshd\server\subsystem\sftp\UnixDateFormat.java
2.1.0,org.apache.sshd.server.subsystem.sftp,SftpSubsystemFactoryTest,0,0,5,4,44,6,0,0,-1.0,1,3,c:\sources\mina-sshd\2.1.0\sshd-sftp\src\test\java\org\apache\sshd\server\subsystem\sftp\SftpSubsystemFactoryTest.java
2.1.0,org.apache.sshd.agent.common,AbstractAgentClient,2,0,5,1,128,22,0,0,0.0,0,6,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\common\AbstractAgentClient.java
2.1.0,org.apache.sshd.agent.common,AbstractAgentProxy,2,0,14,9,149,33,0,0,0.14285714285714285,1,8,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\common\AbstractAgentProxy.java
2.1.0,org.apache.sshd.agent.common,AgentDelegate,1,0,8,8,26,8,0,0,0.25,0,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\common\AgentDelegate.java
2.1.0,org.apache.sshd.agent.common,AgentForwardSupport,0,0,1,0,11,1,1,0,-1.0,2,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\common\AgentForwardSupport.java
2.1.0,org.apache.sshd.agent.common,DefaultAgentForwardSupport,2,0,6,4,69,13,0,1,0.3333333333333333,0,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\common\DefaultAgentForwardSupport.java
2.1.0,org.apache.sshd.agent.local,AgentForwardedChannel,3,0,8,4,71,14,0,0,0.5,2,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\local\AgentForwardedChannel.java
2.1.0,org.apache.sshd.agent.local,AgentImpl,2,0,9,8,94,23,0,0,0.2222222222222222,1,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\local\AgentImpl.java
2.1.0,org.apache.sshd.agent.local,AgentServerProxy,3,0,5,5,44,9,0,0,0.0,1,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\local\AgentServerProxy.java
2.1.0,org.apache.sshd.agent.local,ChannelAgentForwarding,3,0,9,3,79,11,0,0,0.4444444444444444,1,11,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\local\ChannelAgentForwarding.java
2.1.0,org.apache.sshd.agent.local,AgentClient,0,0,2,1,9,2,0,0,-1.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\local\ChannelAgentForwarding.java
2.1.0,org.apache.sshd.agent.local,ChannelAgentForwardingFactory,3,2,3,3,17,3,0,0,0.6666666666666666,2,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\local\ChannelAgentForwardingFactory.java
2.1.0,org.apache.sshd.agent.local,LocalAgentFactory,2,1,6,6,22,6,0,0,0.5,2,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\local\LocalAgentFactory.java
2.1.0,org.apache.sshd.agent.local,ProxyAgentFactory,2,0,8,8,57,14,0,0,0.5,2,15,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\local\ProxyAgentFactory.java
2.1.0,org.apache.sshd.agent,SshAgent,1,0,5,0,11,5,0,0,-1.0,14,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\SshAgent.java
2.1.0,org.apache.sshd.agent,SshAgentConstants,31,30,3,1,63,4,0,0,1.0,2,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\SshAgentConstants.java
2.1.0,org.apache.sshd.agent,LazyMessagesMapHolder,1,0,1,0,10,1,0,0,0.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\SshAgentConstants.java
2.1.0,org.apache.sshd.agent,SshAgentFactory,3,0,3,0,31,3,0,0,-1.0,7,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\SshAgentFactory.java
2.1.0,org.apache.sshd.agent,SshAgentServer,4,0,1,0,16,1,0,0,-1.0,1,0,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\SshAgentServer.java
2.1.0,org.apache.sshd.agent,AgentTest,2,2,8,8,129,10,0,0,0.75,0,10,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\agent\AgentTest.java
2.1.0,org.apache.sshd.agent,TestEchoShellFactory,1,1,2,2,9,2,0,0,1.0,1,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\agent\AgentTest.java
2.1.0,org.apache.sshd.agent,TestEchoShell,1,1,2,2,11,2,0,0,1.0,2,1,c:\sources\mina-sshd\2.1.0\sshd-core\src\test\java\org\apache\sshd\agent\AgentTest.java
2.1.0,org.apache.sshd.agent.unix,AgentClient,7,0,8,5,131,21,0,0,0.0,1,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\unix\AgentClient.java
2.1.0,org.apache.sshd.agent.unix,AgentForwardedChannel,1,0,5,2,46,9,0,0,0.4,0,4,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\unix\AgentForwardedChannel.java
2.1.0,org.apache.sshd.agent.unix,AgentServer,7,0,11,9,126,22,0,0,0.2727272727272727,2,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\unix\AgentServer.java
2.1.0,org.apache.sshd.agent.unix,SshAgentSession,1,0,3,2,34,7,0,0,0.0,0,3,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\unix\AgentServer.java
2.1.0,org.apache.sshd.agent.unix,AgentServerProxy,11,2,10,7,178,34,0,0,0.0,3,7,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\unix\AgentServerProxy.java
2.1.0,org.apache.sshd.agent.unix,AprLibrary,2,0,9,2,98,17,0,0,0.0,7,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\unix\AprLibrary.java
2.1.0,org.apache.sshd.agent.unix,ChannelAgentForwarding,10,4,7,1,110,14,0,0,0.5714285714285714,2,10,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\unix\ChannelAgentForwarding.java
2.1.0,org.apache.sshd.agent.unix,ChannelAgentForwardingFactory,4,2,4,4,24,4,0,0,0.0,2,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\unix\ChannelAgentForwardingFactory.java
2.1.0,org.apache.sshd.agent.unix,UnixAgentFactory,2,1,6,5,36,8,0,0,0.3333333333333333,1,11,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\agent\unix\UnixAgentFactory.java
2.1.0,org.apache.sshd.client.auth.keyboard,UserAuthKeyboardInteractive,9,5,11,3,188,38,0,0,0.18181818181818182,3,9,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\client\auth\keyboard\UserAuthKeyboardInteractive.java
2.1.0,org.apache.sshd.client.auth.keyboard,UserAuthKeyboardInteractiveFactory,2,2,2,2,13,2,0,0,1.0,5,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\client\auth\keyboard\UserAuthKeyboardInteractiveFactory.java
2.1.0,org.apache.sshd.client.auth.keyboard,UserInteraction,1,0,9,4,67,9,0,0,-1.0,15,2,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\client\auth\keyboard\UserInteraction.java
2.1.0,org.apache.sshd.client.channel,AbstractClientChannel,18,0,32,24,302,65,2,1,0.125,2,13,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\client\channel\AbstractClientChannel.java
2.1.0,org.apache.sshd.client.channel,ChannelDirectTcpip,3,0,6,4,78,11,0,2,0.3333333333333333,1,8,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\client\channel\ChannelDirectTcpip.java
2.1.0,org.apache.sshd.client.channel,ChannelExec,3,2,4,3,46,7,0,4,0.0,6,5,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\client\channel\ChannelExec.java
2.1.0,org.apache.sshd.client.channel,ChannelSession,2,0,9,1,150,32,2,2,0.6666666666666666,0,10,c:\sources\mina-sshd\2.1.0\sshd-core\src\main\java\org\apache\sshd\client\channel\ChannelSession.java
