Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path
zookeeper-release-3.4.5,org.apache.zookeeper.server,InvalidSnapshotTest,1,0,2,2,38,3,0,0,1.0,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\InvalidSnapshotTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,PrepRequestProcessorTest,2,0,12,12,47,12,0,0,1.0,0,9,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\PrepRequestProcessorTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,MyRequestProcessor,0,0,2,2,7,2,0,1,-1.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\PrepRequestProcessorTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,MySessionTracker,0,0,9,9,22,9,0,1,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\PrepRequestProcessorTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,SerializationPerfTest,1,0,11,9,57,13,0,0,0.18181818181818182,2,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\SerializationPerfTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,NullOutputStream,0,0,1,1,4,1,0,0,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\SerializationPerfTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,ServerCnxnFactoryAccessor,0,0,1,1,5,1,0,0,-1.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\ServerCnxnFactoryAccessor.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,SessionTrackerTest,5,0,6,4,76,7,0,0,0.3333333333333333,0,8,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\SessionTrackerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,FirstProcessor,1,0,3,2,15,4,0,2,0.6666666666666666,1,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\SessionTrackerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,ToStringTest,0,0,1,1,12,1,0,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\ToStringTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,TruncateCorruptionTest,5,0,15,10,208,24,0,0,0.26666666666666666,1,10,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\TruncateCorruptionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,Check,0,0,1,0,3,1,0,0,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\TruncateCorruptionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,ZkWatcher,1,0,2,1,9,2,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\TruncateCorruptionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,ZookeeperServerWrapper,3,0,5,5,46,7,0,0,0.0,1,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\TruncateCorruptionTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,ZooKeeperServerMainTest,3,0,6,6,69,8,0,0,0.6666666666666666,0,6,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\ZooKeeperServerMainTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,MainThread,2,0,3,3,40,5,0,0,0.0,3,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\ZooKeeperServerMainTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,TestZKSMain,0,0,1,1,5,1,0,1,-1.0,2,0,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\ZooKeeperServerMainTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,ZooKeeperServerTest,0,0,6,6,82,8,0,0,-1.0,0,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\ZooKeeperServerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server,ZxidRolloverTest,7,0,21,5,286,33,0,0,0.0,0,9,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\ZxidRolloverTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,FileSnap,6,1,9,7,166,24,0,1,0.0,4,8,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\persistence\FileSnap.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,FileTxnLog,25,2,34,25,466,76,0,1,0.14705882352941177,11,12,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\persistence\FileTxnLog.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,PositionInputStream,1,0,9,8,50,13,0,0,0.4444444444444444,2,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\persistence\FileTxnLog.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,FileTxnIterator,9,0,10,5,150,24,0,1,0.0,1,8,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\persistence\FileTxnLog.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,FileTxnSnapLog,7,2,16,15,221,30,0,0,0.125,20,13,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\persistence\FileTxnSnapLog.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,PlayBackListener,0,0,1,0,6,1,0,0,-1.0,2,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\persistence\FileTxnSnapLog.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,SnapShot,0,0,4,0,31,4,1,0,-1.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\persistence\SnapShot.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,TxnLog,0,0,12,0,76,12,2,0,-1.0,3,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\persistence\TxnLog.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,TxnIterator,0,0,4,0,25,4,0,0,-1.0,5,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\persistence\TxnLog.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,Util,8,0,17,17,216,29,0,0,0.4117647058823529,9,6,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\persistence\Util.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.persistence,DataDirFileComparator,3,0,2,2,18,2,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\persistence\Util.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AckRequestProcessor,2,0,3,2,20,4,0,0,0.6666666666666666,1,3,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\AckRequestProcessor.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,AuthFastLeaderElection,40,0,19,7,602,83,0,1,0.10526315789473684,2,10,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\AuthFastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Notification,5,0,0,0,7,0,0,0,-1.0,6,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\AuthFastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ToSend,7,0,1,0,52,5,0,0,0.0,8,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\AuthFastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,14,0,9,3,376,47,0,0,0.2222222222222222,4,7,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\AuthFastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerReceiver,2,0,3,1,136,23,0,0,0.0,4,5,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\AuthFastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerSender,3,0,4,1,204,20,0,0,0.0,4,2,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\AuthFastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,CommitProcessor,7,0,5,5,126,27,0,0,0.0,3,2,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\CommitProcessor.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Election,0,0,2,2,4,2,3,0,-1.0,3,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\Election.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FastLeaderElection,31,0,27,8,513,83,0,1,0.0,6,12,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\FastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Notification,6,0,0,0,11,0,0,0,-1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\FastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ToSend,6,0,1,0,20,1,0,0,0.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\FastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Messenger,6,0,8,3,164,26,0,0,0.25,0,9,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\FastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerReceiver,2,0,2,1,91,18,0,0,0.0,0,7,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\FastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,WorkerSender,2,0,3,1,39,5,0,0,0.0,0,2,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\FastLeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Follower,2,0,7,3,120,16,1,1,0.2857142857142857,4,7,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\Follower.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerBean,1,0,5,5,22,5,0,1,0.4,1,2,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\FollowerBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerMXBean,0,0,3,3,17,3,1,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\FollowerMXBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerRequestProcessor,5,0,4,4,60,16,0,0,0.0,1,4,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\FollowerRequestProcessor.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerZooKeeperServer,5,0,10,8,92,15,0,2,0.3,6,11,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\FollowerZooKeeperServer.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Leader,47,6,32,21,674,109,1,0,0.0625,23,16,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\Leader.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Proposal,3,3,1,1,8,1,0,0,0.0,3,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\Leader.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerCnxAcceptor,1,0,2,2,31,4,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\Leader.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ToBeAppliedRequestProcessor,2,0,3,2,26,5,0,0,0.0,2,5,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\Leader.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,XidRolloverException,0,0,1,1,5,1,0,0,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\Leader.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderBean,1,0,4,4,23,5,0,1,0.75,2,2,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LeaderBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderElection,8,5,4,3,191,26,0,1,0.5,3,5,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ElectionResult,5,5,0,0,7,0,0,0,-1.0,3,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LeaderElection.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderElectionBean,1,0,3,3,15,3,0,1,1.0,4,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LeaderElectionBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderElectionMXBean,0,0,1,1,9,1,1,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LeaderElectionMXBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderMXBean,0,0,2,2,13,2,1,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LeaderMXBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderZooKeeperServer,1,0,14,7,107,17,0,1,0.8571428571428571,5,12,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LeaderZooKeeperServer.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Learner,12,0,13,3,352,51,3,0,0.0,4,15,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\Learner.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,PacketInFlight,2,0,0,0,4,0,0,0,-1.0,0,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\Learner.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerHandler,12,0,15,10,452,66,0,0,0.0,4,11,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LearnerHandler.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerSessionTracker,5,0,11,10,47,11,0,0,0.5454545454545454,1,2,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LearnerSessionTracker.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerSyncRequest,1,0,1,1,7,1,0,0,0.0,2,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LearnerSyncRequest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerZooKeeperServer,0,0,11,5,86,15,3,1,-1.0,1,10,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LearnerZooKeeperServer.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LocalPeerBean,1,0,13,13,45,13,0,2,0.15384615384615385,4,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LocalPeerBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LocalPeerMXBean,0,0,10,10,45,10,1,1,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\LocalPeerMXBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Observer,0,0,5,2,92,13,0,1,-1.0,2,6,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\Observer.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ObserverMXBean,0,0,2,2,13,2,0,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\ObserverMXBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ObserverRequestProcessor,5,0,4,4,71,16,0,0,0.0,1,4,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\ObserverRequestProcessor.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ObserverZooKeeperServer,4,0,7,5,48,8,0,2,0.5714285714285714,3,10,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\ObserverZooKeeperServer.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ProposalRequestProcessor,4,0,4,4,43,6,0,0,0.0,1,5,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\ProposalRequestProcessor.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,QuorumBean,2,0,4,4,17,4,0,1,0.5,1,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,QuorumCnxManager,29,2,31,15,575,71,0,0,0.0,9,5,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumCnxManager.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Message,2,0,1,0,8,1,0,0,0.0,7,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumCnxManager.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Listener,1,0,2,1,63,6,0,0,0.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumCnxManager.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,SendWorker,5,0,6,1,118,15,0,0,0.0,2,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumCnxManager.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,RecvWorker,5,0,3,1,63,7,0,0,0.0,2,2,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumCnxManager.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,QuorumMXBean,0,0,2,2,13,2,1,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumMXBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,QuorumPeer,42,11,80,66,857,138,0,1,0.05,68,28,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumPeer.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,QuorumServer,4,4,3,3,22,3,0,0,0.0,3,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumPeer.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ResponderThread,1,0,2,1,68,8,0,0,1.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumPeer.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,QuorumPeerConfig,23,0,22,22,338,77,0,0,0.18181818181818182,2,4,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumPeerConfig.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ConfigException,0,0,2,2,8,2,0,0,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumPeerConfig.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,QuorumPeerMain,3,0,3,2,83,5,1,0,0.0,1,7,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumPeerMain.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,QuorumStats,6,5,6,5,40,10,1,0,0.3333333333333333,2,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumStats.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Provider,5,5,2,2,9,2,0,0,-1.0,1,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumStats.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,QuorumZooKeeperServer,1,0,2,1,25,2,3,0,0.0,0,4,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\QuorumZooKeeperServer.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ReadOnlyBean,0,0,2,2,11,2,0,0,-1.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\ReadOnlyBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ReadOnlyRequestProcessor,5,0,4,4,74,16,0,0,0.0,1,4,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\ReadOnlyRequestProcessor.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ReadOnlyZooKeeperServer,1,0,10,5,84,13,0,1,0.7,1,11,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\ReadOnlyZooKeeperServer.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,RemotePeerBean,1,0,4,4,18,4,0,1,0.5,1,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\RemotePeerBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,RemotePeerMXBean,0,0,2,2,13,2,1,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\RemotePeerMXBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,SendAckRequestProcessor,2,0,4,3,44,7,0,0,0.5,2,3,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\SendAckRequestProcessor.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ServerBean,1,0,2,2,12,2,1,1,1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\ServerBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,ServerMXBean,0,0,2,2,13,2,2,0,-1.0,0,0,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\ServerMXBean.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,StateSummary,2,0,6,6,30,7,0,0,0.0,5,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\StateSummary.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Vote,5,0,12,12,63,13,0,0,0.0,27,1,c:\sources\zookeeper-release-3.4.5\src\java\main\org\apache\zookeeper\server\quorum\Vote.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LearnerTest,2,0,6,4,72,9,0,0,0.6666666666666666,1,10,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\LearnerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,SimpleLearnerZooKeeperServer,2,0,3,3,13,3,0,2,1.0,2,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\LearnerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,SimpleLearner,0,0,1,0,7,1,0,1,-1.0,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\LearnerTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,QuorumPeerMainTest,2,0,11,8,403,48,0,1,0.6363636363636364,0,7,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Servers,2,0,0,0,4,0,0,0,-1.0,1,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,QuorumPeerTestBase,4,0,9,9,86,14,1,0,0.3333333333333333,0,4,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\QuorumPeerTestBase.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,TestQPMain,0,0,1,1,7,2,0,1,-1.0,2,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\QuorumPeerTestBase.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,MainThread,3,0,7,7,71,11,0,0,0.0,4,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\QuorumPeerTestBase.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,Zab1_0Test,9,2,58,38,751,85,0,0,0.39655172413793105,1,30,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\Zab1_0Test.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeadThread,1,0,2,1,20,2,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\Zab1_0Test.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,MockLeader,0,0,2,1,12,2,0,1,-1.0,1,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\Zab1_0Test.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerMockThread,5,2,2,1,29,3,0,0,0.0,1,2,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\Zab1_0Test.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,NullServerCnxnFactory,0,0,13,13,33,13,0,0,-1.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\Zab1_0Test.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,LeaderConversation,0,0,1,0,3,1,0,0,-1.0,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\Zab1_0Test.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,PopulatedLeaderConversation,0,0,1,0,3,1,0,0,-1.0,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\Zab1_0Test.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,FollowerConversation,0,0,1,0,3,1,0,0,-1.0,1,3,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\Zab1_0Test.java
zookeeper-release-3.4.5,org.apache.zookeeper.server.quorum,TrackerWatcher,1,0,3,2,19,5,0,0,0.0,1,1,c:\sources\zookeeper-release-3.4.5\src\java\test\org\apache\zookeeper\server\quorum\Zab1_0Test.java
