Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,DurationParser,parse,19,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,EnumParser,parse,4,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,FileParser,doParse,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,FloatParser,parseNumber,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,InetSocketAddressParser,doParse,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,IntegerParser,parseNumber,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,ListParser,ListParser,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,ListParser,doParse,10,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,ListParser,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,LongParser,parseNumber,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,MapParser,MapParser,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,MapParser,doParse,13,2,3
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,NonParameterizedTypeParser,doParse,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,NonParameterizedTypeParser,parse,3,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,NumberParser,parseNumber,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,NumberParser,doParse,8,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,PairParser,PairParser,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,PairParser,doParse,9,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,PatternParser,doParse,8,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,RangeParser,doParse,19,3,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,SetParser,SetParser,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,SetParser,doParse,10,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,SetParser,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,ShortParser,parseNumber,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,StringParser,doParse,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,TypeParameterizedParser,TypeParameterizedParser,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,TypeParameterizedParser,doParse,0,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,TypeParameterizedParser,parse,5,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,UnitParser,UnitParser,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,UnitParser,doParse,5,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,URIParser,doParse,8,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.args.parsers,URLParser,doParse,8,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,Closure,execute,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,Closures,execute,2,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,Closures,Closures,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,Closures,combine,13,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,Closures,execute,5,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,Closures,filter,12,2,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,Closures,execute,5,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,Closures,noop,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,Commands,execute,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,Commands,Commands,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,ExceptionalCommand,execute,0,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,ExceptionalSupplier,get,0,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditions,MorePreconditions,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditions,checkNotBlank,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditions,checkNotBlank,5,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditions,checkNotBlank,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditions,checkNotBlank,5,1,3
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,ClosuresTest,testCombine,12,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,ClosuresTest,testCombineOneThrows,34,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,ClosuresTest,testFilter,13,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditionsTest,testCheckNotBlankStringNull,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditionsTest,testCheckNotBlankStringEmpty,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditionsTest,testCheckNotBlankSpaces,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditionsTest,testCheckNotBlankWhitespace,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditionsTest,testCheckNotBlankStringValid,4,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditionsTest,testCheckNotBlankStringExceptionFormatting,14,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditionsTest,testCheckNotBlankIterableNull,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditionsTest,testCheckNotBlankIterableEmpty,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditionsTest,testCheckNotBlankIterableValid,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.base,MorePreconditionsTest,testCheckNotBlankIterableExceptionFormatting,14,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,Iterables2,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,load,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,ZippingIterator,4,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,init,10,2,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,hasNext,9,3,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,next,14,3,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,remove,8,3,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,toString,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,zip,8,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,iterator,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2,zip,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,ZippingIterator,load,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,ZippingIterator,ZippingIterator,4,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,ZippingIterator,init,10,2,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,ZippingIterator,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,ZippingIterator,hasNext,9,3,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,ZippingIterator,next,14,3,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,ZippingIterator,remove,8,3,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,ZippingIterator,toString,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Pair,Pair,4,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Pair,getFirst,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Pair,getSecond,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Pair,equals,10,3,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Pair,toString,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Pair,hashCode,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Pair,first,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Pair,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Pair,second,8,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Pair,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Pair,of,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2Test,testZipSingleIterable,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2Test,testZipDefaultValue,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2Test,testZipNbyN,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2Test,testZipRemove,11,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2Test,apply,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2Test,list,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,Iterables2Test,assertValues,7,2,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,PairTest,testSlots,6,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,PairTest,testValueEquals,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.collections,PairTest,testExtractors,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,Bindings,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,requireBinding,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,requireBinding,10,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,configure,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,exposing,3,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,exposing,13,2,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,configure,6,2,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,checkBindingAnnotation,7,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,create,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,create,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,create,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,create,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,annotatedKeyFactory,12,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,create,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,Bindings,create,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,KeyFactory,create,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,KeyFactory,create,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,KeyFactory,create,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,KeyFactory,create,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,TimedInterceptor,load,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,TimedInterceptor,TimedInterceptor,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,TimedInterceptor,createStats,7,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,TimedInterceptor,invoke,10,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,TimedInterceptor,bind,7,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,BindingsTest,testCheckBindingAnnotation,15,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,BindingsTest,BindingsTest,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,BindingsTest,testPlainKeyFactory,4,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,BindingsTest,testAnnotationTypeKeyFactory,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,BindingsTest,testExposing,12,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.inject,BindingsTest,configure,4,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.io,Codec,serialize,0,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.io,Codec,deserialize,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Glog,Level,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Glog,getMessage,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Glog,getClassName,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Glog,getMethodName,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Glog,getLevel,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Glog,getTimeStamp,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Glog,getThreadId,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Glog,getThrowable,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Glog,formatRecord,27,6,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Glog,Glog,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Formatter,getMessage,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Formatter,getClassName,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Formatter,getMethodName,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Formatter,getLevel,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Formatter,getTimeStamp,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Formatter,getThreadId,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Formatter,getThrowable,0,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatter,format,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatter,getMessage,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatter,getClassName,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatter,getMethodName,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatter,getLevel,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatter,getTimeStamp,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatter,getThreadId,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatter,getThrowable,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,LogLevel,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,getLevel,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,Configuration,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,isLogToStderr,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,isAlsoLogToStderr,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,isUseGLogFormatter,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,getVlog,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,getVmodule,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,apply,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,Builder,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,logToStderr,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,alsoLogToStderr,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,useGLogFormatter,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,vlog,5,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,vmodule,5,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,build,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,rootLoggerName,6,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,builder,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,configurationFromFlags,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,configure,18,6,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,setLoggerToStderr,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,setLoggerToAlsoStderr,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,setConsoleHandler,17,5,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,setGLogFormatter,5,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,setVmodules,7,2,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,setVlog,13,4,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfig,RootLogConfig,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Configuration,Configuration,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Configuration,isLogToStderr,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Configuration,isAlsoLogToStderr,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Configuration,isUseGLogFormatter,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Configuration,getVlog,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Configuration,getVmodule,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Configuration,apply,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Builder,Builder,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Builder,logToStderr,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Builder,alsoLogToStderr,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Builder,useGLogFormatter,4,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Builder,vlog,5,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Builder,vmodule,5,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Builder,build,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,Builder,rootLoggerName,6,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatterTest,setUp,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatterTest,testSimpleMessage,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatterTest,testException,7,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,LogFormatterTest,makeRecord,6,1,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,FakeHandler,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,reset,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,publish,3,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,flush,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,close,2,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,assertHasLoggedToStderr,4,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,assertHasNotLoggedToStderr,4,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,assertHasLoggedToFile,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,assertHasNotLoggedToFile,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,assertErrorLogAtLevel,13,3,2
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,assertNoVerboseLogging,8,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,resetLogs,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,getConfig,3,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,setFakeRootForLogger,5,1,1
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,setUp,19,2,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,testDefaultConfig,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,testLogToStderr,21,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,testAlsoLogToStderr,23,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,testLogToStderrOverridesAlsoLogToStderr,22,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,testUseGLogFormatter,11,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,testVlog,5,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,testVModule,9,1,0
attic-aurora-rel-0.10.0,org.apache.aurora.common.logging,RootLogConfigTest,testVModuleOverridesVlog,9,1,0
